time,col2,col3,chosen,state
26.58703564,-2910,-2201,-2201,neg_neg
26.589053847,-2911,-2201,-2201,neg_neg
26.591039433,-2912,-2201,-2201,neg_neg
26.592967537,-2912,-2201,-2201,neg_neg
26.595012172,-2913,-2201,-2201,neg_neg
26.596980168,-2914,-2202,-2202,neg_neg
26.599055612,-2915,-2202,-2202,neg_neg
26.601033482,-2915,-2203,-2203,neg_neg
26.603012546,-2916,-2203,-2203,neg_neg
26.604986002,-2917,-2204,-2204,neg_neg
26.606957783,-2917,-2205,-2205,neg_neg
26.60897973,-2918,-2206,-2206,neg_neg
26.611004675,-2919,-2207,-2207,neg_neg
26.613005314,-2919,-2207,-2207,neg_neg
26.614931623,-2920,-2208,-2208,neg_neg
26.616981173,-2921,-2209,-2209,neg_neg
26.618963598,-2921,-2210,-2210,neg_neg
26.620981517,-2922,-2210,-2210,neg_neg
26.622965214,-2922,-2211,-2211,neg_neg
26.624994546,-2922,-2212,-2212,neg_neg
26.626969189,-2923,-2212,-2212,neg_neg
26.628973267,-2923,-2213,-2213,neg_neg
26.630877202,-2924,-2214,-2214,neg_neg
26.632918074,-2924,-2214,-2214,neg_neg
26.634881897,-2925,-2215,-2215,neg_neg
26.636907917,-2926,-2216,-2216,neg_neg
26.638926872,-2926,-2217,-2217,neg_neg
26.640930303,-2926,-2218,-2218,neg_neg
26.642851175,-2927,-2218,-2218,neg_neg
26.644849677,-2927,-2219,-2219,neg_neg
26.646828536,-2928,-2220,-2220,neg_neg
26.648886723,-2928,-2221,-2221,neg_neg
26.650903805,-2929,-2222,-2222,neg_neg
26.652862107,-2929,-2222,-2222,neg_neg
26.65486021,-2930,-2223,-2223,neg_neg
26.656849989,-2931,-2223,-2223,neg_neg
26.658853026,-2931,-2224,-2224,neg_neg
26.660855934,-2932,-2225,-2225,neg_neg
26.662861313,-2933,-2225,-2225,neg_neg
26.664874234,-2934,-2226,-2226,neg_neg
26.666864193,-2934,-2227,-2227,neg_neg
26.668906313,-2935,-2228,-2228,neg_neg
26.670876431,-2936,-2228,-2228,neg_neg
26.672874015,-2936,-2229,-2229,neg_neg
26.674825657,-2937,-2230,-2230,neg_neg
26.676779117,-2937,-2231,-2231,neg_neg
26.67892693,-2938,-2231,-2231,neg_neg
26.680876898,-2938,-2232,-2232,neg_neg
26.682829535,-2939,-2233,-2233,neg_neg
26.684858996,-2940,-2234,-2234,neg_neg
26.68680255,-2940,-2234,-2234,neg_neg
26.688809642,-2941,-2235,-2235,neg_neg
26.690809424,-2942,-2236,-2236,neg_neg
26.692811496,-2943,-2236,-2236,neg_neg
26.694788638,-2943,-2237,-2237,neg_neg
26.696797034,-2944,-2238,-2238,neg_neg
26.698835916,-2945,-2239,-2239,neg_neg
26.700751718,-2946,-2239,-2239,neg_neg
26.702788669,-2947,-2240,-2240,neg_neg
26.704707901,-2948,-2240,-2240,neg_neg
26.706775718,-2949,-2241,-2241,neg_neg
26.708746196,-2949,-2241,-2241,neg_neg
26.71076251,-2950,-2241,-2241,neg_neg
26.712807329,-2951,-2242,-2242,neg_neg
26.714727189,-2952,-2242,-2242,neg_neg
26.716716258,-2952,-2242,-2242,neg_neg
26.718698272,-2953,-2243,-2243,neg_neg
26.72070558,-2954,-2243,-2243,neg_neg
26.722698813,-2955,-2243,-2243,neg_neg
26.724752272,-2955,-2243,-2243,neg_neg
26.726761623,-2956,-2243,-2243,neg_neg
26.72870754,-2957,-2243,-2243,neg_neg
26.730745226,-2958,-2243,-2243,neg_neg
26.732684874,-2958,-2244,-2244,neg_neg
26.734684714,-2959,-2244,-2244,neg_neg
26.736704483,-2960,-2244,-2244,neg_neg
26.73868446,-2960,-2245,-2245,neg_neg
26.740717336,-2961,-2245,-2245,neg_neg
26.742685655,-2962,-2245,-2245,neg_neg
26.744822273,-2963,-2245,-2245,neg_neg
26.746741881,-2963,-2247,-2247,neg_neg
26.748796437,-2964,-2247,-2247,neg_neg
26.750772079,-2965,-2247,-2247,neg_neg
26.752747454,-2965,-2247,-2247,neg_neg
26.754725428,-2966,-2247,-2247,neg_neg
26.756766326,-2967,-2247,-2247,neg_neg
26.758748001,-2968,-2247,-2247,neg_neg
26.76076068,-2968,-2247,-2247,neg_neg
26.762750518,-2969,-2247,-2247,neg_neg
26.764768366,-2970,-2247,-2247,neg_neg
26.766746318,-2971,-2248,-2248,neg_neg
26.768694693,-2972,-2248,-2248,neg_neg
26.770680432,-2972,-2249,-2249,neg_neg
26.772634723,-2973,-2249,-2249,neg_neg
26.774673765,-2973,-2249,-2249,neg_neg
26.776624224,-2974,-2250,-2250,neg_neg
26.778651009,-2975,-2250,-2250,neg_neg
26.780679093,-2975,-2251,-2251,neg_neg
26.782659855,-2976,-2251,-2251,neg_neg
26.7846744,-2976,-2251,-2251,neg_neg
26.786637396,-2976,-2252,-2252,neg_neg
26.78865777,-2977,-2253,-2253,neg_neg
26.790657629,-2977,-2253,-2253,neg_neg
26.792618688,-2978,-2253,-2253,neg_neg
26.794609592,-2978,-2254,-2254,neg_neg
26.796612694,-2979,-2254,-2254,neg_neg
26.798608531,-2979,-2255,-2255,neg_neg
26.800608231,-2980,-2255,-2255,neg_neg
26.802595053,-2981,-2256,-2256,neg_neg
26.804597983,-2981,-2256,-2256,neg_neg
26.806622875,-2982,-2256,-2256,neg_neg
26.808624012,-2983,-2256,-2256,neg_neg
26.81058307,-2983,-2257,-2257,neg_neg
26.812596022,-2984,-2257,-2257,neg_neg
26.814602521,-2984,-2257,-2257,neg_neg
26.816569607,-2985,-2257,-2257,neg_neg
26.818561978,-2986,-2258,-2258,neg_neg
26.820550245,-2986,-2258,-2258,neg_neg
26.822541922,-2987,-2258,-2258,neg_neg
26.824485653,-2988,-2258,-2258,neg_neg
26.826530674,-2988,-2259,-2259,neg_neg
26.828545832,-2989,-2259,-2259,neg_neg
26.830541376,-2989,-2259,-2259,neg_neg
26.832537868,-2990,-2259,-2259,neg_neg
26.834534051,-2991,-2259,-2259,neg_neg
26.836564953,-2991,-2259,-2259,neg_neg
26.838561522,-2992,-2259,-2259,neg_neg
26.840573962,-2992,-2259,-2259,neg_neg
26.842506187,-2993,-2259,-2259,neg_neg
26.844507716,-2994,-2260,-2260,neg_neg
26.846548166,-2995,-2260,-2260,neg_neg
26.848513189,-2995,-2260,-2260,neg_neg
26.850506923,-2996,-2261,-2261,neg_neg
26.852553187,-2997,-2261,-2261,neg_neg
26.85462899,-2998,-2262,-2262,neg_neg
26.856547498,-2998,-2262,-2262,neg_neg
26.858551623,-2999,-2263,-2263,neg_neg
26.860493352,-3000,-2264,-2264,neg_neg
26.862547197,-3000,-2265,-2265,neg_neg
26.864557677,-3001,-2266,-2266,neg_neg
26.866491264,-3002,-2267,-2267,neg_neg
26.868533326,-3003,-2268,-2268,neg_neg
26.870523298,-3003,-2270,-2270,neg_neg
26.872509113,-3004,-2271,-2271,neg_neg
26.874495709,-3005,-2272,-2272,neg_neg
26.876512483,-3006,-2274,-2274,neg_neg
26.878493727,-3006,-2275,-2275,neg_neg
26.880475187,-3007,-2277,-2277,neg_neg
26.882538558,-3008,-2279,-2279,neg_neg
26.884607965,-3008,-2280,-2280,neg_neg
26.886468633,-3009,-2282,-2282,neg_neg
26.888425794,-3010,-2284,-2284,neg_neg
26.890428569,-3011,-2285,-2285,neg_neg
26.892581873,-3011,-2287,-2287,neg_neg
26.894529901,-3012,-2288,-2288,neg_neg
26.896511397,-3013,-2290,-2290,neg_neg
26.898520538,-3013,-2291,-2291,neg_neg
26.900533287,-3014,-2292,-2292,neg_neg
26.902617225,-3014,-2293,-2293,neg_neg
26.904536932,-3015,-2294,-2294,neg_neg
26.906519854,-3015,-2295,-2295,neg_neg
26.908444426,-3016,-2295,-2295,neg_neg
26.910466092,-3017,-2296,-2296,neg_neg
26.912421304,-3017,-2297,-2297,neg_neg
26.914463859,-3018,-2297,-2297,neg_neg
26.916441568,-3018,-2297,-2297,neg_neg
26.918393559,-3019,-2298,-2298,neg_neg
26.92041466,-3020,-2298,-2298,neg_neg
26.922391086,-3020,-2298,-2298,neg_neg
26.924423801,-3020,-2298,-2298,neg_neg
26.926437631,-3021,-2298,-2298,neg_neg
26.928433331,-3022,-2298,-2298,neg_neg
26.930432862,-3022,-2298,-2298,neg_neg
26.932377047,-3023,-2298,-2298,neg_neg
26.934399789,-3024,-2298,-2298,neg_neg
26.936469444,-3025,-2298,-2298,neg_neg
26.938400526,-3026,-2298,-2298,neg_neg
26.940457254,-3026,-2298,-2298,neg_neg
26.942346773,-3027,-2297,-2297,neg_neg
26.944309319,-3029,-2297,-2297,neg_neg
26.946350057,-3029,-2297,-2297,neg_neg
26.948663563,-3031,-2297,-2297,neg_neg
26.950458099,-3032,-2297,-2297,neg_neg
26.952397044,-3033,-2297,-2297,neg_neg
26.954445893,-3034,-2297,-2297,neg_neg
26.95668818,-3035,-2297,-2297,neg_neg
26.958485795,-3036,-2297,-2297,neg_neg
26.960463943,-3037,-2297,-2297,neg_neg
26.962453209,-3038,-2298,-2298,neg_neg
26.964555755,-3039,-2298,-2298,neg_neg
26.966449198,-3040,-2298,-2298,neg_neg
26.968343955,-3040,-2299,-2299,neg_neg
26.970343617,-3041,-2299,-2299,neg_neg
26.972304412,-3042,-2300,-2300,neg_neg
26.974306111,-3043,-2301,-2301,neg_neg
26.976328968,-3044,-2301,-2301,neg_neg
26.978377225,-3044,-2303,-2303,neg_neg
26.980329373,-3045,-2304,-2304,neg_neg
26.982335842,-3046,-2305,-2305,neg_neg
26.984317756,-3047,-2306,-2306,neg_neg
26.986282605,-3047,-2307,-2307,neg_neg
26.988325889,-3048,-2308,-2308,neg_neg
26.990334581,-3049,-2309,-2309,neg_neg
26.992315977,-3050,-2310,-2310,neg_neg
26.994330504,-3051,-2312,-2312,neg_neg
26.996279011,-3052,-2313,-2313,neg_neg
26.998346063,-3053,-2315,-2315,neg_neg
27.000320043,-3054,-2316,-2316,neg_neg
27.002305456,-3054,-2317,-2317,neg_neg
27.004273393,-3055,-2319,-2319,neg_neg
27.006294086,-3056,-2320,-2320,neg_neg
27.008305016,-3057,-2321,-2321,neg_neg
27.010332191,-3058,-2323,-2323,neg_neg
27.012277777,-3059,-2324,-2324,neg_neg
27.014264371,-3059,-2325,-2325,neg_neg
27.016264283,-3060,-2326,-2326,neg_neg
27.018295553,-3061,-2327,-2327,neg_neg
27.020287342,-3061,-2328,-2328,neg_neg
27.022299205,-3062,-2329,-2329,neg_neg
27.024207437,-3062,-2330,-2330,neg_neg
27.026226705,-3063,-2330,-2330,neg_neg
27.028290032,-3064,-2330,-2330,neg_neg
27.030254806,-3064,-2331,-2331,neg_neg
27.032304814,-3065,-2331,-2331,neg_neg
27.034271096,-3065,-2331,-2331,neg_neg
27.03622295,-3066,-2332,-2332,neg_neg
27.038168045,-3066,-2332,-2332,neg_neg
27.040165217,-3067,-2332,-2332,neg_neg
27.042209983,-3067,-2332,-2332,neg_neg
27.044200327,-3067,-2332,-2332,neg_neg
27.046160873,-3067,-2332,-2332,neg_neg
27.048167599,-3068,-2332,-2332,neg_neg
27.050152097,-3069,-2332,-2332,neg_neg
27.052200989,-3069,-2332,-2332,neg_neg
27.054192637,-3070,-2331,-2331,neg_neg
27.056168692,-3070,-2331,-2331,neg_neg
27.05814107,-3071,-2331,-2331,neg_neg
27.060193732,-3071,-2331,-2331,neg_neg
27.06220844,-3072,-2332,-2332,neg_neg
27.064168695,-3072,-2331,-2331,neg_neg
27.066179417,-3073,-2331,-2331,neg_neg
27.068214511,-3074,-2331,-2331,neg_neg
27.070185991,-3074,-2331,-2331,neg_neg
27.07221992,-3075,-2331,-2331,neg_neg
27.074178269,-3075,-2331,-2331,neg_neg
27.076202728,-3076,-2331,-2331,neg_neg
27.078150276,-3077,-2331,-2331,neg_neg
27.080142325,-3077,-2331,-2331,neg_neg
27.082162745,-3078,-2332,-2332,neg_neg
27.084176014,-3079,-2332,-2332,neg_neg
27.086178921,-3080,-2332,-2332,neg_neg
27.088158186,-3080,-2332,-2332,neg_neg
27.090142917,-3081,-2332,-2332,neg_neg
27.092141617,-3081,-2333,-2333,neg_neg
27.0941723,-3082,-2334,-2334,neg_neg
27.096181849,-3082,-2334,-2334,neg_neg
27.098119993,-3083,-2335,-2335,neg_neg
27.100150525,-3084,-2335,-2335,neg_neg
27.102107078,-3084,-2336,-2336,neg_neg
27.104181368,-3085,-2337,-2337,neg_neg
27.106083877,-3086,-2339,-2339,neg_neg
27.108130095,-3086,-2339,-2339,neg_neg
27.110105428,-3087,-2341,-2341,neg_neg
27.112084505,-3088,-2341,-2341,neg_neg
27.114165206,-3088,-2343,-2343,neg_neg
27.116081641,-3089,-2343,-2343,neg_neg
27.118131236,-3090,-2344,-2344,neg_neg
27.120075513,-3090,-2346,-2346,neg_neg
27.122061918,-3091,-2347,-2347,neg_neg
27.124095774,-3092,-2348,-2348,neg_neg
27.12612748,-3093,-2350,-2350,neg_neg
27.128068476,-3094,-2351,-2351,neg_neg
27.130105574,-3095,-2353,-2353,neg_neg
27.132054847,-3095,-2354,-2354,neg_neg
27.134116537,-3096,-2356,-2356,neg_neg
27.136106792,-3097,-2357,-2357,neg_neg
27.138066658,-3097,-2359,-2359,neg_neg
27.14000555,-3098,-2360,-2360,neg_neg
27.14208823,-3099,-2362,-2362,neg_neg
27.144042502,-3099,-2363,-2363,neg_neg
27.146116576,-3100,-2364,-2364,neg_neg
27.148025892,-3101,-2364,-2364,neg_neg
27.15004935,-3102,-2364,-2364,neg_neg
27.152041493,-3103,-2365,-2365,neg_neg
27.154090509,-3103,-2365,-2365,neg_neg
27.156058683,-3104,-2366,-2366,neg_neg
27.158009237,-3104,-2366,-2366,neg_neg
27.160031792,-3105,-2366,-2366,neg_neg
27.162034851,-3106,-2366,-2366,neg_neg
27.164050199,-3107,-2366,-2366,neg_neg
27.166012608,-3107,-2366,-2366,neg_neg
27.16804051,-3108,-2366,-2366,neg_neg
27.169989357,-3108,-2366,-2366,neg_neg
27.172020515,-3109,-2366,-2366,neg_neg
27.174006687,-3110,-2366,-2366,neg_neg
27.17596492,-3110,-2366,-2366,neg_neg
27.178005615,-3111,-2366,-2366,neg_neg
27.180015457,-3111,-2366,-2366,neg_neg
27.181928745,-3112,-2366,-2366,neg_neg
27.183968493,-3112,-2366,-2366,neg_neg
27.185926679,-3113,-2366,-2366,neg_neg
27.187991385,-3114,-2366,-2366,neg_neg
27.18995272,-3114,-2366,-2366,neg_neg
27.191957664,-3115,-2366,-2366,neg_neg
27.193961233,-3115,-2366,-2366,neg_neg
27.195965054,-3116,-2366,-2366,neg_neg
27.198034971,-3117,-2366,-2366,neg_neg
27.200021801,-3118,-2366,-2366,neg_neg
27.20204009,-3118,-2366,-2366,neg_neg
27.204002727,-3119,-2366,-2366,neg_neg
27.205992692,-3119,-2366,-2366,neg_neg
27.207968547,-3120,-2367,-2367,neg_neg
27.210036184,-3120,-2367,-2367,neg_neg
27.211992163,-3121,-2367,-2367,neg_neg
27.213942126,-3122,-2367,-2367,neg_neg
27.215950068,-3122,-2367,-2367,neg_neg
27.217930731,-3123,-2367,-2367,neg_neg
27.219825781,-3123,-2367,-2367,neg_neg
27.22189777,-3123,-2368,-2368,neg_neg
27.22392184,-3124,-2368,-2368,neg_neg
27.22594251,-3124,-2368,-2368,neg_neg
27.227902939,-3125,-2369,-2369,neg_neg
27.229881891,-3125,-2369,-2369,neg_neg
27.231872638,-3125,-2370,-2370,neg_neg
27.233939264,-3126,-2370,-2370,neg_neg
27.235822374,-3127,-2371,-2371,neg_neg
27.237876024,-3127,-2371,-2371,neg_neg
27.239853737,-3127,-2371,-2371,neg_neg
27.241873323,-3128,-2372,-2372,neg_neg
27.243835796,-3129,-2373,-2373,neg_neg
27.245835622,-3129,-2373,-2373,neg_neg
27.247844657,-3130,-2374,-2374,neg_neg
27.249881273,-3130,-2374,-2374,neg_neg
27.251865073,-3131,-2375,-2375,neg_neg
27.253871593,-3132,-2375,-2375,neg_neg
27.255786079,-3132,-2375,-2375,neg_neg
27.257785835,-3133,-2375,-2375,neg_neg
27.259755076,-3133,-2376,-2376,neg_neg
27.261786826,-3134,-2376,-2376,neg_neg
27.263818851,-3135,-2376,-2376,neg_neg
27.265796171,-3136,-2377,-2377,neg_neg
27.267780915,-3137,-2377,-2377,neg_neg
27.269796378,-3138,-2377,-2377,neg_neg
27.271839335,-3138,-2378,-2378,neg_neg
27.273814701,-3139,-2379,-2379,neg_neg
27.275806664,-3140,-2379,-2379,neg_neg
27.277812781,-3140,-2380,-2380,neg_neg
27.279782488,-3141,-2380,-2380,neg_neg
27.281916298,-3142,-2381,-2381,neg_neg
27.283879365,-3142,-2381,-2381,neg_neg
27.285838331,-3143,-2382,-2382,neg_neg
27.287821573,-3144,-2383,-2383,neg_neg
27.289875996,-3144,-2383,-2383,neg_neg
27.291817727,-3145,-2384,-2384,neg_neg
27.293796043,-3146,-2385,-2385,neg_neg
27.295763993,-3146,-2385,-2385,neg_neg
27.29776761,-3147,-2385,-2385,neg_neg
27.299750974,-3148,-2386,-2386,neg_neg
27.301715429,-3148,-2387,-2387,neg_neg
27.303772485,-3149,-2388,-2388,neg_neg
27.305793634,-3150,-2388,-2388,neg_neg
27.307678969,-3150,-2389,-2389,neg_neg
27.309765709,-3151,-2389,-2389,neg_neg
27.31172616,-3151,-2390,-2390,neg_neg
27.313714497,-3152,-2390,-2390,neg_neg
27.315738557,-3152,-2391,-2391,neg_neg
27.317775916,-3152,-2391,-2391,neg_neg
27.319777351,-3153,-2391,-2391,neg_neg
27.321708164,-3153,-2392,-2392,neg_neg
27.323711647,-3154,-2392,-2392,neg_neg
27.325673349,-3154,-2392,-2392,neg_neg
27.327674874,-3154,-2392,-2392,neg_neg
27.329727726,-3155,-2392,-2392,neg_neg
27.331770429,-3155,-2392,-2392,neg_neg
27.333726643,-3155,-2392,-2392,neg_neg
27.335841854,-3156,-2391,-2391,neg_neg
27.337702573,-3156,-2391,-2391,neg_neg
27.339699068,-3157,-2391,-2391,neg_neg
27.341726227,-3157,-2391,-2391,neg_neg
27.34369836,-3158,-2391,-2391,neg_neg
27.345701931,-3158,-2391,-2391,neg_neg
27.34771268,-3159,-2391,-2391,neg_neg
27.349780841,-3159,-2391,-2391,neg_neg
27.351709887,-3159,-2391,-2391,neg_neg
27.353675976,-3160,-2391,-2391,neg_neg
27.35571109,-3160,-2391,-2391,neg_neg
27.357690033,-3160,-2391,-2391,neg_neg
27.359674975,-3161,-2391,-2391,neg_neg
27.361705673,-3161,-2391,-2391,neg_neg
27.363652601,-3161,-2391,-2391,neg_neg
27.36569789,-3161,-2391,-2391,neg_neg
27.367684046,-3161,-2392,-2392,neg_neg
27.369674607,-3161,-2392,-2392,neg_neg
27.37165014,-3161,-2392,-2392,neg_neg
27.373677823,-3161,-2392,-2392,neg_neg
27.375658921,-3161,-2392,-2392,neg_neg
27.377639375,-3161,-2393,-2393,neg_neg
27.379628251,-3161,-2393,-2393,neg_neg
27.381564463,-3161,-2394,-2394,neg_neg
27.383563725,-3161,-2395,-2395,neg_neg
27.385529624,-3161,-2395,-2395,neg_neg
27.387602189,-3161,-2396,-2396,neg_neg
27.389568502,-3161,-2397,-2397,neg_neg
27.391634835,-3161,-2398,-2398,neg_neg
27.393568515,-3162,-2399,-2399,neg_neg
27.395603247,-3162,-2399,-2399,neg_neg
27.397512181,-3162,-2401,-2401,neg_neg
27.399613044,-3162,-2401,-2401,neg_neg
27.401593085,-3162,-2402,-2402,neg_neg
27.403540461,-3162,-2403,-2403,neg_neg
27.405539351,-3162,-2404,-2404,neg_neg
27.407520322,-3163,-2404,-2404,neg_neg
27.409470288,-3163,-2405,-2405,neg_neg
27.411566463,-3163,-2405,-2405,neg_neg
27.413535978,-3163,-2406,-2406,neg_neg
27.415525437,-3163,-2406,-2406,neg_neg
27.417549667,-3163,-2407,-2407,neg_neg
27.419544353,-3163,-2407,-2407,neg_neg
27.421516112,-3164,-2407,-2407,neg_neg
27.423539547,-3164,-2407,-2407,neg_neg
27.425516457,-3164,-2407,-2407,neg_neg
27.42753197,-3164,-2407,-2407,neg_neg
27.42949568,-3164,-2407,-2407,neg_neg
27.431527433,-3164,-2408,-2408,neg_neg
27.433514341,-3164,-2408,-2408,neg_neg
27.435541921,-3164,-2408,-2408,neg_neg
27.437537872,-3164,-2408,-2408,neg_neg
27.439512128,-3164,-2408,-2408,neg_neg
27.441534012,-3164,-2408,-2408,neg_neg
27.443464812,-3164,-2408,-2408,neg_neg
27.445427733,-3164,-2408,-2408,neg_neg
27.447519439,-3164,-2408,-2408,neg_neg
27.449538107,-3165,-2408,-2408,neg_neg
27.451485274,-3165,-2408,-2408,neg_neg
27.453446212,-3165,-2408,-2408,neg_neg
27.455475288,-3165,-2408,-2408,neg_neg
27.457465672,-3165,-2408,-2408,neg_neg
27.459503245,-3165,-2408,-2408,neg_neg
27.461447938,-3165,-2408,-2408,neg_neg
27.463411942,-3166,-2408,-2408,neg_neg
27.465580813,-3166,-2408,-2408,neg_neg
27.467442201,-3166,-2408,-2408,neg_neg
27.469412814,-3166,-2408,-2408,neg_neg
27.471395776,-3166,-2408,-2408,neg_neg
27.473446474,-3167,-2408,-2408,neg_neg
27.475441642,-3167,-2408,-2408,neg_neg
27.477384818,-3167,-2408,-2408,neg_neg
27.479476839,-3168,-2408,-2408,neg_neg
27.481395217,-3168,-2408,-2408,neg_neg
27.483390466,-3168,-2408,-2408,neg_neg
27.485560043,-3168,-2408,-2408,neg_neg
27.487393646,-3168,-2408,-2408,neg_neg
27.489543013,-3169,-2409,-2409,neg_neg
27.491359466,-3169,-2409,-2409,neg_neg
27.493630832,-3170,-2409,-2409,neg_neg
27.495354248,-3170,-2409,-2409,neg_neg
27.497331832,-3170,-2409,-2409,neg_neg
27.499343927,-3171,-2410,-2410,neg_neg
27.501484703,-3171,-2410,-2410,neg_neg
27.503356551,-3171,-2410,-2410,neg_neg
27.50549222,-3172,-2410,-2410,neg_neg
27.50735525,-3172,-2410,-2410,neg_neg
27.50955427,-3172,-2410,-2410,neg_neg
27.511396227,-3172,-2410,-2410,neg_neg
27.513509661,-3172,-2410,-2410,neg_neg
27.515305847,-3172,-2411,-2411,neg_neg
27.517546009,-3172,-2411,-2411,neg_neg
27.519368631,-3172,-2412,-2412,neg_neg
27.521420225,-3172,-2412,-2412,neg_neg
27.523346543,-3172,-2413,-2413,neg_neg
27.52554086,-3172,-2413,-2413,neg_neg
27.52734969,-3172,-2414,-2414,neg_neg
27.529353154,-3172,-2414,-2414,neg_neg
27.531421127,-3172,-2414,-2414,neg_neg
27.533389881,-3172,-2415,-2415,neg_neg
27.535379177,-3172,-2416,-2416,neg_neg
27.537304034,-3172,-2416,-2416,neg_neg
27.53931198,-3172,-2417,-2417,neg_neg
27.54129986,-3172,-2418,-2418,neg_neg
27.543300116,-3172,-2418,-2418,neg_neg
27.545282883,-3172,-2419,-2419,neg_neg
27.547304636,-3173,-2419,-2419,neg_neg
27.54926463,-3173,-2420,-2420,neg_neg
27.551313577,-3172,-2421,-2421,neg_neg
27.55332346,-3172,-2421,-2421,neg_neg
27.555400972,-3172,-2421,-2421,neg_neg
27.557302004,-3172,-2421,-2421,neg_neg
27.559280454,-3172,-2421,-2421,neg_neg
27.561357327,-3172,-2421,-2421,neg_neg
27.563273298,-3172,-2421,-2421,neg_neg
27.565284263,-3172,-2421,-2421,neg_neg
27.567252455,-3172,-2422,-2422,neg_neg
27.569220521,-3172,-2421,-2421,neg_neg
27.571279061,-3172,-2421,-2421,neg_neg
27.573263442,-3172,-2421,-2421,neg_neg
27.575206442,-3172,-2422,-2422,neg_neg
27.577238426,-3173,-2421,-2421,neg_neg
27.579204417,-3173,-2422,-2422,neg_neg
27.581254941,-3173,-2421,-2421,neg_neg
27.583237451,-3173,-2421,-2421,neg_neg
27.585198598,-3173,-2421,-2421,neg_neg
27.587166848,-3173,-2421,-2421,neg_neg
27.589187736,-3173,-2421,-2421,neg_neg
27.591173513,-3173,-2421,-2421,neg_neg
27.593247965,-3173,-2421,-2421,neg_neg
27.595228032,-3174,-2421,-2421,neg_neg
27.597202576,-3174,-2421,-2421,neg_neg
27.599214328,-3174,-2421,-2421,neg_neg
27.601250902,-3174,-2421,-2421,neg_neg
27.603278267,-3174,-2421,-2421,neg_neg
27.605284989,-3175,-2421,-2421,neg_neg
27.607323586,-3175,-2421,-2421,neg_neg
27.609242029,-3175,-2421,-2421,neg_neg
27.611275402,-3176,-2421,-2421,neg_neg
27.613279214,-3176,-2421,-2421,neg_neg
27.615242571,-3177,-2421,-2421,neg_neg
27.617234344,-3177,-2422,-2422,neg_neg
27.6191847,-3177,-2422,-2422,neg_neg
27.621194628,-3177,-2422,-2422,neg_neg
27.623189931,-3178,-2422,-2422,neg_neg
27.625172945,-3178,-2422,-2422,neg_neg
27.627232893,-3178,-2422,-2422,neg_neg
27.628198471,-3178,-2422,-2422,neg_neg
27.63014854,-3178,-2422,-2422,neg_neg
27.63213133,-3178,-2422,-2422,neg_neg
27.634214485,-3178,-2422,-2422,neg_neg
27.636180107,-3179,-2422,-2422,neg_neg
27.638141504,-3179,-2422,-2422,neg_neg
27.640198628,-3179,-2422,-2422,neg_neg
27.642161116,-3179,-2422,-2422,neg_neg
27.644051405,-3180,-2422,-2422,neg_neg
27.646147396,-3180,-2422,-2422,neg_neg
27.64808236,-3180,-2423,-2423,neg_neg
27.650123057,-3180,-2423,-2423,neg_neg
27.652194544,-3180,-2423,-2423,neg_neg
27.654098171,-3180,-2423,-2423,neg_neg
27.65603589,-3181,-2424,-2424,neg_neg
27.658056624,-3181,-2424,-2424,neg_neg
27.660077223,-3181,-2424,-2424,neg_neg
27.662053022,-3182,-2424,-2424,neg_neg
27.664014793,-3182,-2425,-2425,neg_neg
27.666109789,-3183,-2425,-2425,neg_neg
27.668084382,-3183,-2425,-2425,neg_neg
27.670123835,-3184,-2425,-2425,neg_neg
27.672094214,-3184,-2426,-2426,neg_neg
27.674122237,-3184,-2427,-2427,neg_neg
27.676106231,-3185,-2427,-2427,neg_neg
27.678133639,-3185,-2428,-2428,neg_neg
27.68013308,-3186,-2428,-2428,neg_neg
27.682092499,-3186,-2429,-2429,neg_neg
27.684035935,-3186,-2430,-2430,neg_neg
27.686020982,-3187,-2430,-2430,neg_neg
27.688025922,-3187,-2432,-2432,neg_neg
27.690039255,-3187,-2433,-2433,neg_neg
27.692041154,-3188,-2434,-2434,neg_neg
27.694030595,-3188,-2435,-2435,neg_neg
27.696056412,-3188,-2436,-2436,neg_neg
27.698089872,-3189,-2437,-2437,neg_neg
27.700049607,-3189,-2438,-2438,neg_neg
27.702036104,-3189,-2439,-2439,neg_neg
27.70404595,-3190,-2440,-2440,neg_neg
27.706139586,-3190,-2440,-2440,neg_neg
27.708103261,-3190,-2441,-2441,neg_neg
27.71015168,-3191,-2441,-2441,neg_neg
27.71201946,-3191,-2441,-2441,neg_neg
27.714025406,-3191,-2441,-2441,neg_neg
27.716017477,-3191,-2441,-2441,neg_neg
27.718021301,-3192,-2441,-2441,neg_neg
27.72001869,-3192,-2441,-2441,neg_neg
27.721964315,-3192,-2441,-2441,neg_neg
27.723991165,-3192,-2441,-2441,neg_neg
27.725999474,-3192,-2441,-2441,neg_neg
27.727920041,-3192,-2441,-2441,neg_neg
27.729988858,-3192,-2441,-2441,neg_neg
27.731944126,-3192,-2441,-2441,neg_neg
27.733996641,-3193,-2440,-2440,neg_neg
