time,col2,col3,chosen,state
19.372166762,-3556,-2704,-2704,neg_neg
19.374091898,-3557,-2702,-2702,neg_neg
19.376170123,-3558,-2701,-2701,neg_neg
19.378114317,-3559,-2699,-2699,neg_neg
19.380083041,-3559,-2698,-2698,neg_neg
19.382143967,-3560,-2698,-2698,neg_neg
19.384168663,-3561,-2697,-2697,neg_neg
19.386217913,-3562,-2697,-2697,neg_neg
19.38817039,-3563,-2697,-2697,neg_neg
19.390145279,-3564,-2696,-2696,neg_neg
19.392055942,-3565,-2697,-2697,neg_neg
19.394180619,-3566,-2697,-2697,neg_neg
19.396168149,-3567,-2697,-2697,neg_neg
19.398102147,-3569,-2698,-2698,neg_neg
19.400096235,-3570,-2699,-2699,neg_neg
19.402076341,-3571,-2701,-2701,neg_neg
19.404079902,-3572,-2702,-2702,neg_neg
19.40610017,-3573,-2704,-2704,neg_neg
19.40807956,-3574,-2705,-2705,neg_neg
19.410077856,-3576,-2707,-2707,neg_neg
19.412187425,-3577,-2710,-2710,neg_neg
19.41409933,-3579,-2712,-2712,neg_neg
19.416088139,-3580,-2714,-2714,neg_neg
19.418104627,-3581,-2718,-2718,neg_neg
19.420076503,-3582,-2720,-2720,neg_neg
19.422149733,-3583,-2722,-2722,neg_neg
19.424060398,-3584,-2725,-2725,neg_neg
19.42606646,-3585,-2728,-2728,neg_neg
19.428160141,-3586,-2731,-2731,neg_neg
19.430168084,-3587,-2734,-2734,neg_neg
19.432083327,-3587,-2737,-2737,neg_neg
19.434019713,-3588,-2740,-2740,neg_neg
19.436015596,-3589,-2743,-2743,neg_neg
19.438023404,-3589,-2746,-2746,neg_neg
19.44009064,-3590,-2749,-2749,neg_neg
19.44207526,-3590,-2752,-2752,neg_neg
19.444050215,-3591,-2754,-2754,neg_neg
19.446099472,-3591,-2757,-2757,neg_neg
19.448044577,-3591,-2759,-2759,neg_neg
19.450091831,-3591,-2761,-2761,neg_neg
19.452021718,-3591,-2762,-2762,neg_neg
19.454026922,-3591,-2764,-2764,neg_neg
19.456068807,-3591,-2765,-2765,neg_neg
19.45808405,-3591,-2766,-2766,neg_neg
19.460049807,-3591,-2766,-2766,neg_neg
19.462105568,-3591,-2767,-2767,neg_neg
19.464071405,-3591,-2767,-2767,neg_neg
19.466150844,-3590,-2767,-2767,neg_neg
19.468110236,-3590,-2767,-2767,neg_neg
19.470128928,-3590,-2767,-2767,neg_neg
19.472103623,-3590,-2766,-2766,neg_neg
19.474080035,-3590,-2765,-2765,neg_neg
19.476034734,-3590,-2764,-2764,neg_neg
19.478072107,-3590,-2763,-2763,neg_neg
19.480122173,-3590,-2762,-2762,neg_neg
19.482075333,-3590,-2761,-2761,neg_neg
19.484086835,-3590,-2759,-2759,neg_neg
19.48611222,-3590,-2756,-2756,neg_neg
19.488090441,-3590,-2755,-2755,neg_neg
19.490175054,-3590,-2753,-2753,neg_neg
19.492101887,-3591,-2751,-2751,neg_neg
19.494072623,-3591,-2749,-2749,neg_neg
19.496079889,-3591,-2748,-2748,neg_neg
19.498060165,-3592,-2745,-2745,neg_neg
19.500161293,-3592,-2744,-2744,neg_neg
19.50201722,-3593,-2740,-2740,neg_neg
19.50401555,-3593,-2739,-2739,neg_neg
19.505938116,-3594,-2736,-2736,neg_neg
19.508002481,-3595,-2735,-2735,neg_neg
19.510044296,-3596,-2733,-2733,neg_neg
19.511996651,-3597,-2732,-2732,neg_neg
19.514001722,-3598,-2730,-2730,neg_neg
19.516076602,-3598,-2729,-2729,neg_neg
19.518001471,-3600,-2727,-2727,neg_neg
19.520015221,-3601,-2727,-2727,neg_neg
19.522077795,-3602,-2726,-2726,neg_neg
19.523898744,-3603,-2726,-2726,neg_neg
19.526009502,-3605,-2726,-2726,neg_neg
19.527954199,-3606,-2726,-2726,neg_neg
19.529950086,-3607,-2726,-2726,neg_neg
19.531957648,-3609,-2726,-2726,neg_neg
19.534251077,-3610,-2727,-2727,neg_neg
19.536015073,-3611,-2728,-2728,neg_neg
19.537963154,-3613,-2730,-2730,neg_neg
19.539932025,-3614,-2730,-2730,neg_neg
19.541943927,-3615,-2732,-2732,neg_neg
19.543895803,-3616,-2734,-2734,neg_neg
19.546043344,-3617,-2736,-2736,neg_neg
19.547968058,-3619,-2739,-2739,neg_neg
19.550047285,-3620,-2740,-2740,neg_neg
19.55195911,-3621,-2742,-2742,neg_neg
19.553967478,-3622,-2745,-2745,neg_neg
19.555999784,-3623,-2747,-2747,neg_neg
19.558002067,-3624,-2750,-2750,neg_neg
19.560029891,-3625,-2753,-2753,neg_neg
19.561980557,-3626,-2755,-2755,neg_neg
19.563976969,-3627,-2758,-2758,neg_neg
19.566047436,-3628,-2761,-2761,neg_neg
19.567960696,-3628,-2764,-2764,neg_neg
19.570006346,-3629,-2766,-2766,neg_neg
19.571932347,-3629,-2769,-2769,neg_neg
19.57398216,-3630,-2771,-2771,neg_neg
19.575980139,-3630,-2773,-2773,neg_neg
19.577989954,-3630,-2775,-2775,neg_neg
19.579926786,-3630,-2777,-2777,neg_neg
19.582054211,-3630,-2778,-2778,neg_neg
19.584092298,-3630,-2780,-2780,neg_neg
19.586054804,-3630,-2781,-2781,neg_neg
19.588015342,-3630,-2781,-2781,neg_neg
19.590006185,-3630,-2782,-2782,neg_neg
19.591924578,-3630,-2782,-2782,neg_neg
19.593992368,-3630,-2782,-2782,neg_neg
19.595979442,-3630,-2782,-2782,neg_neg
19.598057085,-3630,-2782,-2782,neg_neg
19.599996533,-3629,-2782,-2782,neg_neg
19.601913272,-3629,-2781,-2781,neg_neg
19.603925507,-3629,-2781,-2781,neg_neg
19.606011346,-3629,-2779,-2779,neg_neg
19.608010901,-3629,-2778,-2778,neg_neg
19.609893383,-3629,-2777,-2777,neg_neg
19.611900164,-3629,-2776,-2776,neg_neg
19.613941704,-3629,-2775,-2775,neg_neg
19.615929368,-3629,-2773,-2773,neg_neg
19.617867693,-3629,-2771,-2771,neg_neg
19.619936177,-3629,-2770,-2770,neg_neg
19.621886203,-3629,-2768,-2768,neg_neg
19.623860093,-3629,-2767,-2767,neg_neg
19.625901011,-3629,-2765,-2765,neg_neg
19.627968611,-3629,-2763,-2763,neg_neg
19.629892813,-3630,-2762,-2762,neg_neg
19.631887406,-3630,-2760,-2760,neg_neg
19.633918043,-3629,-2759,-2759,neg_neg
19.635929725,-3630,-2757,-2757,neg_neg
19.637902736,-3630,-2756,-2756,neg_neg
19.639999936,-3630,-2755,-2755,neg_neg
19.641924775,-3630,-2754,-2754,neg_neg
19.643901217,-3630,-2753,-2753,neg_neg
19.645953798,-3631,-2752,-2752,neg_neg
19.647872455,-3631,-2752,-2752,neg_neg
19.649869641,-3632,-2752,-2752,neg_neg
19.651846261,-3633,-2751,-2751,neg_neg
19.653851262,-3634,-2752,-2752,neg_neg
19.655906518,-3635,-2752,-2752,neg_neg
19.657847353,-3636,-2752,-2752,neg_neg
19.659905726,-3637,-2752,-2752,neg_neg
19.661866513,-3638,-2753,-2753,neg_neg
19.663986138,-3639,-2754,-2754,neg_neg
19.665896237,-3640,-2755,-2755,neg_neg
19.667883511,-3642,-2757,-2757,neg_neg
19.66991763,-3642,-2758,-2758,neg_neg
19.67186085,-3644,-2760,-2760,neg_neg
19.673900513,-3645,-2761,-2761,neg_neg
19.675881977,-3646,-2763,-2763,neg_neg
19.677917251,-3647,-2765,-2765,neg_neg
19.679857076,-3648,-2768,-2768,neg_neg
19.681915708,-3649,-2770,-2770,neg_neg
19.683885361,-3650,-2772,-2772,neg_neg
19.685907281,-3651,-2774,-2774,neg_neg
19.687851017,-3653,-2776,-2776,neg_neg
19.689940882,-3654,-2779,-2779,neg_neg
19.691961917,-3654,-2781,-2781,neg_neg
19.693918694,-3655,-2784,-2784,neg_neg
19.695844981,-3656,-2786,-2786,neg_neg
19.697878877,-3657,-2788,-2788,neg_neg
19.699769376,-3658,-2790,-2790,neg_neg
19.701834353,-3658,-2792,-2792,neg_neg
19.703787014,-3659,-2794,-2794,neg_neg
19.705811478,-3659,-2796,-2796,neg_neg
19.707823835,-3659,-2797,-2797,neg_neg
19.709867495,-3659,-2798,-2798,neg_neg
19.711867415,-3660,-2800,-2800,neg_neg
19.713847363,-3660,-2800,-2800,neg_neg
19.71582645,-3660,-2801,-2801,neg_neg
19.717850397,-3660,-2802,-2802,neg_neg
19.719835598,-3660,-2802,-2802,neg_neg
19.721820127,-3660,-2802,-2802,neg_neg
19.723821922,-3660,-2802,-2802,neg_neg
19.725851888,-3660,-2802,-2802,neg_neg
19.727777409,-3660,-2802,-2802,neg_neg
19.729826302,-3660,-2802,-2802,neg_neg
19.731764267,-3660,-2801,-2801,neg_neg
19.733786527,-3660,-2801,-2801,neg_neg
19.735793164,-3659,-2800,-2800,neg_neg
19.737863888,-3659,-2799,-2799,neg_neg
19.739809997,-3659,-2799,-2799,neg_neg
19.741852971,-3659,-2798,-2798,neg_neg
19.743762614,-3659,-2797,-2797,neg_neg
19.745787656,-3659,-2796,-2796,neg_neg
19.747765588,-3659,-2795,-2795,neg_neg
19.749733469,-3659,-2794,-2794,neg_neg
19.751808506,-3659,-2793,-2793,neg_neg
19.753794318,-3659,-2792,-2792,neg_neg
19.755744866,-3660,-2791,-2791,neg_neg
19.757783765,-3660,-2791,-2791,neg_neg
19.759798735,-3660,-2790,-2790,neg_neg
19.761768369,-3661,-2790,-2790,neg_neg
19.763801888,-3662,-2789,-2789,neg_neg
19.765775629,-3662,-2789,-2789,neg_neg
19.76774838,-3663,-2788,-2788,neg_neg
19.769759747,-3664,-2788,-2788,neg_neg
19.771836077,-3664,-2788,-2788,neg_neg
19.773794223,-3665,-2788,-2788,neg_neg
19.775810148,-3666,-2788,-2788,neg_neg
19.777716641,-3667,-2788,-2788,neg_neg
19.779758056,-3668,-2788,-2788,neg_neg
19.781731364,-3670,-2789,-2789,neg_neg
19.783786156,-3671,-2789,-2789,neg_neg
19.785769129,-3672,-2789,-2789,neg_neg
19.787802796,-3673,-2790,-2790,neg_neg
19.789756175,-3674,-2790,-2790,neg_neg
19.791714191,-3675,-2791,-2791,neg_neg
19.793719893,-3677,-2792,-2792,neg_neg
19.79569876,-3677,-2793,-2793,neg_neg
19.797734072,-3678,-2794,-2794,neg_neg
19.799679577,-3679,-2795,-2795,neg_neg
19.801725228,-3681,-2796,-2796,neg_neg
19.803740742,-3682,-2797,-2797,neg_neg
19.805713812,-3683,-2799,-2799,neg_neg
19.807723821,-3684,-2800,-2800,neg_neg
19.809785914,-3686,-2802,-2802,neg_neg
19.811802273,-3687,-2804,-2804,neg_neg
19.813774479,-3688,-2805,-2805,neg_neg
19.815800678,-3689,-2807,-2807,neg_neg
19.817791186,-3691,-2809,-2809,neg_neg
19.819730721,-3691,-2811,-2811,neg_neg
19.82172592,-3692,-2813,-2813,neg_neg
19.823764473,-3693,-2815,-2815,neg_neg
19.825711462,-3694,-2817,-2817,neg_neg
19.827810282,-3696,-2819,-2819,neg_neg
19.829726966,-3696,-2821,-2821,neg_neg
19.831751815,-3697,-2823,-2823,neg_neg
19.833775799,-3698,-2825,-2825,neg_neg
19.835788523,-3699,-2827,-2827,neg_neg
19.837765532,-3699,-2829,-2829,neg_neg
19.83968373,-3700,-2831,-2831,neg_neg
19.841692161,-3700,-2833,-2833,neg_neg
19.843679037,-3701,-2834,-2834,neg_neg
19.845697932,-3701,-2836,-2836,neg_neg
19.847630126,-3701,-2837,-2837,neg_neg
19.849637772,-3702,-2837,-2837,neg_neg
19.851727578,-3702,-2838,-2838,neg_neg
19.853730958,-3702,-2839,-2839,neg_neg
19.8557806,-3703,-2839,-2839,neg_neg
19.857785478,-3703,-2839,-2839,neg_neg
19.859740012,-3704,-2839,-2839,neg_neg
19.861683306,-3704,-2839,-2839,neg_neg
19.863692397,-3704,-2839,-2839,neg_neg
19.865712534,-3705,-2839,-2839,neg_neg
19.867743239,-3705,-2839,-2839,neg_neg
19.869723492,-3705,-2839,-2839,neg_neg
19.871738227,-3706,-2839,-2839,neg_neg
19.873644768,-3706,-2839,-2839,neg_neg
19.875662012,-3707,-2838,-2838,neg_neg
19.877585963,-3707,-2838,-2838,neg_neg
19.879585272,-3708,-2838,-2838,neg_neg
19.881604069,-3708,-2838,-2838,neg_neg
19.883576901,-3709,-2837,-2837,neg_neg
19.885694948,-3709,-2837,-2837,neg_neg
19.887616538,-3710,-2837,-2837,neg_neg
19.889581304,-3711,-2836,-2836,neg_neg
19.891657699,-3712,-2836,-2836,neg_neg
19.893578552,-3712,-2836,-2836,neg_neg
19.89560181,-3713,-2836,-2836,neg_neg
19.897649308,-3714,-2836,-2836,neg_neg
19.899614556,-3715,-2836,-2836,neg_neg
19.901624695,-3716,-2836,-2836,neg_neg
19.903558622,-3716,-2836,-2836,neg_neg
19.905611856,-3717,-2836,-2836,neg_neg
19.90756563,-3719,-2836,-2836,neg_neg
19.909611663,-3719,-2836,-2836,neg_neg
19.911688176,-3720,-2836,-2836,neg_neg
19.913656307,-3721,-2837,-2837,neg_neg
19.915593104,-3722,-2837,-2837,neg_neg
19.917626053,-3723,-2837,-2837,neg_neg
19.919638783,-3725,-2838,-2838,neg_neg
19.921648378,-3726,-2839,-2839,neg_neg
19.92365646,-3727,-2839,-2839,neg_neg
19.925582884,-3727,-2840,-2840,neg_neg
19.927584242,-3728,-2842,-2842,neg_neg
19.929566854,-3729,-2843,-2843,neg_neg
19.931586164,-3730,-2844,-2844,neg_neg
19.933676052,-3731,-2845,-2845,neg_neg
19.935568318,-3732,-2846,-2846,neg_neg
19.937751646,-3733,-2848,-2848,neg_neg
19.939566491,-3733,-2850,-2850,neg_neg
19.941643963,-3734,-2851,-2851,neg_neg
19.94363201,-3734,-2853,-2853,neg_neg
19.94564511,-3735,-2854,-2854,neg_neg
19.94756607,-3736,-2856,-2856,neg_neg
19.949648792,-3737,-2858,-2858,neg_neg
19.95155369,-3737,-2860,-2860,neg_neg
19.953621441,-3738,-2862,-2862,neg_neg
19.955558057,-3738,-2863,-2863,neg_neg
19.957600942,-3738,-2865,-2865,neg_neg
19.959561924,-3739,-2867,-2867,neg_neg
19.961597162,-3739,-2869,-2869,neg_neg
19.963690407,-3739,-2870,-2870,neg_neg
19.965616589,-3739,-2872,-2872,neg_neg
19.967580918,-3739,-2873,-2873,neg_neg
19.969587442,-3739,-2874,-2874,neg_neg
19.971468951,-3739,-2875,-2875,neg_neg
19.973498861,-3739,-2876,-2876,neg_neg
19.975509401,-3739,-2877,-2877,neg_neg
19.977510272,-3738,-2877,-2877,neg_neg
19.979509008,-3738,-2877,-2877,neg_neg
19.981535698,-3738,-2877,-2877,neg_neg
23.372884928,-176,1,1,pos_pos
23.374930659,-174,2,2,pos_pos
23.376912018,-173,3,3,pos_pos
23.378926018,-171,5,5,pos_pos
23.38093221,-169,7,7,pos_pos
23.382956423,-168,9,9,pos_pos
23.384988582,-166,11,11,pos_pos
23.386930053,-165,14,14,pos_pos
23.389015719,-163,15,15,pos_pos
23.390995251,-162,17,17,pos_pos
23.392986076,-160,19,19,pos_pos
23.394915594,-159,20,20,pos_pos
23.396919558,-157,23,23,pos_pos
23.398989629,-155,24,24,pos_pos
23.400917194,-154,26,26,pos_pos
23.402995938,-152,28,28,pos_pos
23.404932449,-150,30,30,pos_pos
23.407012251,-149,33,33,pos_pos
23.408917741,-147,34,34,pos_pos
23.41095965,-146,36,36,pos_pos
23.412924771,-144,37,37,pos_pos
23.41500689,-142,40,40,pos_pos
23.416902211,-141,42,42,pos_pos
23.418920761,-139,44,44,pos_pos
23.420920837,-137,46,46,pos_pos
23.422982693,-136,48,48,pos_pos
23.424951712,-134,50,50,pos_pos
23.426932841,-133,52,52,pos_pos
23.428956577,-131,54,54,pos_pos
23.430965925,-129,56,56,pos_pos
23.432930365,-128,57,57,pos_pos
23.434937158,-126,59,59,pos_pos
23.436965599,-124,61,61,pos_pos
23.438953574,-123,62,62,pos_pos
23.440908584,-121,64,64,pos_pos
23.442921776,-120,66,66,pos_pos
23.444937317,-118,68,68,pos_pos
23.446891713,-116,70,70,pos_pos
23.448964969,-115,72,72,pos_pos
23.450912829,-113,74,74,pos_pos
23.452916731,-111,75,75,pos_pos
23.454874256,-110,77,77,pos_pos
23.456881192,-107,78,78,pos_pos
23.458860143,-106,80,80,pos_pos
23.46091316,-104,82,82,pos_pos
23.462972353,-102,83,83,pos_pos
23.464952698,-100,85,85,pos_pos
23.466932535,-98,86,86,pos_pos
23.468965283,-97,88,88,pos_pos
23.470982819,-95,89,89,pos_pos
23.473007036,-93,91,91,pos_pos
23.475034718,-90,92,92,pos_pos
23.476975127,-88,94,94,pos_pos
23.478977621,-86,95,95,pos_pos
23.480903219,-84,97,97,pos_pos
23.482914318,-83,98,98,pos_pos
23.484927882,-81,98,98,pos_pos
23.486914073,-79,100,100,pos_pos
23.488927827,-78,101,101,pos_pos
23.490870551,-76,103,103,pos_pos
23.492896052,-74,104,104,pos_pos
23.494903468,-72,105,105,pos_pos
23.496927185,-70,107,107,pos_pos
23.498825993,-69,108,108,pos_pos
23.500872381,-67,109,109,pos_pos
23.502861787,-65,111,111,pos_pos
23.504892402,-63,112,112,pos_pos
23.506881139,-61,114,114,pos_pos
23.508906567,-59,115,115,pos_pos
23.510867918,-58,116,116,pos_pos
23.512872888,-56,118,118,pos_pos
23.514819437,-54,119,119,pos_pos
23.516847219,-52,120,120,pos_pos
23.518844855,-51,122,122,pos_pos
23.520847729,-49,123,123,pos_pos
23.522861125,-47,124,124,pos_pos
23.524811791,-45,126,126,pos_pos
23.52685387,-44,127,127,pos_pos
23.528884479,-42,129,129,pos_pos
23.53084229,-40,130,130,pos_pos
23.532868154,-38,131,131,pos_pos
23.534910876,-37,133,133,pos_pos
23.536852083,-35,134,134,pos_pos
23.538801814,-33,136,136,pos_pos
23.540769597,-31,137,137,pos_pos
23.542801722,-29,139,139,pos_pos
23.544801983,-28,140,140,pos_pos
23.546862788,-26,142,142,pos_pos
23.548858697,-24,144,144,pos_pos
23.550854696,-23,145,145,pos_pos
23.552892037,-21,146,146,pos_pos
23.554799062,-20,148,148,pos_pos
23.556881497,-18,150,150,pos_pos
23.558899649,-17,151,151,pos_pos
23.560822706,-15,152,152,pos_pos
23.562891765,-14,153,153,pos_pos
23.564853623,-12,155,155,pos_pos
23.566813888,-11,156,156,pos_pos
23.56885809,-9,157,157,pos_pos
23.570813898,-7,158,158,pos_pos
23.572803046,-6,159,159,pos_pos
23.574839901,-4,161,161,pos_pos
23.576817018,-3,162,162,pos_pos
23.578829384,-1,163,163,pos_pos
23.580796066,0,164,164,pos_pos
23.58279763,2,165,165,pos_pos
23.584809276,3,167,167,pos_pos
23.586744572,4,169,169,pos_pos
23.588755126,6,171,171,pos_pos
23.590768746,7,172,172,pos_pos
23.592729318,9,174,174,pos_pos
23.594753203,10,176,176,pos_pos
23.596768865,11,177,177,pos_pos
23.598799361,13,179,179,pos_pos
23.600772645,14,182,182,pos_pos
23.602746936,16,184,184,pos_pos
23.604807645,17,186,186,pos_pos
23.606822054,19,188,188,pos_pos
23.608759505,20,190,190,pos_pos
23.61067019,22,193,193,pos_pos
23.612773761,23,195,195,pos_pos
23.614684782,24,198,198,pos_pos
23.616707368,26,200,200,pos_pos
23.61869375,27,203,203,pos_pos
23.620709104,28,206,206,pos_pos
23.622740167,29,208,208,pos_pos
23.624718316,31,211,211,pos_pos
23.626697061,32,214,214,pos_pos
23.628699269,33,217,217,pos_pos
23.630671868,34,220,220,pos_pos
23.632843998,35,223,223,pos_pos
23.634873817,36,226,226,pos_pos
23.636781192,37,229,229,pos_pos
23.638756997,38,232,232,pos_pos
23.640665904,38,235,235,pos_pos
23.642724571,39,239,239,pos_pos
23.6446781,39,242,242,pos_pos
23.646659432,39,246,246,pos_pos
23.648687286,40,249,249,pos_pos
23.650699435,40,251,251,pos_pos
23.652727617,40,255,255,pos_pos
23.654736587,40,257,257,pos_pos
23.656720599,40,260,260,pos_pos
23.658752347,40,264,264,pos_pos
23.660684844,40,266,266,pos_pos
23.662764169,40,269,269,pos_pos
23.664647771,40,271,271,pos_pos
23.666703121,40,275,275,pos_pos
23.6686559,41,277,277,pos_pos
23.670708516,41,280,280,pos_pos
23.672627686,42,284,284,pos_pos
23.6747543,43,286,286,pos_pos
23.67667805,44,289,289,pos_pos
23.678734301,45,292,292,pos_pos
23.68070042,46,295,295,pos_pos
23.682708263,47,299,299,pos_pos
23.684709694,49,301,301,pos_pos
23.686634554,51,304,304,pos_pos
23.688639792,53,308,308,pos_pos
23.690666566,54,311,311,pos_pos
23.692632008,57,314,314,pos_pos
23.694676115,59,318,318,pos_pos
23.696679917,61,321,321,pos_pos
23.698641581,64,325,325,pos_pos
23.700644485,66,328,328,pos_pos
23.702632968,68,332,332,pos_pos
23.704791338,72,335,335,pos_pos
23.706653405,74,338,338,pos_pos
23.708627823,77,342,342,pos_pos
23.710655492,80,345,345,pos_pos
23.71262426,83,349,349,pos_pos
23.714653014,86,352,352,pos_pos
23.716586966,89,355,355,pos_pos
23.718567246,92,358,358,pos_pos
23.720637231,95,361,361,pos_pos
23.722594077,99,364,364,pos_pos
23.724569694,103,367,367,pos_pos
23.726589443,106,370,370,pos_pos
23.728592388,109,373,373,pos_pos
23.730663834,113,375,375,pos_pos
23.732604714,116,377,377,pos_pos
23.734593294,119,379,379,pos_pos
23.736567924,123,381,381,pos_pos
23.738620011,126,382,382,pos_pos
23.740588947,130,384,384,pos_pos
23.74268198,133,385,385,pos_pos
23.744745142,137,386,386,pos_pos
23.746633792,140,387,387,pos_pos
23.748597073,144,387,387,pos_pos
23.750627351,147,388,388,pos_pos
23.752629357,151,388,388,pos_pos
23.754598879,154,388,388,pos_pos
23.756588827,158,388,388,pos_pos
23.758611951,161,388,388,pos_pos
23.760608002,165,388,388,pos_pos
23.762688041,168,388,388,pos_pos
23.764593049,171,388,388,pos_pos
23.766552925,174,387,387,pos_pos
23.768547069,178,387,387,pos_pos
23.770619439,180,387,387,pos_pos
23.772571543,184,387,387,pos_pos
23.774602087,187,387,387,pos_pos
23.776601304,190,388,388,pos_pos
23.77876035,193,388,388,pos_pos
23.780702491,195,389,389,pos_pos
23.782650452,199,389,389,pos_pos
23.78459237,201,390,390,pos_pos
23.786689432,205,391,391,pos_pos
23.788599399,207,392,392,pos_pos
23.790733238,210,393,393,pos_pos
23.792527763,212,395,395,pos_pos
23.794778562,214,396,396,pos_pos
23.796533797,217,398,398,pos_pos
23.798724159,219,399,399,pos_pos
23.800565824,222,402,402,pos_pos
23.802638731,224,404,404,pos_pos
23.804616606,226,406,406,pos_pos
23.806630947,228,409,409,pos_pos
23.808566397,230,411,411,pos_pos
23.810567853,232,414,414,pos_pos
23.812497773,234,417,417,pos_pos
23.814542461,236,419,419,pos_pos
23.816513052,238,423,423,pos_pos
23.818519797,240,426,426,pos_pos
23.820534705,241,430,430,pos_pos
23.822542791,243,433,433,pos_pos
23.824506877,244,436,436,pos_pos
23.826511551,246,440,440,pos_pos
23.828491123,246,443,443,pos_pos
23.830492779,246,447,447,pos_pos
23.832462537,247,450,450,pos_pos
23.83453521,247,452,452,pos_pos
23.836521073,247,455,455,pos_pos
23.838470937,247,458,458,pos_pos
23.840428046,246,462,462,pos_pos
23.842471542,246,465,465,pos_pos
23.844442012,246,468,468,pos_pos
23.846440794,245,470,470,pos_pos
23.848436595,245,473,473,pos_pos
23.85048373,244,476,476,pos_pos
23.852600232,243,478,478,pos_pos
23.854577303,242,481,481,pos_pos
23.856669009,242,482,482,pos_pos
23.858668117,241,485,485,pos_pos
23.860671173,241,486,486,pos_pos
23.862441488,241,488,488,pos_pos
23.864463462,241,490,490,pos_pos
23.866463489,241,491,491,pos_pos
23.868462346,241,492,492,pos_pos
23.870479319,242,493,493,pos_pos
23.872682813,242,493,493,pos_pos
23.874458382,243,494,494,pos_pos
23.876451562,244,494,494,pos_pos
23.878458093,246,495,495,pos_pos
23.880508997,247,494,494,pos_pos
23.882433175,249,494,494,pos_pos
23.884463417,250,494,494,pos_pos
23.886461084,252,494,494,pos_pos
23.888420445,254,494,494,pos_pos
23.890392608,256,494,494,pos_pos
23.892601392,258,493,493,pos_pos
23.89444598,260,493,493,pos_pos
23.896438355,262,493,493,pos_pos
23.898425743,265,493,493,pos_pos
23.900440203,267,492,492,pos_pos
23.902567136,269,492,492,pos_pos
23.904519719,272,492,492,pos_pos
23.906473014,274,492,492,pos_pos
23.908573655,277,492,492,pos_pos
23.910548711,279,492,492,pos_pos
23.912547315,282,492,492,pos_pos
23.914472237,284,492,492,pos_pos
23.91652025,287,492,492,pos_pos
23.918468072,289,493,493,pos_pos
23.92044793,291,493,493,pos_pos
23.922552567,294,494,494,pos_pos
23.92462529,296,494,494,pos_pos
23.926615999,298,495,495,pos_pos
23.928508604,300,496,496,pos_pos
23.930510038,302,497,497,pos_pos
23.932445434,304,498,498,pos_pos
23.934418011,306,499,499,pos_pos
23.936425912,308,500,500,pos_pos
23.93836185,311,502,502,pos_pos
23.94042318,314,503,503,pos_pos
23.94259938,316,504,504,pos_pos
23.94446107,318,506,506,pos_pos
23.946446044,320,508,508,pos_pos
23.948471312,321,509,509,pos_pos
23.950595597,323,511,511,pos_pos
23.95256207,325,513,513,pos_pos
23.954636025,326,516,516,pos_pos
23.956506563,328,518,518,pos_pos
23.958636995,330,520,520,pos_pos
23.960426206,331,522,522,pos_pos
23.962458832,333,523,523,pos_pos
23.964552998,335,527,527,pos_pos
23.966676073,337,528,528,pos_pos
23.968399542,339,530,530,pos_pos
23.97082479,340,534,534,pos_pos
23.972357485,342,535,535,pos_pos
23.974423294,343,538,538,pos_pos
23.976415654,344,541,541,pos_pos
23.978380214,346,543,543,pos_pos
23.980402367,348,548,548,pos_pos
23.982352084,349,550,550,pos_pos
23.984338633,350,553,553,pos_pos
23.986388632,352,555,555,pos_pos
23.988378203,353,558,558,pos_pos
23.990414672,354,560,560,pos_pos
23.992371628,356,564,564,pos_pos
23.99438968,357,566,566,pos_pos
23.996354723,359,569,569,pos_pos
23.99835145,360,572,572,pos_pos
24.000467542,362,573,573,pos_pos
24.002469643,363,576,576,pos_pos
24.004503017,365,578,578,pos_pos
24.006446559,366,581,581,pos_pos
24.008489215,368,583,583,pos_pos
24.01041756,369,586,586,pos_pos
24.012417329,371,587,587,pos_pos
24.014451877,372,588,588,pos_pos
24.016402773,374,590,590,pos_pos
24.018331726,375,592,592,pos_pos
