time,col2,col3,chosen,state
49.437756222,494,651,651,pos_pos
49.439749099,493,652,652,pos_pos
49.4417675,493,653,653,pos_pos
49.44278718,492,654,654,pos_pos
49.444812185,492,655,655,pos_pos
49.446729566,491,655,655,pos_pos
49.448694595,491,656,656,pos_pos
49.450703614,490,656,656,pos_pos
49.4527272,490,657,657,pos_pos
49.454731182,489,658,658,pos_pos
49.456673182,489,659,659,pos_pos
49.458664469,489,660,660,pos_pos
49.460692625,488,661,661,pos_pos
49.462754699,488,662,662,pos_pos
49.464722738,488,662,662,pos_pos
49.466735111,488,663,663,pos_pos
49.468696021,489,663,663,pos_pos
49.470708604,489,664,664,pos_pos
49.472727711,489,665,665,pos_pos
49.474702927,489,666,666,pos_pos
49.476713884,489,666,666,pos_pos
49.478685199,490,667,667,pos_pos
49.480675922,490,668,668,pos_pos
49.482665576,491,668,668,pos_pos
49.48466577,492,668,668,pos_pos
49.486640665,493,668,668,pos_pos
49.488664311,493,669,669,pos_pos
49.49066662,495,670,670,pos_pos
49.492767996,496,670,670,pos_pos
49.494696771,497,671,671,pos_pos
49.496774306,498,672,672,pos_pos
49.498622338,499,673,673,pos_pos
49.500663119,501,673,673,pos_pos
49.502666235,502,674,674,pos_pos
49.504677637,504,675,675,pos_pos
49.506657885,505,676,676,pos_pos
49.508598322,506,676,676,pos_pos
49.510592675,508,677,677,pos_pos
49.512597746,510,678,678,pos_pos
49.514654121,511,679,679,pos_pos
49.516619902,513,679,679,pos_pos
49.518629423,515,680,680,pos_pos
49.520640454,517,681,681,pos_pos
49.522595936,519,681,681,pos_pos
49.524621846,521,682,682,pos_pos
49.526659969,523,683,683,pos_pos
49.528602262,525,684,684,pos_pos
49.530601749,527,685,685,pos_pos
49.532598166,530,686,686,pos_pos
49.534559889,532,687,687,pos_pos
49.536573227,534,687,687,pos_pos
49.538594816,536,688,688,pos_pos
49.540629022,538,689,689,pos_pos
49.542578697,541,690,690,pos_pos
49.54454697,543,690,690,pos_pos
49.546612055,546,691,691,pos_pos
49.548551817,548,692,692,pos_pos
49.550590511,550,694,694,pos_pos
49.55260025,553,695,695,pos_pos
49.554522048,555,696,696,pos_pos
49.55650714,557,697,697,pos_pos
49.55850122,559,698,698,pos_pos
49.560500453,560,700,700,pos_pos
49.56253938,562,701,701,pos_pos
49.564591876,564,703,703,pos_pos
49.566582254,566,704,704,pos_pos
49.568472024,567,706,706,pos_pos
49.57050148,569,708,708,pos_pos
49.57247633,570,709,709,pos_pos
49.574510817,571,711,711,pos_pos
49.576498877,573,712,712,pos_pos
49.57846588,574,713,713,pos_pos
49.580509239,575,716,716,pos_pos
49.582581654,576,717,717,pos_pos
49.584516231,576,719,719,pos_pos
49.586455475,577,722,722,pos_pos
49.588490192,578,724,724,pos_pos
49.59043877,578,726,726,pos_pos
49.592477114,578,728,728,pos_pos
49.594576675,579,730,730,pos_pos
49.596452399,579,732,732,pos_pos
49.598494061,579,735,735,pos_pos
49.600568216,579,737,737,pos_pos
49.602453513,579,739,739,pos_pos
49.604460436,579,741,741,pos_pos
49.606426732,579,744,744,pos_pos
49.608437014,579,746,746,pos_pos
49.610449376,579,748,748,pos_pos
49.612426256,579,750,750,pos_pos
49.614394914,579,752,752,pos_pos
49.616385937,580,755,755,pos_pos
49.618377825,580,757,757,pos_pos
49.620432752,580,758,758,pos_pos
49.622446724,580,760,760,pos_pos
49.624468065,581,762,762,pos_pos
49.62639303,581,764,764,pos_pos
49.628367529,582,765,765,pos_pos
49.630423052,582,767,767,pos_pos
49.632370549,583,768,768,pos_pos
49.634413223,583,769,769,pos_pos
49.636336649,584,771,771,pos_pos
49.638450173,585,771,771,pos_pos
49.6403356,586,773,773,pos_pos
49.642322557,587,774,774,pos_pos
49.644308895,588,775,775,pos_pos
49.646313063,589,775,775,pos_pos
49.648323041,590,777,777,pos_pos
49.650264599,591,777,777,pos_pos
49.652294935,592,778,778,pos_pos
49.654326488,593,779,779,pos_pos
49.656234486,595,779,779,pos_pos
49.658272748,596,780,780,pos_pos
49.660258217,597,781,781,pos_pos
49.662229542,599,782,782,pos_pos
49.664281254,600,782,782,pos_pos
49.66624333,602,783,783,pos_pos
49.668250385,602,784,784,pos_pos
49.670268071,604,784,784,pos_pos
49.672292687,605,785,785,pos_pos
49.674336049,606,786,786,pos_pos
49.676235015,607,786,786,pos_pos
49.678254187,608,787,787,pos_pos
49.680248166,609,787,787,pos_pos
49.682278411,610,789,789,pos_pos
49.684302556,611,790,790,pos_pos
49.686243579,612,791,791,pos_pos
49.688286052,612,791,791,pos_pos
49.690252346,613,792,792,pos_pos
49.692235687,614,793,793,pos_pos
49.694322399,614,794,794,pos_pos
49.696238764,615,795,795,pos_pos
49.698269063,615,796,796,pos_pos
49.700269574,616,797,797,pos_pos
49.70226576,616,798,798,pos_pos
49.70421884,616,799,799,pos_pos
49.706269664,616,800,800,pos_pos
49.708269374,617,801,801,pos_pos
49.710242472,617,803,803,pos_pos
49.712241929,617,804,804,pos_pos
49.71425227,618,806,806,pos_pos
49.716235208,618,807,807,pos_pos
49.718221753,619,808,808,pos_pos
49.720234709,619,810,810,pos_pos
49.722246525,620,811,811,pos_pos
49.724185768,620,813,813,pos_pos
49.726233113,620,815,815,pos_pos
49.728234517,621,816,816,pos_pos
49.730270096,622,818,818,pos_pos
49.732248474,622,819,819,pos_pos
49.734274399,623,821,821,pos_pos
49.736206439,624,822,822,pos_pos
49.738285006,624,824,824,pos_pos
49.740218588,625,825,825,pos_pos
49.742162666,626,826,826,pos_pos
49.744178283,627,827,827,pos_pos
49.746218757,628,828,828,pos_pos
49.748175985,630,829,829,pos_pos
49.75020046,631,831,831,pos_pos
49.752194756,632,832,832,pos_pos
49.754159688,633,833,833,pos_pos
49.756149408,635,835,835,pos_pos
49.758158787,637,835,835,pos_pos
49.760177333,638,837,837,pos_pos
49.762153204,640,838,838,pos_pos
49.764143685,642,839,839,pos_pos
49.766149946,644,840,840,pos_pos
49.768186971,646,841,841,pos_pos
49.77020152,648,842,842,pos_pos
49.772115081,650,843,843,pos_pos
49.774110893,653,844,844,pos_pos
49.776088682,655,846,846,pos_pos
49.778093303,658,847,847,pos_pos
49.780095737,660,848,848,pos_pos
49.782059899,662,849,849,pos_pos
49.784025751,665,850,850,pos_pos
49.786151625,667,851,851,pos_pos
49.788072397,670,852,852,pos_pos
49.790081373,672,853,853,pos_pos
49.792136547,674,854,854,pos_pos
49.794137197,677,856,856,pos_pos
49.796050013,679,857,857,pos_pos
49.798165109,682,858,858,pos_pos
49.800124878,684,859,859,pos_pos
49.802159193,686,860,860,pos_pos
49.804147362,688,860,860,pos_pos
49.806227417,690,862,862,pos_pos
49.808156876,691,863,863,pos_pos
49.810088834,693,864,864,pos_pos
49.812069479,695,866,866,pos_pos
49.814188346,696,867,867,pos_pos
49.816140954,698,869,869,pos_pos
49.818060825,699,870,870,pos_pos
49.820088936,700,872,872,pos_pos
49.822043768,701,874,874,pos_pos
49.823983936,702,876,876,pos_pos
49.82602724,703,877,877,pos_pos
49.828045386,703,879,879,pos_pos
49.829970295,704,882,882,pos_pos
49.8319753,705,883,883,pos_pos
49.834023639,705,885,885,pos_pos
49.836066206,705,888,888,pos_pos
49.838042503,706,890,890,pos_pos
49.840021379,706,892,892,pos_pos
49.841950605,706,894,894,pos_pos
49.843928252,706,897,897,pos_pos
49.845983401,706,899,899,pos_pos
49.84794952,706,901,901,pos_pos
49.849979312,706,903,903,pos_pos
49.851917819,706,906,906,pos_pos
49.85391577,707,908,908,pos_pos
49.855914201,707,910,910,pos_pos
49.857900892,707,912,912,pos_pos
49.860166645,707,915,915,pos_pos
49.861950716,708,917,917,pos_pos
49.863867791,708,920,920,pos_pos
49.865866631,709,922,922,pos_pos
49.867820152,709,924,924,pos_pos
49.869913968,710,925,925,pos_pos
49.871855246,710,927,927,pos_pos
49.873882651,711,928,928,pos_pos
49.875896359,712,930,930,pos_pos
49.877951293,713,931,931,pos_pos
49.880177547,713,933,933,pos_pos
49.88196384,715,935,935,pos_pos
49.884182817,716,936,936,pos_pos
49.885878347,717,938,938,pos_pos
49.887892187,718,939,939,pos_pos
49.88992163,719,940,940,pos_pos
49.89217027,719,941,941,pos_pos
49.893940447,721,942,942,pos_pos
49.896147993,722,943,943,pos_pos
49.89798153,723,943,943,pos_pos
49.899888509,725,945,945,pos_pos
49.901875166,727,945,945,pos_pos
49.903856654,728,946,946,pos_pos
49.905899342,730,946,946,pos_pos
49.907812627,732,947,947,pos_pos
49.909823569,733,947,947,pos_pos
49.911825978,735,947,947,pos_pos
49.913809606,737,948,948,pos_pos
49.915827102,739,948,948,pos_pos
49.917888042,740,948,948,pos_pos
49.919910159,742,948,948,pos_pos
49.921920526,743,949,949,pos_pos
49.923892437,745,949,949,pos_pos
49.925907801,747,950,950,pos_pos
49.927823799,748,950,950,pos_pos
49.929833467,750,950,950,pos_pos
49.931822613,752,951,951,pos_pos
49.933833669,753,951,951,pos_pos
49.935833564,754,951,951,pos_pos
49.937784407,755,952,952,pos_pos
49.939821776,757,953,953,pos_pos
49.94181591,758,953,953,pos_pos
49.943805024,759,954,954,pos_pos
49.945837685,760,955,955,pos_pos
49.947804122,761,955,955,pos_pos
49.949808562,762,956,956,pos_pos
49.951820301,763,957,957,pos_pos
49.953851443,763,958,958,pos_pos
49.955846595,764,959,959,pos_pos
49.95780946,764,960,960,pos_pos
49.959757906,765,962,962,pos_pos
49.961698327,765,963,963,pos_pos
49.96369024,765,964,964,pos_pos
49.965738978,765,966,966,pos_pos
49.967788821,765,967,967,pos_pos
49.969745456,766,969,969,pos_pos
49.971817609,766,970,970,pos_pos
49.973752444,766,972,972,pos_pos
49.975709343,767,974,974,pos_pos
49.977775531,767,976,976,pos_pos
49.979793743,767,978,978,pos_pos
49.981749771,768,980,980,pos_pos
49.983785977,769,982,982,pos_pos
49.985751137,769,984,984,pos_pos
49.987743677,770,986,986,pos_pos
49.989772281,771,988,988,pos_pos
49.991749265,772,990,990,pos_pos
49.993725067,773,993,993,pos_pos
49.995738341,774,994,994,pos_pos
49.997705301,776,996,996,pos_pos
49.999700389,777,998,998,pos_pos
50.001705612,779,1001,1001,pos_pos
50.002717615,780,1002,1002,pos_pos
50.004723686,782,1003,1003,pos_pos
50.006719078,783,1005,1005,pos_pos
50.008667642,786,1007,1007,pos_pos
50.010649432,788,1009,1009,pos_pos
50.012706107,790,1010,1010,pos_pos
50.014674118,793,1012,1012,pos_pos
50.016692562,795,1013,1013,pos_pos
50.018677142,798,1015,1015,pos_pos
50.020681259,800,1016,1016,pos_pos
50.022739741,803,1018,1018,pos_pos
50.024686647,806,1019,1019,pos_pos
50.026710095,809,1020,1020,pos_pos
50.028688949,812,1021,1021,pos_pos
50.030661843,815,1023,1023,pos_pos
50.032669777,818,1024,1024,pos_pos
50.034656564,821,1025,1025,pos_pos
50.036711845,824,1026,1026,pos_pos
50.038650664,827,1028,1028,pos_pos
50.040643398,830,1029,1029,pos_pos
50.042686724,833,1030,1030,pos_pos
50.044633755,837,1031,1031,pos_pos
50.046656894,840,1032,1032,pos_pos
50.048672287,843,1033,1033,pos_pos
50.050573675,846,1035,1035,pos_pos
50.052623287,848,1036,1036,pos_pos
50.054589234,851,1038,1038,pos_pos
50.056625757,854,1039,1039,pos_pos
50.058615302,857,1040,1040,pos_pos
50.060634077,859,1042,1042,pos_pos
50.06257014,862,1044,1044,pos_pos
50.064642473,864,1045,1045,pos_pos
50.066567517,866,1047,1047,pos_pos
50.068554788,869,1049,1049,pos_pos
50.070618003,871,1052,1052,pos_pos
50.07249863,873,1052,1052,pos_pos
50.074521678,874,1056,1056,pos_pos
50.076540607,876,1058,1058,pos_pos
50.078546236,877,1060,1060,pos_pos
50.080531443,879,1063,1063,pos_pos
50.082558475,880,1065,1065,pos_pos
50.084539895,881,1067,1067,pos_pos
50.086572257,883,1069,1069,pos_pos
50.08846331,884,1072,1072,pos_pos
50.090561737,885,1074,1074,pos_pos
50.092488807,886,1076,1076,pos_pos
50.094553787,887,1079,1079,pos_pos
50.096531209,888,1081,1081,pos_pos
50.098552055,889,1084,1084,pos_pos
50.100505775,890,1086,1086,pos_pos
50.102464062,890,1089,1089,pos_pos
50.104526219,891,1091,1091,pos_pos
50.1065143,892,1093,1093,pos_pos
50.10856833,893,1096,1096,pos_pos
50.110469915,893,1099,1099,pos_pos
50.112524278,894,1102,1102,pos_pos
50.114484823,895,1104,1104,pos_pos
50.116461769,896,1107,1107,pos_pos
50.11845043,897,1109,1109,pos_pos
50.120431972,898,1112,1112,pos_pos
50.122436183,899,1115,1115,pos_pos
50.124469069,899,1117,1117,pos_pos
50.126418737,900,1119,1119,pos_pos
50.128431356,901,1122,1122,pos_pos
50.130465957,902,1125,1125,pos_pos
50.132558228,904,1127,1127,pos_pos
50.134489106,905,1130,1130,pos_pos
50.136481734,906,1133,1133,pos_pos
50.138549739,908,1135,1135,pos_pos
50.140513269,909,1138,1138,pos_pos
50.142505371,911,1140,1140,pos_pos
50.144431022,911,1143,1143,pos_pos
50.146400133,913,1145,1145,pos_pos
50.148390217,915,1148,1148,pos_pos
50.150416543,916,1150,1150,pos_pos
50.152518923,918,1153,1153,pos_pos
50.154362147,920,1156,1156,pos_pos
50.156419056,922,1158,1158,pos_pos
50.158327006,924,1161,1161,pos_pos
50.160314007,926,1163,1163,pos_pos
50.162328138,928,1166,1166,pos_pos
50.164399463,930,1168,1168,pos_pos
50.166371538,932,1171,1171,pos_pos
50.16833739,934,1173,1173,pos_pos
50.170341527,936,1175,1175,pos_pos
50.172333265,938,1178,1178,pos_pos
50.174343486,940,1180,1180,pos_pos
50.176418402,943,1182,1182,pos_pos
50.178371209,945,1185,1185,pos_pos
50.180379241,947,1187,1187,pos_pos
50.182358973,950,1189,1189,pos_pos
50.184333139,952,1191,1191,pos_pos
50.186349498,954,1194,1194,pos_pos
50.18833178,956,1195,1195,pos_pos
50.19034993,958,1198,1198,pos_pos
50.192309537,960,1200,1200,pos_pos
50.19432799,961,1202,1202,pos_pos
50.196296582,963,1203,1203,pos_pos
50.198289681,965,1205,1205,pos_pos
50.200307476,967,1207,1207,pos_pos
50.202357635,969,1208,1208,pos_pos
50.204252924,971,1210,1210,pos_pos
50.206245294,973,1211,1211,pos_pos
50.208429695,975,1213,1213,pos_pos
50.210394683,977,1214,1214,pos_pos
50.212344894,980,1216,1216,pos_pos
50.214367161,981,1218,1218,pos_pos
50.216380594,982,1219,1219,pos_pos
50.218362868,984,1221,1221,pos_pos
50.220330111,985,1222,1222,pos_pos
50.222327999,986,1223,1223,pos_pos
50.224321249,988,1224,1224,pos_pos
50.226289618,989,1226,1226,pos_pos
50.228217145,990,1227,1227,pos_pos
50.230297639,991,1228,1228,pos_pos
50.232260032,992,1230,1230,pos_pos
50.234270178,993,1231,1231,pos_pos
50.236347489,994,1232,1232,pos_pos
50.238312031,995,1234,1234,pos_pos
50.240298314,996,1235,1235,pos_pos
50.242305785,997,1236,1236,pos_pos
50.244282903,998,1237,1237,pos_pos
50.24616599,998,1239,1239,pos_pos
50.248222227,999,1240,1240,pos_pos
50.250197915,1000,1242,1242,pos_pos
50.25219006,1002,1243,1243,pos_pos
50.254205332,1003,1246,1246,pos_pos
50.25623347,1004,1247,1247,pos_pos
50.258243519,1004,1249,1249,pos_pos
50.260287981,1005,1251,1251,pos_pos
50.262204695,1006,1252,1252,pos_pos
50.264189764,1008,1254,1254,pos_pos
50.266249988,1009,1256,1256,pos_pos
50.268108591,1010,1258,1258,pos_pos
50.270132422,1011,1260,1260,pos_pos
50.272136735,1012,1262,1262,pos_pos
50.274162719,1013,1265,1265,pos_pos
50.276195203,1015,1267,1267,pos_pos
50.278346458,1016,1269,1269,pos_pos
50.280343742,1018,1271,1271,pos_pos
50.282294428,1019,1273,1273,pos_pos
50.284178124,1021,1275,1275,pos_pos
50.286194933,1023,1278,1278,pos_pos
50.288159808,1024,1280,1280,pos_pos
50.290193174,1026,1282,1282,pos_pos
50.292122906,1028,1284,1284,pos_pos
50.294141885,1030,1286,1286,pos_pos
50.29613874,1032,1288,1288,pos_pos
50.298204784,1034,1290,1290,pos_pos
50.300221232,1037,1291,1291,pos_pos
50.302255554,1039,1293,1293,pos_pos
50.304217349,1040,1294,1294,pos_pos
50.306308974,1043,1296,1296,pos_pos
50.308198486,1045,1298,1298,pos_pos
50.310194093,1047,1300,1300,pos_pos
50.312175177,1050,1301,1301,pos_pos
50.314265921,1053,1302,1302,pos_pos
50.316132529,1056,1304,1304,pos_pos
50.318233888,1059,1306,1306,pos_pos
50.320144223,1061,1307,1307,pos_pos
50.322182717,1064,1308,1308,pos_pos
50.324066961,1067,1310,1310,pos_pos
50.32615372,1070,1311,1311,pos_pos
50.328152172,1072,1313,1313,pos_pos
50.330098764,1075,1314,1314,pos_pos
50.332087644,1078,1315,1315,pos_pos
50.334061099,1081,1317,1317,pos_pos
50.336118265,1084,1318,1318,pos_pos
50.338122251,1087,1320,1320,pos_pos
50.340081882,1090,1321,1321,pos_pos
50.342078239,1093,1323,1323,pos_pos
50.344088876,1095,1324,1324,pos_pos
50.346097965,1098,1326,1326,pos_pos
50.348083239,1100,1327,1327,pos_pos
50.350127397,1103,1329,1329,pos_pos
50.352127108,1104,1330,1330,pos_pos
50.354057886,1107,1332,1332,pos_pos
50.356035709,1109,1334,1334,pos_pos
50.358037791,1111,1335,1335,pos_pos
50.360003036,1113,1338,1338,pos_pos
50.361978499,1115,1339,1339,pos_pos
50.364024412,1116,1341,1341,pos_pos
50.365984262,1117,1343,1343,pos_pos
50.368009953,1119,1345,1345,pos_pos
50.3700333,1120,1347,1347,pos_pos
50.372015803,1120,1350,1350,pos_pos
50.374002583,1122,1352,1352,pos_pos
50.376046553,1123,1354,1354,pos_pos
50.378009453,1123,1356,1356,pos_pos
50.380166695,1124,1358,1358,pos_pos
50.382067503,1124,1361,1361,pos_pos
50.384176725,1125,1363,1363,pos_pos
50.386099852,1125,1365,1365,pos_pos
50.387978565,1125,1367,1367,pos_pos
50.390000273,1125,1370,1370,pos_pos
50.392005796,1125,1372,1372,pos_pos
50.394000718,1125,1375,1375,pos_pos
50.396210903,1124,1378,1378,pos_pos
50.397992495,1124,1380,1380,pos_pos
50.39999383,1123,1383,1383,pos_pos
50.401918869,1123,1386,1386,pos_pos
50.403931122,1122,1388,1388,pos_pos
50.405897705,1122,1390,1390,pos_pos
50.407855349,1122,1393,1393,pos_pos
50.409899261,1122,1395,1395,pos_pos
50.411980421,1122,1397,1397,pos_pos
50.413933419,1121,1399,1399,pos_pos
50.41589946,1121,1402,1402,pos_pos
50.417898686,1121,1404,1404,pos_pos
50.419860455,1122,1406,1406,pos_pos
50.42196819,1122,1408,1408,pos_pos
50.423915228,1122,1410,1410,pos_pos
50.425976988,1122,1412,1412,pos_pos
50.427878149,1123,1413,1413,pos_pos
50.429800653,1124,1415,1415,pos_pos
50.431837879,1125,1417,1417,pos_pos
50.43384993,1125,1419,1419,pos_pos
50.435904746,1126,1420,1420,pos_pos
50.437940788,1127,1422,1422,pos_pos
50.439847201,1128,1423,1423,pos_pos
50.441892201,1130,1424,1424,pos_pos
50.443961478,1131,1426,1426,pos_pos
50.446024915,1132,1428,1428,pos_pos
50.447952933,1134,1429,1429,pos_pos
50.449859543,1136,1430,1430,pos_pos
50.451842862,1137,1431,1431,pos_pos
50.453777773,1139,1432,1432,pos_pos
50.455824009,1141,1433,1433,pos_pos
50.457829188,1142,1434,1434,pos_pos
50.459870257,1144,1435,1435,pos_pos
50.461834674,1145,1435,1435,pos_pos
50.463864463,1147,1436,1436,pos_pos
50.465805115,1149,1438,1438,pos_pos
50.467839712,1151,1439,1439,pos_pos
50.469848643,1152,1440,1440,pos_pos
50.471749105,1154,1440,1440,pos_pos
50.473800668,1156,1441,1441,pos_pos
50.475730097,1158,1442,1442,pos_pos
50.477702683,1159,1443,1443,pos_pos
50.479748126,1161,1443,1443,pos_pos
50.481793686,1163,1443,1443,pos_pos
50.48375255,1164,1444,1444,pos_pos
50.485707662,1166,1445,1445,pos_pos
50.487711288,1168,1445,1445,pos_pos
50.489676561,1169,1446,1446,pos_pos
50.491770489,1171,1447,1447,pos_pos
50.49377385,1172,1448,1448,pos_pos
50.495662147,1173,1448,1448,pos_pos
50.497751224,1175,1449,1449,pos_pos
50.499677836,1176,1450,1450,pos_pos
50.501723471,1177,1451,1451,pos_pos
50.503710456,1178,1452,1452,pos_pos
50.505708799,1179,1453,1453,pos_pos
50.507712123,1181,1454,1454,pos_pos
50.50972712,1182,1455,1455,pos_pos
50.511711419,1183,1456,1456,pos_pos
50.513769351,1184,1457,1457,pos_pos
50.515753825,1185,1458,1458,pos_pos
50.517760904,1185,1460,1460,pos_pos
50.519656523,1186,1461,1461,pos_pos
50.521669867,1187,1462,1462,pos_pos
50.523738595,1188,1463,1463,pos_pos
50.525705537,1189,1465,1465,pos_pos
50.527679794,1189,1466,1466,pos_pos
50.529679885,1190,1468,1468,pos_pos
50.531688301,1191,1470,1470,pos_pos
50.533695767,1192,1472,1472,pos_pos
50.535726809,1193,1473,1473,pos_pos
50.537708449,1193,1475,1475,pos_pos
50.539627946,1194,1476,1476,pos_pos
50.541695426,1195,1478,1478,pos_pos
50.543718152,1196,1480,1480,pos_pos
50.545702799,1197,1481,1481,pos_pos
50.547723534,1198,1483,1483,pos_pos
50.549725345,1198,1484,1484,pos_pos
50.551732249,1199,1486,1486,pos_pos
50.553626892,1200,1488,1488,pos_pos
50.555689458,1202,1490,1490,pos_pos
50.557631716,1202,1491,1491,pos_pos
50.559597338,1204,1494,1494,pos_pos
50.561645513,1205,1495,1495,pos_pos
50.563594222,1206,1496,1496,pos_pos
50.565612345,1208,1498,1498,pos_pos
50.567589693,1209,1499,1499,pos_pos
50.569614695,1211,1500,1500,pos_pos
50.571574816,1212,1503,1503,pos_pos
50.573703463,1214,1504,1504,pos_pos
50.575609981,1214,1505,1505,pos_pos
50.577616357,1218,1506,1506,pos_pos
50.579570551,1219,1508,1508,pos_pos
50.58159237,1220,1509,1509,pos_pos
50.583627621,1223,1510,1510,pos_pos
50.585593033,1225,1511,1511,pos_pos
50.587610354,1226,1512,1512,pos_pos
50.589597152,1229,1513,1513,pos_pos
50.591593806,1231,1514,1514,pos_pos
50.593572121,1231,1514,1514,pos_pos
50.595550734,1234,1517,1517,pos_pos
50.597580588,1235,1517,1517,pos_pos
50.599556423,1238,1518,1518,pos_pos
50.601532776,1239,1519,1519,pos_pos
50.60356245,1241,1521,1521,pos_pos
50.605612843,1243,1522,1522,pos_pos
50.60760477,1244,1523,1523,pos_pos
50.609560646,1246,1524,1524,pos_pos
50.611569529,1248,1525,1525,pos_pos
50.61362708,1250,1526,1526,pos_pos
50.615556637,1251,1527,1527,pos_pos
50.617505248,1252,1528,1528,pos_pos
50.619508733,1254,1529,1529,pos_pos
50.621548284,1255,1530,1530,pos_pos
50.623523118,1256,1530,1530,pos_pos
50.625506566,1257,1531,1531,pos_pos
50.627514771,1258,1534,1534,pos_pos
50.629627117,1259,1534,1534,pos_pos
50.631503402,1261,1536,1536,pos_pos
50.633533399,1261,1537,1537,pos_pos
50.635556549,1262,1538,1538,pos_pos
50.637541505,1262,1539,1539,pos_pos
50.639419859,1263,1540,1540,pos_pos
50.641494394,1263,1541,1541,pos_pos
50.6434485,1264,1543,1543,pos_pos
50.64548786,1264,1544,1544,pos_pos
50.64743085,1264,1545,1545,pos_pos
50.649444626,1264,1546,1546,pos_pos
50.651512395,1264,1548,1548,pos_pos
50.653497366,1264,1549,1549,pos_pos
50.655494261,1264,1551,1551,pos_pos
50.657479577,1264,1552,1552,pos_pos
50.659418824,1264,1554,1554,pos_pos
