time,col2,col3,chosen,state
40.125167366,-2284,-1868,-1868,neg_neg
40.127109062,-2285,-1868,-1868,neg_neg
40.12911423,-2286,-1868,-1868,neg_neg
40.131088827,-2287,-1868,-1868,neg_neg
40.133054037,-2288,-1868,-1868,neg_neg
40.135125701,-2288,-1868,-1868,neg_neg
40.13706909,-2289,-1868,-1868,neg_neg
40.139062882,-2290,-1868,-1868,neg_neg
40.141076629,-2291,-1868,-1868,neg_neg
40.143077934,-2292,-1868,-1868,neg_neg
40.145084782,-2293,-1868,-1868,neg_neg
40.147115094,-2294,-1868,-1868,neg_neg
40.149102299,-2295,-1868,-1868,neg_neg
40.151059853,-2296,-1868,-1868,neg_neg
40.153003081,-2298,-1868,-1868,neg_neg
40.155096979,-2299,-1868,-1868,neg_neg
40.157057507,-2300,-1868,-1868,neg_neg
40.159089239,-2301,-1868,-1868,neg_neg
40.161157932,-2302,-1869,-1869,neg_neg
40.163067472,-2303,-1869,-1869,neg_neg
40.165037677,-2303,-1869,-1869,neg_neg
40.167070775,-2305,-1869,-1869,neg_neg
40.169091403,-2306,-1870,-1870,neg_neg
40.171148142,-2307,-1870,-1870,neg_neg
40.173071966,-2308,-1871,-1871,neg_neg
40.175143151,-2308,-1871,-1871,neg_neg
40.177016376,-2309,-1872,-1872,neg_neg
40.179025498,-2310,-1872,-1872,neg_neg
40.181043176,-2311,-1873,-1873,neg_neg
40.18302565,-2312,-1874,-1874,neg_neg
40.185023212,-2313,-1874,-1874,neg_neg
40.187014004,-2314,-1874,-1874,neg_neg
40.189040951,-2314,-1875,-1875,neg_neg
40.191122744,-2315,-1876,-1876,neg_neg
40.193095579,-2315,-1877,-1877,neg_neg
40.195047376,-2316,-1877,-1877,neg_neg
40.197064455,-2316,-1878,-1878,neg_neg
40.199092883,-2316,-1878,-1878,neg_neg
40.201070953,-2317,-1880,-1880,neg_neg
40.202981072,-2317,-1880,-1880,neg_neg
40.205131758,-2317,-1881,-1881,neg_neg
40.206991645,-2317,-1882,-1882,neg_neg
40.209102602,-2317,-1883,-1883,neg_neg
40.210975786,-2317,-1884,-1884,neg_neg
40.212970817,-2317,-1884,-1884,neg_neg
40.214993349,-2317,-1885,-1885,neg_neg
40.217060539,-2317,-1886,-1886,neg_neg
40.219009862,-2317,-1887,-1887,neg_neg
40.221082985,-2318,-1888,-1888,neg_neg
40.223015361,-2318,-1889,-1889,neg_neg
40.224896805,-2318,-1889,-1889,neg_neg
40.227002375,-2318,-1890,-1890,neg_neg
40.228954253,-2318,-1891,-1891,neg_neg
40.230962333,-2318,-1892,-1892,neg_neg
40.232932127,-2318,-1893,-1893,neg_neg
40.234905415,-2318,-1893,-1893,neg_neg
40.23689477,-2319,-1894,-1894,neg_neg
40.238903847,-2319,-1895,-1895,neg_neg
40.240917382,-2319,-1896,-1896,neg_neg
40.242982701,-2320,-1897,-1897,neg_neg
40.24489477,-2320,-1897,-1897,neg_neg
40.246869935,-2321,-1898,-1898,neg_neg
40.248889784,-2321,-1899,-1899,neg_neg
40.250860254,-2322,-1899,-1899,neg_neg
40.252838536,-2323,-1899,-1899,neg_neg
40.254843135,-2323,-1900,-1900,neg_neg
40.256858386,-2324,-1900,-1900,neg_neg
40.258836962,-2325,-1900,-1900,neg_neg
40.260776351,-2326,-1900,-1900,neg_neg
40.262789687,-2326,-1900,-1900,neg_neg
40.264815616,-2327,-1900,-1900,neg_neg
40.266808987,-2328,-1900,-1900,neg_neg
40.268803695,-2329,-1900,-1900,neg_neg
40.270997834,-2330,-1899,-1899,neg_neg
40.272813081,-2331,-1899,-1899,neg_neg
40.274985599,-2332,-1899,-1899,neg_neg
40.276804567,-2333,-1899,-1899,neg_neg
40.277831868,-2333,-1899,-1899,neg_neg
40.279921289,-2335,-1899,-1899,neg_neg
40.28191817,-2336,-1899,-1899,neg_neg
40.283941345,-2337,-1899,-1899,neg_neg
40.285951559,-2338,-1899,-1899,neg_neg
40.287943116,-2339,-1899,-1899,neg_neg
40.289953243,-2340,-1898,-1898,neg_neg
40.292036966,-2341,-1899,-1899,neg_neg
40.293972196,-2342,-1898,-1898,neg_neg
40.295914445,-2343,-1899,-1899,neg_neg
40.29778572,-2344,-1899,-1899,neg_neg
40.299764223,-2345,-1899,-1899,neg_neg
40.301749504,-2345,-1899,-1899,neg_neg
40.30381685,-2346,-1900,-1900,neg_neg
40.305803605,-2347,-1900,-1900,neg_neg
40.307799148,-2348,-1900,-1900,neg_neg
40.309793148,-2348,-1900,-1900,neg_neg
40.312011121,-2349,-1901,-1901,neg_neg
40.313776203,-2349,-1901,-1901,neg_neg
40.315756155,-2350,-1901,-1901,neg_neg
40.317767608,-2350,-1902,-1902,neg_neg
40.319770479,-2350,-1902,-1902,neg_neg
40.321731987,-2350,-1902,-1902,neg_neg
40.323719659,-2350,-1903,-1903,neg_neg
40.32571843,-2351,-1903,-1903,neg_neg
40.327851829,-2351,-1903,-1903,neg_neg
40.329716038,-2351,-1903,-1903,neg_neg
40.331895641,-2351,-1904,-1904,neg_neg
40.333805986,-2351,-1904,-1904,neg_neg
40.33603916,-2351,-1905,-1905,neg_neg
40.337828688,-2351,-1905,-1905,neg_neg
40.339778215,-2351,-1906,-1906,neg_neg
40.341738593,-2351,-1906,-1906,neg_neg
40.343707259,-2351,-1907,-1907,neg_neg
40.34580131,-2351,-1908,-1908,neg_neg
40.347854778,-2351,-1909,-1909,neg_neg
40.349773425,-2351,-1910,-1910,neg_neg
40.351795012,-2351,-1910,-1910,neg_neg
40.353743194,-2351,-1911,-1911,neg_neg
40.3556969,-2351,-1913,-1913,neg_neg
40.357707836,-2351,-1914,-1914,neg_neg
40.359703352,-2351,-1915,-1915,neg_neg
40.361684516,-2351,-1916,-1916,neg_neg
40.363682822,-2351,-1917,-1917,neg_neg
40.365674711,-2351,-1918,-1918,neg_neg
40.367660247,-2351,-1919,-1919,neg_neg
40.3696957,-2351,-1920,-1920,neg_neg
40.371655955,-2352,-1921,-1921,neg_neg
40.373715513,-2352,-1922,-1922,neg_neg
40.375653827,-2352,-1923,-1923,neg_neg
40.377639624,-2352,-1923,-1923,neg_neg
40.379635941,-2352,-1924,-1924,neg_neg
40.381630214,-2352,-1925,-1925,neg_neg
40.38366263,-2353,-1926,-1926,neg_neg
40.385701459,-2353,-1926,-1926,neg_neg
40.387712602,-2353,-1927,-1927,neg_neg
40.389652875,-2353,-1927,-1927,neg_neg
40.391636183,-2354,-1929,-1929,neg_neg
40.393674021,-2354,-1929,-1929,neg_neg
40.395615173,-2354,-1929,-1929,neg_neg
40.39768595,-2355,-1929,-1929,neg_neg
40.399686928,-2355,-1929,-1929,neg_neg
40.40162038,-2355,-1929,-1929,neg_neg
40.403689146,-2356,-1929,-1929,neg_neg
40.405618895,-2356,-1929,-1929,neg_neg
40.407629082,-2356,-1927,-1927,neg_neg
40.409584518,-2357,-1927,-1927,neg_neg
40.411631101,-2357,-1927,-1927,neg_neg
40.413622569,-2357,-1927,-1927,neg_neg
40.415596691,-2357,-1927,-1927,neg_neg
40.417616687,-2358,-1926,-1926,neg_neg
40.419573191,-2358,-1926,-1926,neg_neg
40.421619959,-2358,-1926,-1926,neg_neg
40.423577858,-2358,-1926,-1926,neg_neg
40.425599882,-2358,-1926,-1926,neg_neg
40.427619665,-2358,-1926,-1926,neg_neg
40.429581639,-2358,-1926,-1926,neg_neg
40.431646873,-2358,-1926,-1926,neg_neg
40.433625109,-2358,-1926,-1926,neg_neg
40.435617641,-2358,-1926,-1926,neg_neg
40.437607316,-2358,-1926,-1926,neg_neg
40.439613545,-2358,-1926,-1926,neg_neg
40.441596535,-2359,-1926,-1926,neg_neg
40.443582245,-2359,-1926,-1926,neg_neg
40.445578668,-2358,-1926,-1926,neg_neg
40.447600421,-2358,-1926,-1926,neg_neg
40.449545646,-2358,-1926,-1926,neg_neg
40.45158473,-2358,-1926,-1926,neg_neg
40.453595941,-2358,-1927,-1927,neg_neg
40.455577532,-2358,-1927,-1927,neg_neg
40.457566493,-2358,-1927,-1927,neg_neg
40.459570543,-2358,-1926,-1926,neg_neg
40.461550833,-2358,-1927,-1927,neg_neg
40.463556641,-2359,-1926,-1926,neg_neg
40.465602204,-2358,-1927,-1927,neg_neg
40.467532092,-2358,-1927,-1927,neg_neg
40.469495017,-2359,-1927,-1927,neg_neg
40.471578605,-2359,-1927,-1927,neg_neg
40.473511138,-2359,-1927,-1927,neg_neg
40.475511834,-2359,-1927,-1927,neg_neg
40.477543075,-2358,-1927,-1927,neg_neg
40.479492581,-2358,-1929,-1929,neg_neg
40.481494469,-2359,-1929,-1929,neg_neg
40.483490651,-2358,-1929,-1929,neg_neg
40.485495344,-2358,-1929,-1929,neg_neg
40.487500695,-2359,-1929,-1929,neg_neg
40.489553434,-2359,-1929,-1929,neg_neg
40.491533905,-2358,-1929,-1929,neg_neg
40.493459821,-2359,-1929,-1929,neg_neg
40.495458922,-2359,-1930,-1930,neg_neg
40.497461666,-2359,-1930,-1930,neg_neg
40.499451731,-2358,-1930,-1930,neg_neg
40.501409582,-2358,-1930,-1930,neg_neg
40.503442091,-2359,-1930,-1930,neg_neg
40.505434386,-2358,-1930,-1930,neg_neg
40.5073308,-2359,-1930,-1930,neg_neg
40.509474758,-2358,-1930,-1930,neg_neg
40.511467228,-2358,-1930,-1930,neg_neg
40.513442075,-2358,-1930,-1930,neg_neg
40.51543767,-2359,-1930,-1930,neg_neg
40.517397518,-2358,-1930,-1930,neg_neg
40.519420831,-2359,-1930,-1930,neg_neg
40.52139835,-2359,-1930,-1930,neg_neg
40.523418826,-2358,-1930,-1930,neg_neg
40.525402306,-2359,-1930,-1930,neg_neg
40.527372052,-2359,-1930,-1930,neg_neg
40.52939205,-2359,-1930,-1930,neg_neg
40.531356506,-2358,-1930,-1930,neg_neg
40.533344973,-2358,-1930,-1930,neg_neg
40.535365298,-2358,-1930,-1930,neg_neg
40.537374556,-2358,-1930,-1930,neg_neg
40.539362215,-2358,-1930,-1930,neg_neg
40.541351845,-2359,-1930,-1930,neg_neg
40.543355506,-2359,-1930,-1930,neg_neg
40.545355985,-2358,-1930,-1930,neg_neg
40.54733474,-2359,-1930,-1930,neg_neg
40.549374937,-2358,-1930,-1930,neg_neg
40.551352154,-2358,-1930,-1930,neg_neg
40.553289205,-2358,-1930,-1930,neg_neg
40.555356976,-2358,-1930,-1930,neg_neg
40.557302761,-2358,-1930,-1930,neg_neg
40.559316596,-2357,-1930,-1930,neg_neg
40.561330823,-2357,-1930,-1930,neg_neg
40.563288436,-2357,-1930,-1930,neg_neg
40.565300796,-2357,-1930,-1930,neg_neg
40.567299028,-2357,-1930,-1930,neg_neg
40.569332298,-2357,-1930,-1930,neg_neg
40.571311161,-2356,-1930,-1930,neg_neg
40.573283839,-2356,-1930,-1930,neg_neg
40.575232391,-2356,-1930,-1930,neg_neg
40.577257893,-2355,-1930,-1930,neg_neg
40.579276006,-2355,-1930,-1930,neg_neg
40.581279113,-2355,-1930,-1930,neg_neg
40.583265565,-2355,-1930,-1930,neg_neg
40.585231628,-2355,-1930,-1930,neg_neg
40.587239301,-2355,-1930,-1930,neg_neg
40.589257008,-2355,-1931,-1931,neg_neg
40.591287604,-2355,-1931,-1931,neg_neg
40.593272375,-2355,-1931,-1931,neg_neg
40.595262003,-2355,-1931,-1931,neg_neg
40.597268759,-2355,-1931,-1931,neg_neg
40.599272776,-2355,-1931,-1931,neg_neg
40.601241843,-2355,-1931,-1931,neg_neg
40.603235872,-2355,-1932,-1932,neg_neg
40.605218665,-2355,-1932,-1932,neg_neg
40.607231953,-2355,-1932,-1932,neg_neg
40.609216751,-2355,-1932,-1932,neg_neg
40.611211001,-2355,-1932,-1932,neg_neg
40.613218907,-2355,-1932,-1932,neg_neg
40.615253795,-2355,-1932,-1932,neg_neg
40.617212652,-2355,-1932,-1932,neg_neg
40.619261683,-2355,-1932,-1932,neg_neg
40.621174934,-2355,-1932,-1932,neg_neg
40.623164741,-2355,-1932,-1932,neg_neg
40.625130955,-2355,-1932,-1932,neg_neg
40.627137098,-2355,-1931,-1931,neg_neg
40.62918948,-2355,-1931,-1931,neg_neg
40.631202628,-2355,-1931,-1931,neg_neg
40.633172135,-2355,-1931,-1931,neg_neg
40.635142753,-2355,-1930,-1930,neg_neg
40.637141626,-2355,-1930,-1930,neg_neg
40.639119819,-2355,-1930,-1930,neg_neg
40.641130105,-2355,-1930,-1930,neg_neg
40.643082776,-2355,-1930,-1930,neg_neg
40.645132949,-2355,-1930,-1930,neg_neg
40.647140033,-2356,-1930,-1930,neg_neg
40.649072565,-2356,-1930,-1930,neg_neg
40.651102657,-2356,-1929,-1929,neg_neg
40.653094454,-2356,-1929,-1929,neg_neg
40.655127957,-2356,-1929,-1929,neg_neg
40.657113623,-2357,-1929,-1929,neg_neg
40.659091779,-2357,-1929,-1929,neg_neg
40.661063448,-2357,-1929,-1929,neg_neg
40.663111992,-2357,-1929,-1929,neg_neg
40.665134326,-2357,-1929,-1929,neg_neg
40.667206335,-2357,-1930,-1930,neg_neg
40.669075013,-2357,-1930,-1930,neg_neg
40.671081353,-2357,-1930,-1930,neg_neg
40.673123784,-2357,-1930,-1930,neg_neg
40.67512011,-2357,-1930,-1930,neg_neg
40.677087999,-2358,-1930,-1930,neg_neg
40.679108418,-2357,-1930,-1930,neg_neg
40.681134021,-2358,-1930,-1930,neg_neg
40.683075093,-2358,-1930,-1930,neg_neg
40.685102157,-2358,-1930,-1930,neg_neg
40.687112993,-2358,-1930,-1930,neg_neg
40.689120538,-2358,-1930,-1930,neg_neg
40.691108523,-2358,-1930,-1930,neg_neg
40.693160528,-2358,-1930,-1930,neg_neg
40.69511578,-2358,-1931,-1931,neg_neg
40.697216842,-2358,-1931,-1931,neg_neg
40.699131544,-2358,-1931,-1931,neg_neg
40.701138348,-2358,-1931,-1931,neg_neg
40.703168828,-2358,-1931,-1931,neg_neg
40.705157418,-2359,-1931,-1931,neg_neg
40.707109623,-2359,-1931,-1931,neg_neg
40.709063605,-2359,-1930,-1930,neg_neg
40.711041805,-2359,-1931,-1931,neg_neg
40.71307318,-2359,-1931,-1931,neg_neg
40.715072544,-2360,-1931,-1931,neg_neg
40.717010543,-2360,-1931,-1931,neg_neg
40.718983132,-2360,-1931,-1931,neg_neg
40.72097784,-2361,-1931,-1931,neg_neg
40.722973059,-2361,-1931,-1931,neg_neg
40.724967045,-2362,-1931,-1931,neg_neg
40.726970488,-2363,-1931,-1931,neg_neg
40.729025396,-2363,-1931,-1931,neg_neg
40.730975196,-2364,-1931,-1931,neg_neg
40.732935465,-2365,-1931,-1931,neg_neg
40.735006368,-2365,-1931,-1931,neg_neg
40.736968079,-2366,-1931,-1931,neg_neg
40.738983962,-2367,-1930,-1930,neg_neg
40.740977589,-2367,-1930,-1930,neg_neg
40.743084964,-2368,-1930,-1930,neg_neg
40.744999464,-2369,-1930,-1930,neg_neg
40.747011301,-2370,-1930,-1930,neg_neg
40.748965741,-2371,-1930,-1930,neg_neg
40.750979041,-2372,-1930,-1930,neg_neg
40.753016731,-2373,-1930,-1930,neg_neg
40.75503222,-2374,-1930,-1930,neg_neg
40.756993132,-2375,-1930,-1930,neg_neg
40.759020972,-2376,-1930,-1930,neg_neg
40.761004194,-2377,-1930,-1930,neg_neg
40.762978701,-2379,-1930,-1930,neg_neg
40.764950711,-2380,-1930,-1930,neg_neg
40.766861724,-2381,-1930,-1930,neg_neg
40.768963889,-2382,-1930,-1930,neg_neg
40.770896274,-2383,-1931,-1931,neg_neg
40.772937359,-2384,-1931,-1931,neg_neg
40.774920129,-2386,-1931,-1931,neg_neg
40.776960889,-2387,-1931,-1931,neg_neg
40.778915416,-2388,-1931,-1931,neg_neg
40.780964216,-2389,-1932,-1932,neg_neg
40.782937539,-2390,-1932,-1932,neg_neg
40.784907599,-2391,-1932,-1932,neg_neg
40.78697363,-2393,-1933,-1933,neg_neg
40.788930649,-2394,-1933,-1933,neg_neg
40.790961598,-2396,-1934,-1934,neg_neg
40.792927722,-2397,-1934,-1934,neg_neg
40.794959637,-2398,-1935,-1935,neg_neg
40.796885577,-2399,-1936,-1936,neg_neg
40.798874253,-2400,-1937,-1937,neg_neg
40.800866201,-2401,-1937,-1937,neg_neg
40.802898202,-2401,-1938,-1938,neg_neg
40.804871902,-2402,-1939,-1939,neg_neg
40.806842466,-2403,-1940,-1940,neg_neg
40.808826931,-2404,-1941,-1941,neg_neg
40.810825891,-2405,-1942,-1942,neg_neg
40.812905046,-2406,-1943,-1943,neg_neg
40.814824378,-2407,-1944,-1944,neg_neg
40.816831427,-2407,-1945,-1945,neg_neg
40.818823075,-2408,-1947,-1947,neg_neg
40.820804905,-2409,-1947,-1947,neg_neg
40.822850854,-2409,-1948,-1948,neg_neg
40.824834163,-2409,-1950,-1950,neg_neg
40.826822789,-2410,-1951,-1951,neg_neg
40.82887878,-2410,-1952,-1952,neg_neg
40.830821603,-2411,-1954,-1954,neg_neg
40.832826343,-2411,-1954,-1954,neg_neg
40.834834073,-2412,-1956,-1956,neg_neg
40.836827795,-2412,-1957,-1957,neg_neg
40.838808729,-2413,-1958,-1958,neg_neg
40.840829924,-2413,-1959,-1959,neg_neg
40.842824101,-2413,-1961,-1961,neg_neg
40.844854299,-2414,-1962,-1962,neg_neg
40.84680655,-2414,-1962,-1962,neg_neg
40.848778331,-2414,-1964,-1964,neg_neg
40.850785543,-2415,-1965,-1965,neg_neg
40.851744779,-2415,-1966,-1966,neg_neg
40.853729186,-2415,-1967,-1967,neg_neg
40.855843173,-2416,-1968,-1968,neg_neg
40.857758842,-2416,-1968,-1968,neg_neg
40.859819321,-2416,-1970,-1970,neg_neg
40.861710047,-2416,-1971,-1971,neg_neg
40.863734274,-2416,-1971,-1971,neg_neg
40.865825298,-2417,-1972,-1972,neg_neg
40.867751975,-2417,-1973,-1973,neg_neg
40.869733382,-2418,-1974,-1974,neg_neg
40.871704309,-2418,-1975,-1975,neg_neg
40.873775889,-2419,-1975,-1975,neg_neg
40.875772549,-2420,-1976,-1976,neg_neg
40.877856677,-2420,-1977,-1977,neg_neg
40.879750475,-2421,-1977,-1977,neg_neg
40.881748499,-2421,-1978,-1978,neg_neg
40.883774057,-2422,-1978,-1978,neg_neg
40.885782415,-2422,-1978,-1978,neg_neg
40.88777124,-2423,-1978,-1978,neg_neg
40.889675226,-2424,-1978,-1978,neg_neg
40.891682692,-2424,-1978,-1978,neg_neg
40.893684384,-2425,-1978,-1978,neg_neg
40.89568286,-2426,-1978,-1978,neg_neg
40.897667483,-2426,-1978,-1978,neg_neg
40.899669356,-2427,-1978,-1978,neg_neg
40.901687424,-2428,-1977,-1977,neg_neg
40.903731965,-2428,-1977,-1977,neg_neg
40.90567818,-2429,-1977,-1977,neg_neg
40.907681594,-2430,-1977,-1977,neg_neg
40.909680852,-2430,-1978,-1978,neg_neg
40.911637528,-2430,-1978,-1978,neg_neg
40.913674941,-2431,-1978,-1978,neg_neg
40.915658256,-2431,-1978,-1978,neg_neg
40.917632445,-2432,-1978,-1978,neg_neg
40.919725034,-2433,-1978,-1978,neg_neg
40.921680888,-2433,-1979,-1979,neg_neg
40.923640929,-2433,-1979,-1979,neg_neg
40.925789202,-2434,-1979,-1979,neg_neg
40.927699739,-2434,-1980,-1980,neg_neg
40.929676972,-2435,-1980,-1980,neg_neg
40.931716274,-2435,-1980,-1980,neg_neg
40.933703158,-2435,-1981,-1981,neg_neg
40.935649462,-2435,-1981,-1981,neg_neg
40.937920511,-2436,-1981,-1981,neg_neg
40.93970446,-2436,-1982,-1982,neg_neg
40.941774556,-2436,-1982,-1982,neg_neg
40.943696166,-2437,-1982,-1982,neg_neg
40.945618202,-2437,-1982,-1982,neg_neg
40.947646633,-2437,-1983,-1983,neg_neg
40.949654487,-2437,-1983,-1983,neg_neg
40.95166466,-2438,-1984,-1984,neg_neg
40.953630972,-2438,-1984,-1984,neg_neg
40.955666965,-2438,-1985,-1985,neg_neg
40.957635497,-2439,-1985,-1985,neg_neg
40.959612012,-2439,-1985,-1985,neg_neg
40.961599686,-2439,-1986,-1986,neg_neg
40.963616843,-2439,-1986,-1986,neg_neg
40.965593622,-2440,-1987,-1987,neg_neg
40.967649833,-2440,-1987,-1987,neg_neg
40.969616641,-2441,-1987,-1987,neg_neg
40.971600239,-2441,-1988,-1988,neg_neg
40.973650663,-2441,-1988,-1988,neg_neg
40.975671436,-2442,-1989,-1989,neg_neg
40.977675348,-2442,-1989,-1989,neg_neg
40.979655279,-2443,-1989,-1989,neg_neg
40.981624784,-2443,-1989,-1989,neg_neg
40.983624989,-2444,-1990,-1990,neg_neg
40.985535231,-2444,-1990,-1990,neg_neg
40.987523841,-2445,-1991,-1991,neg_neg
40.989535046,-2446,-1991,-1991,neg_neg
40.991525864,-2446,-1992,-1992,neg_neg
40.993594251,-2447,-1992,-1992,neg_neg
40.995587133,-2448,-1992,-1992,neg_neg
40.997626748,-2448,-1993,-1993,neg_neg
40.999696559,-2449,-1993,-1993,neg_neg
41.001579528,-2450,-1993,-1993,neg_neg
41.003644024,-2451,-1993,-1993,neg_neg
41.00563067,-2451,-1993,-1993,neg_neg
41.007554638,-2452,-1994,-1994,neg_neg
41.009544688,-2453,-1994,-1994,neg_neg
41.011575715,-2454,-1994,-1994,neg_neg
41.013534297,-2455,-1995,-1995,neg_neg
41.01553308,-2456,-1995,-1995,neg_neg
41.017541339,-2457,-1996,-1996,neg_neg
41.019534029,-2458,-1996,-1996,neg_neg
41.021590732,-2459,-1996,-1996,neg_neg
41.023555696,-2460,-1996,-1996,neg_neg
41.025567168,-2461,-1996,-1996,neg_neg
41.027543486,-2462,-1997,-1997,neg_neg
41.029556153,-2463,-1997,-1997,neg_neg
41.031474618,-2464,-1997,-1997,neg_neg
41.033498341,-2464,-1997,-1997,neg_neg
41.035482799,-2465,-1998,-1998,neg_neg
41.037460087,-2466,-1998,-1998,neg_neg
41.039476224,-2467,-1998,-1998,neg_neg
41.041431147,-2469,-1999,-1999,neg_neg
41.04344362,-2469,-1999,-1999,neg_neg
41.045458422,-2470,-1999,-1999,neg_neg
41.04748604,-2471,-2000,-2000,neg_neg
41.049446658,-2472,-2000,-2000,neg_neg
41.051454617,-2473,-2001,-2001,neg_neg
41.053505429,-2474,-2001,-2001,neg_neg
41.055432032,-2475,-2001,-2001,neg_neg
41.057464703,-2475,-2002,-2002,neg_neg
41.059450935,-2476,-2002,-2002,neg_neg
41.061437721,-2477,-2002,-2002,neg_neg
41.063454852,-2478,-2003,-2003,neg_neg
41.065436101,-2478,-2003,-2003,neg_neg
41.067440334,-2479,-2004,-2004,neg_neg
41.069466357,-2480,-2004,-2004,neg_neg
41.071505078,-2480,-2005,-2005,neg_neg
41.073510996,-2481,-2006,-2006,neg_neg
41.075512577,-2482,-2006,-2006,neg_neg
41.077497227,-2483,-2007,-2007,neg_neg
41.079541054,-2484,-2008,-2008,neg_neg
41.081501442,-2485,-2008,-2008,neg_neg
41.083412084,-2486,-2009,-2009,neg_neg
41.085449633,-2487,-2010,-2010,neg_neg
41.087404287,-2488,-2011,-2011,neg_neg
41.089460024,-2489,-2011,-2011,neg_neg
41.091425371,-2490,-2013,-2013,neg_neg
41.093339857,-2490,-2013,-2013,neg_neg
41.095358947,-2492,-2015,-2015,neg_neg
41.097309918,-2493,-2016,-2016,neg_neg
41.09936905,-2494,-2017,-2017,neg_neg
41.101258327,-2495,-2018,-2018,neg_neg
41.103347366,-2496,-2019,-2019,neg_neg
41.105301486,-2497,-2020,-2020,neg_neg
41.10732429,-2499,-2021,-2021,neg_neg
41.10932557,-2500,-2022,-2022,neg_neg
41.111352099,-2501,-2023,-2023,neg_neg
41.113375899,-2503,-2024,-2024,neg_neg
41.115328163,-2504,-2025,-2025,neg_neg
41.117325909,-2506,-2027,-2027,neg_neg
41.119360455,-2507,-2028,-2028,neg_neg
41.121352218,-2508,-2029,-2029,neg_neg
41.123304781,-2510,-2030,-2030,neg_neg
41.125288994,-2512,-2031,-2031,neg_neg
41.127376228,-2513,-2033,-2033,neg_neg
41.129316181,-2515,-2034,-2034,neg_neg
41.131304196,-2516,-2035,-2035,neg_neg
41.133302952,-2517,-2036,-2036,neg_neg
41.135217937,-2519,-2037,-2037,neg_neg
41.137304648,-2521,-2038,-2038,neg_neg
41.139262963,-2522,-2039,-2039,neg_neg
41.141308954,-2524,-2040,-2040,neg_neg
41.143233237,-2525,-2040,-2040,neg_neg
41.145235428,-2527,-2041,-2041,neg_neg
41.147358343,-2529,-2042,-2042,neg_neg
41.149235118,-2531,-2043,-2043,neg_neg
41.151249893,-2532,-2044,-2044,neg_neg
41.153273068,-2534,-2045,-2045,neg_neg
41.155236857,-2535,-2045,-2045,neg_neg
41.157231384,-2537,-2046,-2046,neg_neg
41.159247983,-2539,-2047,-2047,neg_neg
41.161282609,-2540,-2048,-2048,neg_neg
41.163281872,-2542,-2050,-2050,neg_neg
41.165250848,-2543,-2051,-2051,neg_neg
41.167286692,-2545,-2052,-2052,neg_neg
41.169233475,-2546,-2053,-2053,neg_neg
41.17117578,-2548,-2054,-2054,neg_neg
41.173220942,-2549,-2055,-2055,neg_neg
41.175160671,-2551,-2056,-2056,neg_neg
41.17719334,-2553,-2057,-2057,neg_neg
41.179154554,-2554,-2059,-2059,neg_neg
41.181203198,-2556,-2060,-2060,neg_neg
41.183207902,-2557,-2061,-2061,neg_neg
41.185185248,-2559,-2062,-2062,neg_neg
41.187187636,-2560,-2063,-2063,neg_neg
41.189146085,-2561,-2064,-2064,neg_neg
41.191193553,-2562,-2065,-2065,neg_neg
41.193153817,-2563,-2066,-2066,neg_neg
41.195146129,-2564,-2067,-2067,neg_neg
41.19715323,-2566,-2068,-2068,neg_neg
41.199127921,-2567,-2069,-2069,neg_neg
41.201136104,-2568,-2070,-2070,neg_neg
41.203170782,-2570,-2071,-2071,neg_neg
41.205227204,-2571,-2072,-2072,neg_neg
41.207129704,-2572,-2074,-2074,neg_neg
41.209229379,-2573,-2075,-2075,neg_neg
41.211135262,-2574,-2076,-2076,neg_neg
41.213125062,-2575,-2077,-2077,neg_neg
41.215164054,-2576,-2079,-2079,neg_neg
41.217159726,-2578,-2080,-2080,neg_neg
41.219177133,-2579,-2081,-2081,neg_neg
41.221160029,-2580,-2083,-2083,neg_neg
41.22319628,-2581,-2084,-2084,neg_neg
41.225171141,-2583,-2086,-2086,neg_neg
41.227179931,-2584,-2087,-2087,neg_neg
41.229184839,-2585,-2089,-2089,neg_neg
41.231113983,-2586,-2090,-2090,neg_neg
41.233097555,-2587,-2091,-2091,neg_neg
41.235070441,-2589,-2093,-2093,neg_neg
41.237076875,-2590,-2094,-2094,neg_neg
41.239111769,-2591,-2095,-2095,neg_neg
41.241066883,-2592,-2097,-2097,neg_neg
41.243091944,-2593,-2098,-2098,neg_neg
41.245058059,-2594,-2099,-2099,neg_neg
41.247145051,-2596,-2100,-2100,neg_neg
41.249124863,-2597,-2102,-2102,neg_neg
41.251152112,-2598,-2103,-2103,neg_neg
41.25307691,-2599,-2104,-2104,neg_neg
41.255079664,-2600,-2106,-2106,neg_neg
41.257043121,-2601,-2107,-2107,neg_neg
41.259088184,-2602,-2109,-2109,neg_neg
41.261063514,-2603,-2110,-2110,neg_neg
41.263103874,-2605,-2111,-2111,neg_neg
41.265076233,-2606,-2113,-2113,neg_neg
41.267130218,-2607,-2114,-2114,neg_neg
41.269059012,-2608,-2115,-2115,neg_neg
41.271039021,-2610,-2116,-2116,neg_neg
