time,col2,col3,chosen,state
39.595039088,-2101,-1563,-1563,neg_neg
39.597018228,-2103,-1563,-1563,neg_neg
39.599151271,-2104,-1563,-1563,neg_neg
39.601006689,-2105,-1563,-1563,neg_neg
39.603051891,-2106,-1563,-1563,neg_neg
39.605013471,-2107,-1563,-1563,neg_neg
39.607028558,-2108,-1563,-1563,neg_neg
39.609030359,-2108,-1563,-1563,neg_neg
39.611133393,-2109,-1563,-1563,neg_neg
39.613002842,-2110,-1563,-1563,neg_neg
39.614981056,-2110,-1563,-1563,neg_neg
39.616938943,-2111,-1563,-1563,neg_neg
39.6191245,-2112,-1563,-1563,neg_neg
39.621045129,-2113,-1563,-1563,neg_neg
39.623072587,-2114,-1563,-1563,neg_neg
39.625055384,-2115,-1564,-1564,neg_neg
39.627058653,-2115,-1564,-1564,neg_neg
39.629086508,-2116,-1564,-1564,neg_neg
39.631032065,-2117,-1564,-1564,neg_neg
39.633038636,-2117,-1565,-1565,neg_neg
39.635038765,-2118,-1566,-1566,neg_neg
39.636917744,-2119,-1566,-1566,neg_neg
39.63901881,-2119,-1566,-1566,neg_neg
39.640986191,-2120,-1567,-1567,neg_neg
39.64297471,-2120,-1567,-1567,neg_neg
39.644906621,-2121,-1568,-1568,neg_neg
39.646959613,-2122,-1568,-1568,neg_neg
39.648935717,-2122,-1568,-1568,neg_neg
39.650935748,-2123,-1569,-1569,neg_neg
39.652989088,-2123,-1569,-1569,neg_neg
39.654976275,-2124,-1570,-1570,neg_neg
39.657041814,-2125,-1570,-1570,neg_neg
39.658938042,-2125,-1570,-1570,neg_neg
39.660941913,-2126,-1570,-1570,neg_neg
39.662889976,-2127,-1571,-1571,neg_neg
39.664894857,-2127,-1572,-1572,neg_neg
39.666880642,-2128,-1572,-1572,neg_neg
39.668955341,-2128,-1573,-1573,neg_neg
39.670987054,-2128,-1573,-1573,neg_neg
39.672962755,-2129,-1573,-1573,neg_neg
39.675016105,-2129,-1574,-1574,neg_neg
39.677012325,-2130,-1574,-1574,neg_neg
39.678928993,-2130,-1575,-1575,neg_neg
39.681114999,-2130,-1575,-1575,neg_neg
39.683003611,-2131,-1576,-1576,neg_neg
39.685007612,-2131,-1576,-1576,neg_neg
39.686919267,-2131,-1576,-1576,neg_neg
39.689069245,-2132,-1578,-1578,neg_neg
39.690886452,-2132,-1578,-1578,neg_neg
39.6928368,-2132,-1579,-1579,neg_neg
39.694845294,-2133,-1580,-1580,neg_neg
39.696868045,-2133,-1580,-1580,neg_neg
39.698860592,-2134,-1581,-1581,neg_neg
39.700879735,-2134,-1582,-1582,neg_neg
39.702868846,-2135,-1583,-1583,neg_neg
39.704963616,-2136,-1584,-1584,neg_neg
39.706856447,-2136,-1585,-1585,neg_neg
39.70791311,-2137,-1585,-1585,neg_neg
39.710007493,-2137,-1586,-1586,neg_neg
39.711905988,-2138,-1588,-1588,neg_neg
39.71396478,-2139,-1589,-1589,neg_neg
39.71597275,-2140,-1590,-1590,neg_neg
39.717905409,-2141,-1592,-1592,neg_neg
39.719839219,-2142,-1593,-1593,neg_neg
39.721850072,-2143,-1594,-1594,neg_neg
39.72386401,-2143,-1596,-1596,neg_neg
39.725859869,-2144,-1597,-1597,neg_neg
39.727863214,-2145,-1599,-1599,neg_neg
39.729910276,-2146,-1600,-1600,neg_neg
39.731914059,-2147,-1602,-1602,neg_neg
39.733914582,-2148,-1603,-1603,neg_neg
39.735877634,-2148,-1605,-1605,neg_neg
39.737953889,-2149,-1607,-1607,neg_neg
39.739827786,-2150,-1609,-1609,neg_neg
39.741892901,-2151,-1610,-1610,neg_neg
39.743822797,-2152,-1611,-1611,neg_neg
39.745798274,-2153,-1613,-1613,neg_neg
39.747776067,-2154,-1613,-1613,neg_neg
39.749858408,-2155,-1614,-1614,neg_neg
39.751841846,-2156,-1616,-1616,neg_neg
39.753993258,-2157,-1617,-1617,neg_neg
39.755852958,-2157,-1618,-1618,neg_neg
39.757769015,-2158,-1619,-1619,neg_neg
39.759773972,-2159,-1620,-1620,neg_neg
39.761756053,-2160,-1621,-1621,neg_neg
39.763725779,-2161,-1622,-1622,neg_neg
39.765758185,-2162,-1623,-1623,neg_neg
39.767755031,-2163,-1624,-1624,neg_neg
39.769768915,-2163,-1624,-1624,neg_neg
39.771738824,-2164,-1625,-1625,neg_neg
39.773728789,-2165,-1626,-1626,neg_neg
39.775777396,-2166,-1626,-1626,neg_neg
39.77772779,-2167,-1627,-1627,neg_neg
39.779732857,-2167,-1627,-1627,neg_neg
39.781770195,-2167,-1627,-1627,neg_neg
39.783718614,-2168,-1627,-1627,neg_neg
39.785697697,-2169,-1627,-1627,neg_neg
39.787745407,-2169,-1627,-1627,neg_neg
39.789713045,-2169,-1626,-1626,neg_neg
39.791737004,-2169,-1626,-1626,neg_neg
39.793685343,-2170,-1626,-1626,neg_neg
39.795680536,-2170,-1625,-1625,neg_neg
39.797718641,-2170,-1625,-1625,neg_neg
39.799784847,-2171,-1624,-1624,neg_neg
39.801710588,-2171,-1624,-1624,neg_neg
39.803866625,-2172,-1623,-1623,neg_neg
39.805655477,-2172,-1623,-1623,neg_neg
39.807692201,-2173,-1622,-1622,neg_neg
39.809635316,-2173,-1622,-1622,neg_neg
39.811725102,-2173,-1622,-1622,neg_neg
39.813653843,-2174,-1621,-1621,neg_neg
39.815743609,-2175,-1621,-1621,neg_neg
39.817700931,-2175,-1621,-1621,neg_neg
39.819617204,-2176,-1621,-1621,neg_neg
39.821608941,-2177,-1621,-1621,neg_neg
39.823622808,-2178,-1621,-1621,neg_neg
39.825653146,-2179,-1621,-1621,neg_neg
39.82763608,-2180,-1621,-1621,neg_neg
39.829669816,-2181,-1621,-1621,neg_neg
39.83159718,-2182,-1621,-1621,neg_neg
39.833652541,-2183,-1621,-1621,neg_neg
39.835691858,-2184,-1621,-1621,neg_neg
39.837648847,-2185,-1622,-1622,neg_neg
39.83960219,-2186,-1622,-1622,neg_neg
39.841557685,-2188,-1622,-1622,neg_neg
39.84365115,-2188,-1623,-1623,neg_neg
39.845620512,-2190,-1623,-1623,neg_neg
39.847624387,-2192,-1624,-1624,neg_neg
39.84964653,-2193,-1625,-1625,neg_neg
39.851650721,-2195,-1626,-1626,neg_neg
39.853672667,-2196,-1627,-1627,neg_neg
39.855664617,-2198,-1628,-1628,neg_neg
39.857618798,-2199,-1629,-1629,neg_neg
39.859579199,-2201,-1630,-1630,neg_neg
39.861619548,-2202,-1631,-1631,neg_neg
39.863615171,-2203,-1633,-1633,neg_neg
39.865637919,-2204,-1635,-1635,neg_neg
39.867545667,-2206,-1636,-1636,neg_neg
39.869531112,-2207,-1637,-1637,neg_neg
39.871564334,-2208,-1639,-1639,neg_neg
39.873546852,-2210,-1641,-1641,neg_neg
39.875589421,-2211,-1642,-1642,neg_neg
39.87757466,-2212,-1643,-1643,neg_neg
39.879516147,-2213,-1645,-1645,neg_neg
39.881527579,-2214,-1647,-1647,neg_neg
39.883521998,-2215,-1649,-1649,neg_neg
39.885614811,-2216,-1650,-1650,neg_neg
39.88759068,-2216,-1651,-1651,neg_neg
39.889504625,-2218,-1653,-1653,neg_neg
39.891559648,-2218,-1655,-1655,neg_neg
39.893534935,-2219,-1656,-1656,neg_neg
39.895562435,-2219,-1657,-1657,neg_neg
39.897523686,-2220,-1659,-1659,neg_neg
39.899553141,-2220,-1660,-1660,neg_neg
39.901552765,-2220,-1660,-1660,neg_neg
39.903539092,-2220,-1661,-1661,neg_neg
39.905482859,-2220,-1662,-1662,neg_neg
39.907481876,-2220,-1662,-1662,neg_neg
39.909468345,-2220,-1663,-1663,neg_neg
39.911497894,-2220,-1663,-1663,neg_neg
39.913496121,-2220,-1663,-1663,neg_neg
39.915510157,-2220,-1663,-1663,neg_neg
39.917494094,-2220,-1663,-1663,neg_neg
39.919524637,-2220,-1663,-1663,neg_neg
39.921513158,-2220,-1663,-1663,neg_neg
39.923513089,-2220,-1663,-1663,neg_neg
39.925626036,-2221,-1663,-1663,neg_neg
39.927513883,-2221,-1663,-1663,neg_neg
39.929497336,-2221,-1663,-1663,neg_neg
39.931455778,-2221,-1663,-1663,neg_neg
39.933422501,-2222,-1663,-1663,neg_neg
39.935507945,-2222,-1663,-1663,neg_neg
39.937530708,-2223,-1663,-1663,neg_neg
39.939515408,-2223,-1663,-1663,neg_neg
39.941515744,-2224,-1663,-1663,neg_neg
39.943443656,-2225,-1663,-1663,neg_neg
39.94546636,-2226,-1663,-1663,neg_neg
39.947422349,-2226,-1663,-1663,neg_neg
39.94944547,-2227,-1663,-1663,neg_neg
39.951391264,-2229,-1663,-1663,neg_neg
39.953461492,-2229,-1663,-1663,neg_neg
39.955389361,-2230,-1663,-1663,neg_neg
39.957387414,-2231,-1663,-1663,neg_neg
39.959384677,-2232,-1664,-1664,neg_neg
39.961383776,-2233,-1664,-1664,neg_neg
39.963402179,-2234,-1664,-1664,neg_neg
39.965398237,-2236,-1665,-1665,neg_neg
39.967392202,-2237,-1665,-1665,neg_neg
39.969438737,-2239,-1666,-1666,neg_neg
39.97142622,-2240,-1666,-1666,neg_neg
39.973355943,-2241,-1667,-1667,neg_neg
39.975367347,-2242,-1668,-1668,neg_neg
39.977359441,-2244,-1669,-1669,neg_neg
39.979374505,-2245,-1670,-1670,neg_neg
39.981395642,-2246,-1671,-1671,neg_neg
39.98339105,-2247,-1672,-1672,neg_neg
39.985362434,-2248,-1673,-1673,neg_neg
39.98737325,-2249,-1675,-1675,neg_neg
39.989328482,-2250,-1676,-1676,neg_neg
39.991375894,-2251,-1677,-1677,neg_neg
39.993362042,-2252,-1678,-1678,neg_neg
39.995320068,-2253,-1680,-1680,neg_neg
39.997374996,-2254,-1681,-1681,neg_neg
39.999312259,-2254,-1682,-1682,neg_neg
40.001353282,-2255,-1683,-1683,neg_neg
40.003403427,-2256,-1685,-1685,neg_neg
40.005354012,-2256,-1685,-1685,neg_neg
40.007343061,-2257,-1686,-1686,neg_neg
40.00934688,-2257,-1687,-1687,neg_neg
40.011372278,-2257,-1688,-1688,neg_neg
40.013336821,-2258,-1689,-1689,neg_neg
40.015359013,-2258,-1690,-1690,neg_neg
40.017344083,-2258,-1691,-1691,neg_neg
40.019329434,-2258,-1691,-1691,neg_neg
40.021291568,-2258,-1692,-1692,neg_neg
40.02325204,-2258,-1693,-1693,neg_neg
40.025325349,-2258,-1694,-1694,neg_neg
40.027297738,-2258,-1695,-1695,neg_neg
40.02929918,-2258,-1696,-1696,neg_neg
40.031313548,-2258,-1696,-1696,neg_neg
40.033307256,-2258,-1697,-1697,neg_neg
40.035326041,-2258,-1698,-1698,neg_neg
40.037273788,-2258,-1698,-1698,neg_neg
40.039283339,-2258,-1698,-1698,neg_neg
40.041254753,-2258,-1699,-1699,neg_neg
40.043296027,-2258,-1700,-1700,neg_neg
40.045309156,-2258,-1700,-1700,neg_neg
40.047246263,-2259,-1700,-1700,neg_neg
40.049270031,-2259,-1700,-1700,neg_neg
40.051250368,-2259,-1700,-1700,neg_neg
40.053255073,-2259,-1700,-1700,neg_neg
40.055221324,-2260,-1700,-1700,neg_neg
40.057251905,-2260,-1700,-1700,neg_neg
40.059224905,-2260,-1699,-1699,neg_neg
40.061201369,-2261,-1699,-1699,neg_neg
40.063210851,-2261,-1698,-1698,neg_neg
40.065234148,-2262,-1698,-1698,neg_neg
40.06718431,-2262,-1698,-1698,neg_neg
40.069170663,-2263,-1698,-1698,neg_neg
40.071211099,-2263,-1698,-1698,neg_neg
40.073272455,-2264,-1698,-1698,neg_neg
40.075202759,-2265,-1698,-1698,neg_neg
40.077149147,-2266,-1698,-1698,neg_neg
40.079180447,-2267,-1698,-1698,neg_neg
40.081113673,-2268,-1698,-1698,neg_neg
40.083101894,-2269,-1698,-1698,neg_neg
40.085106098,-2270,-1698,-1698,neg_neg
40.087163804,-2271,-1698,-1698,neg_neg
40.089098429,-2272,-1698,-1698,neg_neg
40.091119156,-2273,-1698,-1698,neg_neg
40.093158262,-2274,-1699,-1699,neg_neg
40.095181427,-2275,-1700,-1700,neg_neg
40.097171239,-2276,-1701,-1701,neg_neg
40.099184304,-2277,-1702,-1702,neg_neg
40.101165144,-2278,-1703,-1703,neg_neg
40.103232905,-2279,-1704,-1704,neg_neg
40.10516566,-2281,-1705,-1705,neg_neg
40.107089165,-2282,-1706,-1706,neg_neg
40.109140002,-2283,-1707,-1707,neg_neg
40.111160647,-2284,-1709,-1709,neg_neg
40.113152361,-2285,-1711,-1711,neg_neg
40.115181158,-2287,-1712,-1712,neg_neg
40.117181533,-2288,-1714,-1714,neg_neg
40.119216781,-2289,-1716,-1716,neg_neg
40.121192772,-2291,-1718,-1718,neg_neg
40.123236458,-2292,-1720,-1720,neg_neg
40.125167366,-2293,-1722,-1722,neg_neg
40.127109062,-2294,-1724,-1724,neg_neg
40.12911423,-2295,-1726,-1726,neg_neg
40.131088827,-2296,-1728,-1728,neg_neg
40.133054037,-2297,-1730,-1730,neg_neg
40.135125701,-2298,-1732,-1732,neg_neg
40.13706909,-2299,-1734,-1734,neg_neg
40.139062882,-2299,-1736,-1736,neg_neg
40.141076629,-2300,-1738,-1738,neg_neg
40.143077934,-2301,-1740,-1740,neg_neg
40.145084782,-2301,-1742,-1742,neg_neg
40.147115094,-2302,-1743,-1743,neg_neg
40.149102299,-2302,-1744,-1744,neg_neg
40.151059853,-2303,-1745,-1745,neg_neg
40.153003081,-2303,-1746,-1746,neg_neg
40.155096979,-2303,-1747,-1747,neg_neg
40.157057507,-2303,-1747,-1747,neg_neg
40.159089239,-2303,-1747,-1747,neg_neg
40.161157932,-2303,-1747,-1747,neg_neg
40.163067472,-2303,-1747,-1747,neg_neg
40.165037677,-2303,-1747,-1747,neg_neg
40.167070775,-2302,-1747,-1747,neg_neg
40.169091403,-2302,-1747,-1747,neg_neg
40.171148142,-2301,-1746,-1746,neg_neg
40.173071966,-2301,-1745,-1745,neg_neg
40.175143151,-2301,-1744,-1744,neg_neg
40.177016376,-2300,-1743,-1743,neg_neg
40.179025498,-2300,-1742,-1742,neg_neg
40.181043176,-2300,-1740,-1740,neg_neg
40.18302565,-2300,-1739,-1739,neg_neg
40.185023212,-2300,-1737,-1737,neg_neg
40.187014004,-2300,-1735,-1735,neg_neg
40.189040951,-2300,-1734,-1734,neg_neg
40.191122744,-2300,-1732,-1732,neg_neg
40.193095579,-2300,-1730,-1730,neg_neg
40.195047376,-2300,-1729,-1729,neg_neg
40.197064455,-2301,-1728,-1728,neg_neg
40.199092883,-2301,-1727,-1727,neg_neg
40.201070953,-2302,-1725,-1725,neg_neg
40.202981072,-2302,-1724,-1724,neg_neg
40.205131758,-2303,-1723,-1723,neg_neg
40.206991645,-2304,-1722,-1722,neg_neg
40.209102602,-2305,-1722,-1722,neg_neg
40.210975786,-2305,-1721,-1721,neg_neg
40.212970817,-2306,-1721,-1721,neg_neg
40.214993349,-2307,-1721,-1721,neg_neg
40.217060539,-2308,-1721,-1721,neg_neg
40.219009862,-2310,-1722,-1722,neg_neg
40.221082985,-2311,-1722,-1722,neg_neg
40.223015361,-2312,-1722,-1722,neg_neg
40.224896805,-2313,-1723,-1723,neg_neg
40.227002375,-2314,-1724,-1724,neg_neg
40.228954253,-2316,-1726,-1726,neg_neg
40.230962333,-2318,-1727,-1727,neg_neg
40.232932127,-2319,-1728,-1728,neg_neg
40.234905415,-2321,-1730,-1730,neg_neg
40.23689477,-2322,-1733,-1733,neg_neg
40.238903847,-2324,-1734,-1734,neg_neg
40.240917382,-2325,-1736,-1736,neg_neg
40.242982701,-2326,-1739,-1739,neg_neg
40.24489477,-2328,-1742,-1742,neg_neg
40.246869935,-2329,-1744,-1744,neg_neg
40.248889784,-2330,-1747,-1747,neg_neg
40.250860254,-2331,-1750,-1750,neg_neg
40.252838536,-2332,-1753,-1753,neg_neg
40.254843135,-2333,-1756,-1756,neg_neg
40.256858386,-2334,-1759,-1759,neg_neg
40.258836962,-2335,-1761,-1761,neg_neg
40.260776351,-2336,-1764,-1764,neg_neg
40.262789687,-2336,-1768,-1768,neg_neg
40.264815616,-2337,-1770,-1770,neg_neg
40.266808987,-2338,-1772,-1772,neg_neg
40.268803695,-2338,-1775,-1775,neg_neg
40.270997834,-2338,-1777,-1777,neg_neg
40.272813081,-2338,-1779,-1779,neg_neg
40.274985599,-2338,-1781,-1781,neg_neg
40.276804567,-2338,-1783,-1783,neg_neg
40.277831868,-2338,-1783,-1783,neg_neg
40.279921289,-2338,-1784,-1784,neg_neg
40.28191817,-2337,-1785,-1785,neg_neg
40.283941345,-2337,-1785,-1785,neg_neg
40.285951559,-2337,-1785,-1785,neg_neg
40.287943116,-2336,-1785,-1785,neg_neg
40.289953243,-2336,-1785,-1785,neg_neg
40.292036966,-2335,-1785,-1785,neg_neg
40.293972196,-2335,-1784,-1784,neg_neg
40.295914445,-2334,-1783,-1783,neg_neg
40.29778572,-2334,-1782,-1782,neg_neg
40.299764223,-2333,-1780,-1780,neg_neg
40.301749504,-2332,-1778,-1778,neg_neg
40.30381685,-2332,-1776,-1776,neg_neg
40.305803605,-2332,-1773,-1773,neg_neg
40.307799148,-2331,-1771,-1771,neg_neg
40.309793148,-2331,-1768,-1768,neg_neg
40.312011121,-2331,-1766,-1766,neg_neg
40.313776203,-2330,-1763,-1763,neg_neg
40.315756155,-2330,-1760,-1760,neg_neg
40.317767608,-2330,-1757,-1757,neg_neg
40.319770479,-2330,-1755,-1755,neg_neg
40.321731987,-2330,-1752,-1752,neg_neg
40.323719659,-2330,-1749,-1749,neg_neg
40.32571843,-2331,-1747,-1747,neg_neg
40.327851829,-2331,-1744,-1744,neg_neg
40.329716038,-2332,-1742,-1742,neg_neg
40.331895641,-2332,-1740,-1740,neg_neg
40.333805986,-2332,-1738,-1738,neg_neg
40.33603916,-2333,-1736,-1736,neg_neg
40.337828688,-2334,-1735,-1735,neg_neg
40.339778215,-2335,-1734,-1734,neg_neg
40.341738593,-2335,-1733,-1733,neg_neg
40.343707259,-2336,-1732,-1732,neg_neg
40.34580131,-2336,-1732,-1732,neg_neg
40.347854778,-2338,-1732,-1732,neg_neg
40.349773425,-2338,-1732,-1732,neg_neg
40.351795012,-2339,-1732,-1732,neg_neg
40.353743194,-2340,-1732,-1732,neg_neg
40.3556969,-2341,-1733,-1733,neg_neg
40.357707836,-2341,-1734,-1734,neg_neg
40.359703352,-2342,-1734,-1734,neg_neg
40.361684516,-2342,-1736,-1736,neg_neg
40.363682822,-2343,-1737,-1737,neg_neg
40.365674711,-2344,-1739,-1739,neg_neg
40.367660247,-2345,-1741,-1741,neg_neg
40.3696957,-2345,-1743,-1743,neg_neg
40.371655955,-2346,-1745,-1745,neg_neg
40.373715513,-2346,-1747,-1747,neg_neg
40.375653827,-2347,-1750,-1750,neg_neg
40.377639624,-2347,-1752,-1752,neg_neg
40.379635941,-2347,-1755,-1755,neg_neg
40.381630214,-2347,-1758,-1758,neg_neg
40.38366263,-2347,-1760,-1760,neg_neg
40.385701459,-2347,-1763,-1763,neg_neg
40.387712602,-2347,-1765,-1765,neg_neg
40.389652875,-2347,-1768,-1768,neg_neg
40.391636183,-2347,-1770,-1770,neg_neg
40.393674021,-2347,-1773,-1773,neg_neg
40.395615173,-2347,-1775,-1775,neg_neg
40.39768595,-2346,-1776,-1776,neg_neg
40.399686928,-2346,-1778,-1778,neg_neg
40.40162038,-2345,-1779,-1779,neg_neg
40.403689146,-2345,-1780,-1780,neg_neg
40.405618895,-2344,-1781,-1781,neg_neg
40.407629082,-2343,-1781,-1781,neg_neg
40.409584518,-2343,-1781,-1781,neg_neg
40.411631101,-2342,-1781,-1781,neg_neg
40.413622569,-2341,-1781,-1781,neg_neg
40.415596691,-2341,-1781,-1781,neg_neg
40.417616687,-2340,-1781,-1781,neg_neg
40.419573191,-2340,-1780,-1780,neg_neg
40.421619959,-2339,-1779,-1779,neg_neg
40.423577858,-2339,-1778,-1778,neg_neg
40.425599882,-2338,-1777,-1777,neg_neg
40.427619665,-2338,-1775,-1775,neg_neg
40.429581639,-2337,-1774,-1774,neg_neg
40.431646873,-2337,-1772,-1772,neg_neg
40.433625109,-2337,-1770,-1770,neg_neg
40.435617641,-2337,-1769,-1769,neg_neg
40.437607316,-2336,-1767,-1767,neg_neg
40.439613545,-2336,-1765,-1765,neg_neg
40.441596535,-2336,-1763,-1763,neg_neg
40.443582245,-2336,-1761,-1761,neg_neg
40.445578668,-2336,-1759,-1759,neg_neg
40.447600421,-2336,-1757,-1757,neg_neg
40.449545646,-2337,-1756,-1756,neg_neg
40.45158473,-2337,-1754,-1754,neg_neg
40.453595941,-2337,-1753,-1753,neg_neg
40.455577532,-2337,-1751,-1751,neg_neg
40.457566493,-2337,-1750,-1750,neg_neg
40.459570543,-2338,-1749,-1749,neg_neg
40.461550833,-2338,-1748,-1748,neg_neg
40.463556641,-2338,-1747,-1747,neg_neg
40.465602204,-2338,-1747,-1747,neg_neg
40.467532092,-2339,-1747,-1747,neg_neg
40.469495017,-2339,-1747,-1747,neg_neg
40.471578605,-2339,-1747,-1747,neg_neg
40.473511138,-2339,-1747,-1747,neg_neg
40.475511834,-2339,-1747,-1747,neg_neg
40.477543075,-2340,-1747,-1747,neg_neg
40.479492581,-2340,-1748,-1748,neg_neg
40.481494469,-2339,-1748,-1748,neg_neg
40.483490651,-2339,-1749,-1749,neg_neg
40.485495344,-2339,-1750,-1750,neg_neg
40.487500695,-2339,-1751,-1751,neg_neg
40.489553434,-2339,-1752,-1752,neg_neg
40.491533905,-2339,-1753,-1753,neg_neg
40.493459821,-2339,-1754,-1754,neg_neg
40.495458922,-2339,-1755,-1755,neg_neg
40.497461666,-2339,-1756,-1756,neg_neg
40.499451731,-2339,-1757,-1757,neg_neg
40.501409582,-2338,-1758,-1758,neg_neg
40.503442091,-2338,-1759,-1759,neg_neg
40.505434386,-2338,-1760,-1760,neg_neg
40.5073308,-2338,-1760,-1760,neg_neg
40.509474758,-2338,-1761,-1761,neg_neg
40.511467228,-2337,-1761,-1761,neg_neg
40.513442075,-2337,-1761,-1761,neg_neg
40.51543767,-2336,-1761,-1761,neg_neg
40.517397518,-2336,-1761,-1761,neg_neg
40.519420831,-2335,-1761,-1761,neg_neg
40.52139835,-2335,-1761,-1761,neg_neg
40.523418826,-2334,-1761,-1761,neg_neg
40.525402306,-2334,-1761,-1761,neg_neg
40.527372052,-2333,-1760,-1760,neg_neg
40.52939205,-2332,-1760,-1760,neg_neg
40.531356506,-2332,-1759,-1759,neg_neg
40.533344973,-2331,-1759,-1759,neg_neg
40.535365298,-2330,-1758,-1758,neg_neg
40.537374556,-2330,-1757,-1757,neg_neg
40.539362215,-2329,-1757,-1757,neg_neg
40.541351845,-2329,-1756,-1756,neg_neg
40.543355506,-2329,-1755,-1755,neg_neg
40.545355985,-2328,-1755,-1755,neg_neg
40.54733474,-2328,-1754,-1754,neg_neg
40.549374937,-2328,-1753,-1753,neg_neg
40.551352154,-2328,-1753,-1753,neg_neg
40.553289205,-2328,-1753,-1753,neg_neg
40.555356976,-2328,-1752,-1752,neg_neg
40.557302761,-2328,-1751,-1751,neg_neg
40.559316596,-2328,-1750,-1750,neg_neg
40.561330823,-2328,-1750,-1750,neg_neg
40.563288436,-2329,-1750,-1750,neg_neg
40.565300796,-2329,-1750,-1750,neg_neg
40.567299028,-2329,-1750,-1750,neg_neg
40.569332298,-2330,-1749,-1749,neg_neg
40.571311161,-2330,-1749,-1749,neg_neg
40.573283839,-2330,-1749,-1749,neg_neg
40.575232391,-2331,-1750,-1750,neg_neg
40.577257893,-2331,-1750,-1750,neg_neg
40.579276006,-2332,-1750,-1750,neg_neg
40.581279113,-2332,-1750,-1750,neg_neg
40.583265565,-2333,-1750,-1750,neg_neg
40.585231628,-2333,-1751,-1751,neg_neg
40.587239301,-2334,-1752,-1752,neg_neg
40.589257008,-2335,-1752,-1752,neg_neg
40.591287604,-2335,-1754,-1754,neg_neg
40.593272375,-2336,-1755,-1755,neg_neg
40.595262003,-2336,-1755,-1755,neg_neg
40.597268759,-2337,-1756,-1756,neg_neg
40.599272776,-2337,-1758,-1758,neg_neg
40.601241843,-2338,-1759,-1759,neg_neg
40.603235872,-2338,-1761,-1761,neg_neg
40.605218665,-2339,-1762,-1762,neg_neg
40.607231953,-2339,-1764,-1764,neg_neg
40.609216751,-2340,-1766,-1766,neg_neg
40.611211001,-2340,-1767,-1767,neg_neg
40.613218907,-2341,-1769,-1769,neg_neg
40.615253795,-2341,-1770,-1770,neg_neg
40.617212652,-2341,-1772,-1772,neg_neg
40.619261683,-2342,-1773,-1773,neg_neg
40.621174934,-2342,-1775,-1775,neg_neg
40.623164741,-2343,-1776,-1776,neg_neg
40.625130955,-2343,-1777,-1777,neg_neg
40.627137098,-2343,-1778,-1778,neg_neg
40.62918948,-2343,-1779,-1779,neg_neg
40.631202628,-2344,-1779,-1779,neg_neg
40.633172135,-2344,-1780,-1780,neg_neg
40.635142753,-2344,-1781,-1781,neg_neg
40.637141626,-2345,-1781,-1781,neg_neg
40.639119819,-2345,-1782,-1782,neg_neg
40.641130105,-2345,-1782,-1782,neg_neg
40.643082776,-2345,-1782,-1782,neg_neg
40.645132949,-2345,-1783,-1783,neg_neg
40.647140033,-2345,-1783,-1783,neg_neg
40.649072565,-2345,-1783,-1783,neg_neg
40.651102657,-2346,-1783,-1783,neg_neg
40.653094454,-2346,-1783,-1783,neg_neg
40.655127957,-2346,-1783,-1783,neg_neg
40.657113623,-2346,-1783,-1783,neg_neg
40.659091779,-2346,-1783,-1783,neg_neg
40.661063448,-2347,-1783,-1783,neg_neg
40.663111992,-2347,-1782,-1782,neg_neg
40.665134326,-2347,-1782,-1782,neg_neg
40.667206335,-2347,-1782,-1782,neg_neg
40.669075013,-2347,-1782,-1782,neg_neg
40.671081353,-2348,-1782,-1782,neg_neg
40.673123784,-2348,-1781,-1781,neg_neg
40.67512011,-2349,-1781,-1781,neg_neg
40.677087999,-2349,-1781,-1781,neg_neg
40.679108418,-2350,-1781,-1781,neg_neg
40.681134021,-2351,-1781,-1781,neg_neg
40.683075093,-2351,-1781,-1781,neg_neg
40.685102157,-2352,-1780,-1780,neg_neg
40.687112993,-2353,-1780,-1780,neg_neg
40.689120538,-2353,-1780,-1780,neg_neg
40.691108523,-2354,-1780,-1780,neg_neg
40.693160528,-2355,-1780,-1780,neg_neg
40.69511578,-2355,-1780,-1780,neg_neg
40.697216842,-2356,-1780,-1780,neg_neg
40.699131544,-2357,-1780,-1780,neg_neg
40.701138348,-2358,-1780,-1780,neg_neg
40.703168828,-2359,-1781,-1781,neg_neg
40.705157418,-2360,-1781,-1781,neg_neg
40.707109623,-2361,-1781,-1781,neg_neg
40.709063605,-2362,-1781,-1781,neg_neg
40.711041805,-2363,-1781,-1781,neg_neg
40.71307318,-2364,-1781,-1781,neg_neg
40.715072544,-2366,-1781,-1781,neg_neg
40.717010543,-2367,-1781,-1781,neg_neg
40.718983132,-2368,-1782,-1782,neg_neg
40.72097784,-2369,-1782,-1782,neg_neg
40.722973059,-2370,-1783,-1783,neg_neg
40.724967045,-2371,-1783,-1783,neg_neg
40.726970488,-2373,-1784,-1784,neg_neg
40.729025396,-2374,-1784,-1784,neg_neg
40.730975196,-2375,-1785,-1785,neg_neg
40.732935465,-2376,-1785,-1785,neg_neg
40.735006368,-2377,-1786,-1786,neg_neg
40.736968079,-2379,-1787,-1787,neg_neg
40.738983962,-2380,-1788,-1788,neg_neg
40.740977589,-2381,-1789,-1789,neg_neg
