time,col2,col3,chosen,state
41.549522036,4,42,42,pos_pos
41.551522977,4,45,45,pos_pos
41.553534865,4,48,48,pos_pos
41.555536326,4,51,51,pos_pos
41.557530126,4,54,54,pos_pos
41.559526758,4,58,58,pos_pos
41.561515068,4,62,62,pos_pos
41.563492345,4,66,66,pos_pos
41.565477109,4,70,70,pos_pos
41.567488075,4,74,74,pos_pos
41.569497615,4,78,78,pos_pos
41.571517909,4,83,83,pos_pos
41.573479646,4,87,87,pos_pos
41.575416877,4,92,92,pos_pos
41.577496135,4,96,96,pos_pos
41.579447514,4,101,101,pos_pos
41.581530309,4,106,106,pos_pos
41.583463644,4,110,110,pos_pos
41.585506774,4,115,115,pos_pos
41.587467991,4,120,120,pos_pos
41.589436091,4,124,124,pos_pos
41.591504905,4,129,129,pos_pos
41.59352965,4,133,133,pos_pos
41.595576344,5,137,137,pos_pos
41.597583358,5,141,141,pos_pos
41.599461797,6,145,145,pos_pos
41.601501418,7,149,149,pos_pos
41.603471227,8,153,153,pos_pos
41.605456356,9,156,156,pos_pos
41.607468671,10,159,159,pos_pos
41.609466996,11,162,162,pos_pos
41.611419214,13,166,166,pos_pos
41.613481775,15,169,169,pos_pos
41.615479485,17,171,171,pos_pos
41.617441274,18,174,174,pos_pos
41.619422281,20,177,177,pos_pos
41.621446119,23,179,179,pos_pos
41.623439974,26,181,181,pos_pos
41.62544657,28,183,183,pos_pos
41.627401758,31,185,185,pos_pos
41.629419619,34,186,186,pos_pos
41.63137128,37,188,188,pos_pos
41.63336748,41,189,189,pos_pos
41.635365075,44,191,191,pos_pos
41.637314564,47,192,192,pos_pos
41.639337421,51,193,193,pos_pos
41.641358066,54,194,194,pos_pos
41.643339189,59,196,196,pos_pos
41.645358293,63,197,197,pos_pos
41.64735227,66,198,198,pos_pos
41.649326994,70,199,199,pos_pos
41.651344603,74,200,200,pos_pos
41.653308555,78,201,201,pos_pos
41.65533287,82,203,203,pos_pos
41.657353786,87,204,204,pos_pos
41.659328346,91,205,205,pos_pos
41.661328674,95,207,207,pos_pos
41.663312849,99,208,208,pos_pos
41.665308784,103,210,210,pos_pos
41.667270653,107,211,211,pos_pos
41.669289811,110,213,213,pos_pos
41.671334181,114,214,214,pos_pos
41.673288992,117,217,217,pos_pos
41.675282735,121,219,219,pos_pos
41.677261218,124,221,221,pos_pos
41.679255249,127,223,223,pos_pos
41.681334513,130,226,226,pos_pos
41.68328748,132,228,228,pos_pos
41.685293245,135,230,230,pos_pos
41.687301686,137,233,233,pos_pos
41.689341984,140,236,236,pos_pos
41.691303677,142,238,238,pos_pos
41.693250224,144,240,240,pos_pos
41.695270429,146,243,243,pos_pos
41.697243417,148,245,245,pos_pos
41.699290479,149,247,247,pos_pos
41.701287866,150,251,251,pos_pos
41.703263297,151,254,254,pos_pos
41.705293329,153,255,255,pos_pos
41.707267779,154,259,259,pos_pos
41.709241667,155,262,262,pos_pos
41.711236973,155,263,263,pos_pos
41.713241292,156,266,266,pos_pos
41.715191008,157,269,269,pos_pos
41.717222209,158,271,271,pos_pos
41.719223486,158,274,274,pos_pos
41.721212842,159,276,276,pos_pos
41.723200239,160,279,279,pos_pos
41.725226848,160,281,281,pos_pos
41.727225851,161,283,283,pos_pos
41.729208485,162,285,285,pos_pos
41.731147199,162,287,287,pos_pos
41.733228152,163,289,289,pos_pos
41.735167584,164,291,291,pos_pos
41.737181276,165,292,292,pos_pos
41.739177466,166,293,293,pos_pos
41.741229283,168,294,294,pos_pos
41.743186741,169,296,296,pos_pos
41.745191379,170,296,296,pos_pos
41.747191535,172,297,297,pos_pos
41.749088549,174,297,297,pos_pos
41.751150532,176,297,297,pos_pos
41.753098443,178,297,297,pos_pos
41.755168613,179,297,297,pos_pos
41.75715883,181,297,297,pos_pos
41.759162027,184,296,296,pos_pos
41.761162006,186,296,296,pos_pos
41.763218732,188,295,295,pos_pos
41.765129265,191,294,294,pos_pos
41.7671263,193,293,293,pos_pos
41.76906002,195,292,292,pos_pos
41.771105609,198,291,291,pos_pos
41.773175052,201,290,290,pos_pos
41.775121532,203,289,289,pos_pos
41.777136323,206,287,287,pos_pos
41.779137572,209,286,286,pos_pos
41.781073224,212,285,285,pos_pos
41.783038516,214,283,283,pos_pos
41.785218102,217,281,281,pos_pos
41.787064711,219,280,280,pos_pos
41.789094523,222,279,279,pos_pos
41.791093265,224,277,277,pos_pos
41.793109754,227,276,276,pos_pos
41.795143463,229,274,274,pos_pos
41.797075604,230,273,273,pos_pos
41.799130638,232,272,272,pos_pos
41.801170599,233,271,271,pos_pos
41.803112188,234,270,270,pos_pos
41.805104497,235,269,269,pos_pos
41.807062733,236,269,269,pos_pos
41.809017811,236,268,268,pos_pos
41.811082374,237,268,268,pos_pos
41.813031046,237,268,268,pos_pos
41.814984052,238,268,268,pos_pos
41.81708122,237,268,268,pos_pos
41.818989183,238,268,268,pos_pos
41.821049702,237,269,269,pos_pos
41.8229859,238,269,269,pos_pos
41.825033625,238,270,270,pos_pos
41.827024539,238,270,270,pos_pos
41.829060471,238,271,271,pos_pos
41.83099036,238,272,272,pos_pos
41.832974394,238,273,273,pos_pos
41.835033121,238,275,275,pos_pos
41.836921707,238,276,276,pos_pos
41.839056678,238,278,278,pos_pos
41.840953748,238,279,279,pos_pos
41.842945604,238,280,280,pos_pos
41.844930227,238,282,282,pos_pos
41.846966264,238,284,284,pos_pos
41.848978017,238,286,286,pos_pos
41.850966537,238,288,288,pos_pos
41.85294184,238,290,290,pos_pos
41.854976132,239,291,291,pos_pos
41.856989771,239,293,293,pos_pos
41.858983027,239,296,296,pos_pos
41.860956788,239,298,298,pos_pos
41.863019971,239,299,299,pos_pos
41.864896305,239,303,303,pos_pos
41.866876256,239,305,305,pos_pos
41.868893752,239,308,308,pos_pos
41.87083936,239,310,310,pos_pos
41.872832911,240,312,312,pos_pos
41.874842834,240,315,315,pos_pos
41.876860791,240,317,317,pos_pos
41.878869109,240,320,320,pos_pos
41.880844551,240,322,322,pos_pos
41.882789471,240,325,325,pos_pos
41.884788974,240,327,327,pos_pos
41.886817915,240,330,330,pos_pos
41.888799032,240,332,332,pos_pos
41.890795378,240,335,335,pos_pos
41.892794302,240,336,336,pos_pos
41.894773216,240,339,339,pos_pos
41.896824764,241,341,341,pos_pos
41.898770653,240,342,342,pos_pos
41.900777431,241,344,344,pos_pos
41.902784654,241,346,346,pos_pos
41.904749823,241,348,348,pos_pos
41.90681854,241,349,349,pos_pos
41.908780598,241,351,351,pos_pos
41.910747082,242,352,352,pos_pos
41.912768623,242,354,354,pos_pos
41.914796813,242,355,355,pos_pos
41.916809677,243,356,356,pos_pos
41.918812554,243,357,357,pos_pos
41.920837682,244,358,358,pos_pos
41.922816402,245,359,359,pos_pos
41.924821748,246,359,359,pos_pos
41.926830136,247,360,360,pos_pos
41.928829657,248,360,360,pos_pos
41.930838764,249,361,361,pos_pos
41.932834771,251,362,362,pos_pos
41.934823233,252,362,362,pos_pos
41.936806317,254,363,363,pos_pos
41.938760919,255,363,363,pos_pos
41.940811388,256,363,363,pos_pos
41.942823211,258,363,363,pos_pos
41.944781554,260,364,364,pos_pos
41.946855438,261,364,364,pos_pos
41.948815597,263,365,365,pos_pos
41.950829622,265,365,365,pos_pos
41.952794902,268,365,365,pos_pos
41.954783206,270,366,366,pos_pos
41.956793899,271,367,367,pos_pos
41.95880028,274,367,367,pos_pos
41.960776064,276,368,368,pos_pos
41.962800978,278,369,369,pos_pos
41.964801271,280,370,370,pos_pos
41.966820438,282,370,370,pos_pos
41.968809737,284,371,371,pos_pos
41.970789961,286,372,372,pos_pos
41.972836467,287,373,373,pos_pos
41.974816961,289,375,375,pos_pos
41.976824445,291,376,376,pos_pos
41.978756937,292,377,377,pos_pos
41.98074556,293,379,379,pos_pos
41.982748802,294,380,380,pos_pos
41.984742799,295,382,382,pos_pos
41.986715079,296,383,383,pos_pos
41.988708959,297,385,385,pos_pos
41.990691946,297,387,387,pos_pos
41.99271587,297,389,389,pos_pos
41.994692207,298,391,391,pos_pos
41.996699784,298,392,392,pos_pos
41.998684403,298,394,394,pos_pos
42.000699291,298,396,396,pos_pos
42.002726305,298,398,398,pos_pos
42.004647907,298,401,401,pos_pos
42.006674553,298,403,403,pos_pos
42.008684112,298,405,405,pos_pos
42.010674989,298,408,408,pos_pos
42.01268486,298,410,410,pos_pos
42.014708084,298,412,412,pos_pos
42.016706638,298,415,415,pos_pos
42.018659347,298,417,417,pos_pos
42.02068216,298,420,420,pos_pos
42.022631368,298,421,421,pos_pos
42.02463891,298,424,424,pos_pos
42.026612443,298,426,426,pos_pos
42.028633894,298,427,427,pos_pos
42.030573932,298,429,429,pos_pos
42.032580705,298,431,431,pos_pos
42.034603959,299,433,433,pos_pos
42.036596838,299,434,434,pos_pos
42.038584568,300,436,436,pos_pos
42.040604594,301,438,438,pos_pos
42.042607421,302,440,440,pos_pos
42.044623777,303,440,440,pos_pos
42.046624877,304,442,442,pos_pos
42.048597614,306,443,443,pos_pos
42.050606209,308,444,444,pos_pos
42.052636716,309,445,445,pos_pos
42.054575259,311,446,446,pos_pos
42.056576352,313,447,447,pos_pos
42.05859137,315,448,448,pos_pos
42.06062495,318,448,448,pos_pos
42.062601871,320,449,449,pos_pos
42.064622336,323,450,450,pos_pos
42.066585432,325,450,450,pos_pos
42.068559621,328,451,451,pos_pos
42.070551611,331,451,451,pos_pos
42.072525413,334,452,452,pos_pos
42.074562212,337,452,452,pos_pos
42.076568578,340,453,453,pos_pos
42.078594323,343,453,453,pos_pos
42.080532788,346,453,453,pos_pos
42.082516846,349,454,454,pos_pos
42.08453202,352,455,455,pos_pos
42.086544717,355,455,455,pos_pos
42.088523877,358,456,456,pos_pos
42.090503762,361,456,456,pos_pos
42.092471874,363,457,457,pos_pos
42.094510359,366,458,458,pos_pos
42.096551799,368,458,458,pos_pos
42.098533707,370,459,459,pos_pos
42.10043053,372,460,460,pos_pos
42.102491179,374,461,461,pos_pos
42.10447551,375,462,462,pos_pos
42.106485353,376,463,463,pos_pos
42.108517124,377,464,464,pos_pos
42.110504902,378,465,465,pos_pos
42.112483064,379,466,466,pos_pos
42.114511384,380,468,468,pos_pos
42.116472124,380,469,469,pos_pos
42.118540105,380,471,471,pos_pos
42.120494599,381,472,472,pos_pos
42.122409307,381,474,474,pos_pos
42.124404294,381,475,475,pos_pos
42.126445503,381,477,477,pos_pos
42.128385057,381,478,478,pos_pos
42.130467379,381,481,481,pos_pos
42.132432683,381,483,483,pos_pos
42.13439962,381,484,484,pos_pos
42.136400927,381,486,486,pos_pos
42.138445046,382,489,489,pos_pos
42.140398323,382,491,491,pos_pos
42.14241131,382,492,492,pos_pos
42.144420427,382,495,495,pos_pos
42.146403244,382,496,496,pos_pos
42.148411746,382,498,498,pos_pos
42.150300894,382,501,501,pos_pos
42.152321639,382,503,503,pos_pos
42.154337916,382,505,505,pos_pos
42.156360217,382,507,507,pos_pos
42.158409552,382,510,510,pos_pos
42.16040183,382,512,512,pos_pos
42.162319824,383,514,514,pos_pos
42.164340598,383,516,516,pos_pos
42.166333108,383,519,519,pos_pos
42.168388814,383,520,520,pos_pos
42.170324999,384,522,522,pos_pos
42.17233522,384,524,524,pos_pos
42.174334047,385,526,526,pos_pos
42.176364095,386,528,528,pos_pos
42.178331714,388,529,529,pos_pos
42.180326028,389,531,531,pos_pos
42.182376781,390,532,532,pos_pos
42.184299254,392,533,533,pos_pos
42.186310843,393,535,535,pos_pos
42.188299133,395,535,535,pos_pos
42.190345273,397,537,537,pos_pos
42.192348842,398,538,538,pos_pos
42.194316316,401,538,538,pos_pos
42.196335583,403,539,539,pos_pos
42.198349329,405,539,539,pos_pos
42.200268065,407,540,540,pos_pos
42.202274188,410,540,540,pos_pos
42.204285569,412,541,541,pos_pos
42.20626981,415,541,541,pos_pos
42.208277308,417,541,541,pos_pos
42.210256921,420,541,541,pos_pos
42.212225493,422,541,541,pos_pos
42.21425495,424,542,542,pos_pos
42.216247947,427,542,542,pos_pos
42.218230344,430,542,542,pos_pos
42.220223665,432,542,542,pos_pos
42.22226692,435,542,542,pos_pos
42.224282783,437,542,542,pos_pos
42.226273214,440,542,542,pos_pos
42.228234534,442,543,543,pos_pos
42.230233194,444,543,543,pos_pos
42.23222004,446,543,543,pos_pos
42.234209934,448,543,543,pos_pos
42.236208477,450,543,543,pos_pos
42.238268332,451,544,544,pos_pos
42.240208723,452,544,544,pos_pos
42.242198867,454,544,544,pos_pos
42.244225955,455,545,545,pos_pos
42.246197792,456,545,545,pos_pos
42.248206697,456,546,546,pos_pos
42.250226843,457,546,546,pos_pos
42.252196463,458,547,547,pos_pos
42.254214851,458,548,548,pos_pos
42.25618823,458,549,549,pos_pos
42.258211842,458,550,550,pos_pos
42.260176836,459,550,550,pos_pos
42.262229085,459,551,551,pos_pos
42.264211301,459,553,553,pos_pos
42.266280113,459,554,554,pos_pos
42.268175196,459,555,555,pos_pos
42.270113791,459,556,556,pos_pos
42.272119259,459,557,557,pos_pos
42.274147848,459,559,559,pos_pos
42.276191635,459,560,560,pos_pos
42.278174149,459,562,562,pos_pos
42.280185126,459,564,564,pos_pos
42.282144,459,566,566,pos_pos
42.284113944,459,566,566,pos_pos
42.286122005,459,568,568,pos_pos
42.288155442,459,570,570,pos_pos
42.290162576,460,571,571,pos_pos
42.29213899,460,573,573,pos_pos
42.294096597,460,574,574,pos_pos
42.296091197,460,576,576,pos_pos
42.298156519,460,577,577,pos_pos
42.300109357,460,578,578,pos_pos
42.302046022,460,580,580,pos_pos
42.304055873,460,581,581,pos_pos
42.306139458,460,582,582,pos_pos
42.308083465,460,583,583,pos_pos
42.310157814,460,584,584,pos_pos
42.312196222,461,585,585,pos_pos
42.314140826,461,586,586,pos_pos
42.316136608,461,587,587,pos_pos
42.318136836,462,588,588,pos_pos
42.320142539,463,588,588,pos_pos
42.322224129,464,589,589,pos_pos
42.324255516,464,589,589,pos_pos
42.326154679,465,590,590,pos_pos
42.328119032,465,590,590,pos_pos
42.330130751,466,591,591,pos_pos
42.332195367,468,591,591,pos_pos
42.334114417,469,592,592,pos_pos
42.336080898,470,592,592,pos_pos
42.338072554,471,593,593,pos_pos
42.3400735,473,593,593,pos_pos
42.342083075,473,594,594,pos_pos
42.344045513,474,594,594,pos_pos
42.346032512,476,594,594,pos_pos
42.348063156,477,595,595,pos_pos
42.350062966,479,595,595,pos_pos
42.352019186,480,596,596,pos_pos
42.353984903,481,596,596,pos_pos
42.355982597,482,597,597,pos_pos
42.357982209,484,597,597,pos_pos
42.360014355,485,598,598,pos_pos
42.362002824,487,599,599,pos_pos
42.364041686,488,600,600,pos_pos
42.365968816,490,601,601,pos_pos
42.368068602,491,602,602,pos_pos
42.370019698,493,603,603,pos_pos
42.372003038,494,603,603,pos_pos
42.373990873,495,604,604,pos_pos
42.376015228,497,605,605,pos_pos
42.377936553,498,607,607,pos_pos
42.380029823,499,608,608,pos_pos
42.381986301,500,609,609,pos_pos
42.383946572,500,611,611,pos_pos
42.385989153,501,612,612,pos_pos
42.388022561,501,614,614,pos_pos
42.39004229,502,615,615,pos_pos
42.391952506,502,617,617,pos_pos
42.393987747,502,619,619,pos_pos
42.395940899,503,621,621,pos_pos
42.397949283,503,622,622,pos_pos
42.399950359,503,624,624,pos_pos
42.401957268,503,626,626,pos_pos
42.403958585,503,628,628,pos_pos
42.406021842,503,630,630,pos_pos
42.407996788,503,632,632,pos_pos
42.409983191,504,634,634,pos_pos
42.412016795,504,636,636,pos_pos
42.413975359,504,638,638,pos_pos
42.415946284,504,640,640,pos_pos
42.417086775,504,641,641,pos_pos
42.418998938,505,643,643,pos_pos
42.421048569,505,645,645,pos_pos
42.422905304,505,647,647,pos_pos
42.425069197,506,649,649,pos_pos
42.426936482,507,651,651,pos_pos
42.429124921,507,652,652,pos_pos
42.430942029,507,654,654,pos_pos
42.432988555,509,656,656,pos_pos
42.434887536,510,658,658,pos_pos
42.436945299,510,659,659,pos_pos
42.438903025,511,661,661,pos_pos
42.440918746,513,662,662,pos_pos
42.442942819,514,664,664,pos_pos
42.444902725,516,665,665,pos_pos
42.446955181,517,666,666,pos_pos
42.448880651,519,667,667,pos_pos
42.450886132,521,668,668,pos_pos
42.452877909,523,670,670,pos_pos
42.454890645,524,671,671,pos_pos
42.456879704,527,672,672,pos_pos
42.458876519,529,673,673,pos_pos
42.460854016,530,673,673,pos_pos
42.462844347,532,674,674,pos_pos
42.464844262,535,675,675,pos_pos
42.466881265,537,675,675,pos_pos
42.468865474,539,676,676,pos_pos
42.470867189,542,677,677,pos_pos
42.472839141,544,677,677,pos_pos
42.474881124,546,678,678,pos_pos
42.476825474,549,678,678,pos_pos
42.47886711,552,678,678,pos_pos
42.480844808,554,679,679,pos_pos
42.482849195,556,679,679,pos_pos
42.484804521,559,679,679,pos_pos
42.487067166,561,679,679,pos_pos
42.488830157,563,679,679,pos_pos
42.490847488,565,679,679,pos_pos
42.492888389,567,680,680,pos_pos
42.494848379,570,680,680,pos_pos
42.496842344,571,680,680,pos_pos
42.498901085,573,680,680,pos_pos
42.500820787,575,681,681,pos_pos
42.502786207,576,681,681,pos_pos
42.504825919,578,681,681,pos_pos
42.506765168,578,681,681,pos_pos
42.508800552,579,682,682,pos_pos
42.510769938,580,682,682,pos_pos
42.512848402,580,682,682,pos_pos
42.51478143,581,683,683,pos_pos
42.516783878,581,683,683,pos_pos
42.518752483,581,684,684,pos_pos
42.520779689,581,685,685,pos_pos
42.522800463,581,685,685,pos_pos
42.52479184,582,686,686,pos_pos
42.526792041,581,686,686,pos_pos
42.528773086,582,687,687,pos_pos
42.530742699,582,688,688,pos_pos
42.532790939,582,689,689,pos_pos
42.534777389,582,690,690,pos_pos
42.536779127,582,691,691,pos_pos
42.53878603,582,692,692,pos_pos
42.540717662,582,693,693,pos_pos
42.542739484,582,694,694,pos_pos
42.544774447,582,696,696,pos_pos
42.546701507,582,697,697,pos_pos
42.548698694,582,699,699,pos_pos
42.55071246,582,700,700,pos_pos
42.55267871,582,701,701,pos_pos
42.554727568,582,703,703,pos_pos
42.556739253,583,705,705,pos_pos
42.558699791,583,707,707,pos_pos
42.560732122,584,708,708,pos_pos
42.562749113,584,710,710,pos_pos
42.564738008,584,712,712,pos_pos
42.566699487,585,714,714,pos_pos
42.568696641,585,716,716,pos_pos
42.570655884,585,718,718,pos_pos
42.57263459,585,720,720,pos_pos
42.574657677,585,722,722,pos_pos
42.576674512,585,724,724,pos_pos
42.578670772,585,726,726,pos_pos
42.580772248,585,728,728,pos_pos
42.582663529,586,729,729,pos_pos
42.584674083,586,731,731,pos_pos
42.586695273,586,733,733,pos_pos
42.588645843,586,735,735,pos_pos
42.590715297,587,737,737,pos_pos
42.592642622,588,739,739,pos_pos
42.594648835,588,740,740,pos_pos
42.596627747,589,742,742,pos_pos
42.59861693,589,744,744,pos_pos
42.600601439,590,745,745,pos_pos
42.602598305,591,746,746,pos_pos
42.604653347,592,748,748,pos_pos
42.606645723,593,749,749,pos_pos
42.608592007,594,751,751,pos_pos
42.610615045,596,752,752,pos_pos
42.612578814,597,753,753,pos_pos
42.614584377,599,754,754,pos_pos
42.616658532,601,756,756,pos_pos
42.618595133,602,756,756,pos_pos
42.62057418,604,757,757,pos_pos
42.622622227,606,759,759,pos_pos
42.624505925,607,759,759,pos_pos
42.626562182,609,761,761,pos_pos
42.628562122,611,762,762,pos_pos
42.630547209,613,763,763,pos_pos
42.632618275,615,764,764,pos_pos
42.634584511,617,765,765,pos_pos
42.636591179,619,766,766,pos_pos
42.63860055,621,767,767,pos_pos
42.640542625,624,768,768,pos_pos
42.642564456,626,769,769,pos_pos
42.644540403,628,770,770,pos_pos
42.64658691,630,771,771,pos_pos
42.648557344,632,772,772,pos_pos
42.650519544,634,774,774,pos_pos
42.652494488,636,775,775,pos_pos
42.65450792,637,776,776,pos_pos
42.656501383,639,778,778,pos_pos
42.658476543,640,779,779,pos_pos
42.660496619,641,779,779,pos_pos
42.662432281,643,781,781,pos_pos
42.664444701,644,782,782,pos_pos
42.666503288,645,784,784,pos_pos
42.668508833,646,785,785,pos_pos
42.670491239,648,787,787,pos_pos
42.672454722,649,789,789,pos_pos
42.674415497,650,791,791,pos_pos
42.676436823,651,792,792,pos_pos
42.678457896,652,794,794,pos_pos
42.680469338,653,796,796,pos_pos
42.682471997,654,798,798,pos_pos
42.684416623,654,800,800,pos_pos
42.686414694,655,802,802,pos_pos
42.688414183,655,804,804,pos_pos
42.690431732,655,806,806,pos_pos
42.692414304,655,808,808,pos_pos
42.694404877,655,810,810,pos_pos
42.696445311,655,813,813,pos_pos
42.698460356,655,814,814,pos_pos
42.700425829,655,817,817,pos_pos
42.70246438,656,819,819,pos_pos
42.704467219,656,821,821,pos_pos
42.706400469,656,823,823,pos_pos
42.708376885,656,826,826,pos_pos
42.710379079,657,828,828,pos_pos
42.712382589,658,830,830,pos_pos
42.714384585,658,832,832,pos_pos
42.716381686,659,834,834,pos_pos
42.718368767,659,836,836,pos_pos
42.720365708,660,839,839,pos_pos
42.7224003,661,841,841,pos_pos
42.724457761,662,843,843,pos_pos
42.726444347,663,845,845,pos_pos
42.728398218,664,847,847,pos_pos
42.7303475,665,849,849,pos_pos
42.732344995,667,851,851,pos_pos
42.734342872,668,853,853,pos_pos
42.736321431,670,854,854,pos_pos
42.738295654,672,856,856,pos_pos
42.740351708,674,858,858,pos_pos
42.742321591,677,860,860,pos_pos
42.744318556,679,861,861,pos_pos
42.746303925,681,863,863,pos_pos
42.748303089,684,865,865,pos_pos
42.750307516,686,866,866,pos_pos
42.752262427,688,868,868,pos_pos
42.754262524,690,870,870,pos_pos
42.756238308,693,871,871,pos_pos
42.758297674,695,873,873,pos_pos
42.760245173,698,874,874,pos_pos
42.762234512,701,876,876,pos_pos
42.764221627,703,877,877,pos_pos
42.766300145,706,879,879,pos_pos
42.768281456,709,880,880,pos_pos
42.770289275,711,882,882,pos_pos
42.772305885,714,883,883,pos_pos
42.774311689,716,885,885,pos_pos
42.776260183,719,886,886,pos_pos
42.778283333,721,888,888,pos_pos
42.780245127,724,889,889,pos_pos
42.782215803,727,891,891,pos_pos
42.784245091,729,893,893,pos_pos
42.786261798,732,894,894,pos_pos
42.788296522,734,896,896,pos_pos
42.790319519,737,898,898,pos_pos
42.792270746,739,899,899,pos_pos
42.794282948,741,901,901,pos_pos
42.796328354,743,903,903,pos_pos
42.798335866,745,905,905,pos_pos
42.800281415,746,907,907,pos_pos
42.80227271,748,908,908,pos_pos
42.804305567,750,910,910,pos_pos
42.806297199,752,912,912,pos_pos
42.808178273,753,914,914,pos_pos
42.810223664,755,916,916,pos_pos
42.812262015,756,918,918,pos_pos
42.814213329,758,920,920,pos_pos
42.816209562,759,922,922,pos_pos
42.818226809,760,924,924,pos_pos
42.820207352,761,926,926,pos_pos
42.822220178,762,929,929,pos_pos
42.824181897,762,931,931,pos_pos
42.826167118,762,933,933,pos_pos
42.828215714,763,936,936,pos_pos
42.830211417,763,938,938,pos_pos
42.832205247,763,939,939,pos_pos
42.834179291,764,942,942,pos_pos
42.83619471,764,944,944,pos_pos
42.838135328,765,946,946,pos_pos
42.840164139,765,949,949,pos_pos
42.842146349,765,951,951,pos_pos
42.84416065,765,954,954,pos_pos
42.846217616,766,956,956,pos_pos
42.848140791,767,958,958,pos_pos
42.850114407,768,961,961,pos_pos
42.852199912,768,962,962,pos_pos
42.854184113,769,965,965,pos_pos
42.856192303,770,968,968,pos_pos
42.858126122,771,970,970,pos_pos
42.860061845,771,972,972,pos_pos
42.86209475,773,973,973,pos_pos
42.864144597,774,976,976,pos_pos
42.866141692,775,979,979,pos_pos
42.868122576,776,980,980,pos_pos
42.870093963,778,983,983,pos_pos
42.872160382,780,985,985,pos_pos
42.874188847,781,987,987,pos_pos
42.876129908,783,989,989,pos_pos
42.878108127,785,990,990,pos_pos
42.880066951,787,992,992,pos_pos
42.882055609,790,994,994,pos_pos
42.884171831,792,996,996,pos_pos
42.886107864,795,998,998,pos_pos
42.888163894,797,1000,1000,pos_pos
42.890005338,800,1001,1001,pos_pos
42.891985062,803,1003,1003,pos_pos
42.893989775,805,1005,1005,pos_pos
42.896007652,808,1006,1006,pos_pos
42.898092839,811,1008,1008,pos_pos
42.900119004,814,1010,1010,pos_pos
42.902056317,817,1011,1011,pos_pos
42.904082478,821,1013,1013,pos_pos
42.906072916,823,1014,1014,pos_pos
42.908048913,826,1016,1016,pos_pos
42.910102169,829,1017,1017,pos_pos
