time,col2,col3,chosen,state
28.488733564,3182,3786,3786,pos_pos
28.490478824,3183,3787,3787,pos_pos
28.492445522,3183,3787,3787,pos_pos
28.494411867,3184,3788,3788,pos_pos
28.496535147,3185,3789,3789,pos_pos
28.498471067,3186,3789,3789,pos_pos
28.500498177,3187,3790,3790,pos_pos
28.502545858,3188,3791,3791,pos_pos
28.504541862,3189,3791,3791,pos_pos
28.506526244,3189,3792,3792,pos_pos
28.508591472,3190,3793,3793,pos_pos
28.510489225,3191,3793,3793,pos_pos
28.512636956,3191,3794,3794,pos_pos
28.514520019,3191,3795,3795,pos_pos
28.516677979,3192,3796,3796,pos_pos
28.518477266,3192,3796,3796,pos_pos
28.520475103,3193,3797,3797,pos_pos
28.522400004,3193,3798,3798,pos_pos
28.524402594,3194,3799,3799,pos_pos
28.526437783,3194,3799,3799,pos_pos
28.528424809,3195,3800,3800,pos_pos
28.530454345,3195,3800,3800,pos_pos
28.532501379,3196,3801,3801,pos_pos
28.534443007,3196,3802,3802,pos_pos
28.536503646,3196,3803,3803,pos_pos
28.538422035,3197,3803,3803,pos_pos
28.540412,3197,3804,3804,pos_pos
28.542451964,3197,3805,3805,pos_pos
28.544445,3197,3806,3806,pos_pos
28.546456941,3198,3806,3806,pos_pos
28.548481761,3198,3807,3807,pos_pos
28.550557609,3198,3807,3807,pos_pos
28.552518708,3199,3808,3808,pos_pos
28.554545941,3199,3809,3809,pos_pos
28.556412968,3199,3809,3809,pos_pos
28.558393919,3200,3810,3810,pos_pos
28.560405143,3200,3811,3811,pos_pos
28.562473513,3200,3811,3811,pos_pos
28.564432053,3201,3812,3812,pos_pos
28.566588774,3201,3813,3813,pos_pos
28.568428451,3201,3813,3813,pos_pos
28.570517236,3201,3813,3813,pos_pos
28.572432366,3202,3814,3814,pos_pos
28.574645491,3202,3815,3815,pos_pos
28.57643591,3202,3815,3815,pos_pos
28.578445745,3203,3815,3815,pos_pos
28.580438562,3203,3816,3816,pos_pos
28.582413146,3204,3816,3816,pos_pos
28.584500678,3204,3817,3817,pos_pos
28.586522528,3205,3817,3817,pos_pos
28.588477573,3205,3818,3818,pos_pos
28.590697255,3206,3818,3818,pos_pos
28.592453869,3207,3818,3818,pos_pos
28.594634347,3207,3819,3819,pos_pos
28.59648343,3208,3819,3819,pos_pos
28.598561382,3209,3819,3819,pos_pos
28.600396299,3210,3820,3820,pos_pos
28.602577668,3211,3820,3820,pos_pos
28.604406118,3212,3820,3820,pos_pos
28.606403861,3212,3821,3821,pos_pos
28.608480214,3213,3821,3821,pos_pos
28.610473522,3214,3821,3821,pos_pos
28.612391774,3215,3821,3821,pos_pos
28.614358955,3216,3822,3822,pos_pos
28.616404545,3217,3822,3822,pos_pos
28.618400037,3217,3823,3823,pos_pos
28.62041793,3218,3823,3823,pos_pos
28.622393365,3219,3823,3823,pos_pos
28.62439314,3219,3824,3824,pos_pos
28.626366635,3220,3824,3824,pos_pos
28.628452817,3220,3825,3825,pos_pos
28.630406394,3221,3825,3825,pos_pos
28.632426628,3221,3826,3826,pos_pos
28.634387959,3222,3826,3826,pos_pos
28.636404915,3222,3827,3827,pos_pos
28.638368983,3223,3827,3827,pos_pos
28.640344738,3223,3828,3828,pos_pos
28.642434286,3223,3828,3828,pos_pos
28.644397537,3224,3829,3829,pos_pos
28.646362184,3224,3830,3830,pos_pos
28.648355955,3225,3831,3831,pos_pos
28.650335401,3225,3831,3831,pos_pos
28.652378019,3225,3832,3832,pos_pos
28.654353197,3225,3833,3833,pos_pos
28.65646256,3226,3833,3833,pos_pos
28.65842206,3226,3835,3835,pos_pos
28.660737971,3227,3836,3836,pos_pos
28.662348385,3227,3836,3836,pos_pos
28.664375972,3227,3837,3837,pos_pos
28.666378846,3227,3838,3838,pos_pos
28.668309901,3228,3839,3839,pos_pos
28.670327411,3228,3840,3840,pos_pos
28.672468725,3228,3841,3841,pos_pos
28.674315302,3228,3842,3842,pos_pos
28.676288544,3228,3842,3842,pos_pos
28.678328766,3228,3843,3843,pos_pos
28.680335506,3229,3844,3844,pos_pos
28.682363156,3229,3845,3845,pos_pos
28.684371445,3229,3846,3846,pos_pos
28.686397976,3229,3847,3847,pos_pos
28.688371553,3229,3847,3847,pos_pos
28.690326186,3229,3848,3848,pos_pos
28.692395415,3229,3849,3849,pos_pos
28.694293674,3230,3849,3849,pos_pos
28.696235141,3230,3850,3850,pos_pos
28.698319895,3231,3850,3850,pos_pos
28.700300095,3231,3851,3851,pos_pos
28.702353513,3231,3852,3852,pos_pos
28.704314392,3232,3852,3852,pos_pos
28.706268345,3232,3852,3852,pos_pos
28.708209624,3232,3853,3853,pos_pos
28.710262257,3233,3853,3853,pos_pos
28.712274331,3234,3854,3854,pos_pos
28.714299244,3234,3854,3854,pos_pos
28.716352466,3235,3854,3854,pos_pos
28.718275016,3236,3855,3855,pos_pos
28.720238618,3237,3855,3855,pos_pos
28.722300162,3238,3855,3855,pos_pos
28.72429647,3238,3855,3855,pos_pos
28.726288964,3239,3855,3855,pos_pos
28.728330267,3240,3856,3856,pos_pos
28.730422083,3240,3856,3856,pos_pos
28.732290345,3241,3856,3856,pos_pos
28.734329543,3242,3857,3857,pos_pos
28.736252961,3243,3857,3857,pos_pos
28.738328843,3244,3857,3857,pos_pos
28.74025743,3245,3857,3857,pos_pos
28.742321945,3246,3858,3858,pos_pos
28.744187223,3247,3858,3858,pos_pos
28.746243046,3248,3858,3858,pos_pos
28.748205068,3248,3859,3859,pos_pos
28.750201396,3249,3860,3860,pos_pos
28.752277341,3250,3860,3860,pos_pos
28.754373747,3251,3860,3860,pos_pos
28.756322831,3252,3861,3861,pos_pos
28.758295953,3253,3862,3862,pos_pos
28.760304992,3254,3862,3862,pos_pos
28.762244752,3254,3863,3863,pos_pos
28.764355386,3255,3863,3863,pos_pos
28.766282004,3255,3864,3864,pos_pos
28.768238606,3256,3865,3865,pos_pos
28.770267248,3256,3865,3865,pos_pos
28.772262134,3256,3867,3867,pos_pos
28.77424112,3257,3868,3868,pos_pos
28.776207191,3257,3868,3868,pos_pos
28.778255865,3257,3869,3869,pos_pos
28.780222295,3257,3870,3870,pos_pos
28.782233338,3258,3870,3870,pos_pos
28.784239806,3258,3871,3871,pos_pos
28.786300457,3258,3872,3872,pos_pos
28.788237175,3258,3873,3873,pos_pos
28.790170286,3258,3874,3874,pos_pos
28.792212649,3258,3874,3874,pos_pos
28.794189421,3258,3875,3875,pos_pos
28.79616775,3258,3876,3876,pos_pos
28.798186942,3258,3876,3876,pos_pos
28.800189565,3258,3877,3877,pos_pos
28.802176474,3258,3878,3878,pos_pos
28.804268328,3258,3879,3879,pos_pos
28.806259448,3259,3880,3880,pos_pos
28.808206604,3259,3880,3880,pos_pos
28.810132451,3259,3881,3881,pos_pos
28.812207948,3259,3882,3882,pos_pos
28.814135766,3260,3883,3883,pos_pos
28.816081235,3260,3884,3884,pos_pos
28.81814105,3260,3885,3885,pos_pos
28.820180815,3260,3886,3886,pos_pos
28.82215713,3261,3886,3886,pos_pos
28.824109975,3261,3887,3887,pos_pos
28.826192403,3261,3888,3888,pos_pos
28.828188474,3262,3889,3889,pos_pos
28.83019849,3262,3890,3890,pos_pos
28.832095709,3263,3891,3891,pos_pos
28.834187774,3264,3892,3892,pos_pos
28.836227691,3265,3893,3893,pos_pos
28.838257607,3265,3893,3893,pos_pos
28.840185845,3266,3894,3894,pos_pos
28.842160133,3266,3895,3895,pos_pos
28.844097653,3267,3896,3896,pos_pos
28.846048214,3268,3897,3897,pos_pos
28.848158727,3268,3898,3898,pos_pos
28.850119044,3268,3899,3899,pos_pos
28.852207305,3269,3900,3900,pos_pos
28.854108578,3270,3900,3900,pos_pos
28.856120931,3270,3901,3901,pos_pos
28.858137925,3271,3902,3902,pos_pos
28.860136872,3272,3903,3903,pos_pos
28.862126548,3273,3904,3904,pos_pos
28.864090494,3274,3904,3904,pos_pos
28.866106968,3274,3905,3905,pos_pos
28.868044047,3275,3906,3906,pos_pos
28.870089997,3276,3907,3907,pos_pos
28.872062173,3276,3908,3908,pos_pos
28.874119185,3277,3908,3908,pos_pos
28.876046682,3277,3909,3909,pos_pos
28.87808566,3278,3910,3910,pos_pos
28.880038112,3279,3911,3911,pos_pos
28.882027482,3279,3912,3912,pos_pos
28.884072663,3280,3913,3913,pos_pos
28.886086282,3281,3913,3913,pos_pos
28.888062323,3281,3914,3914,pos_pos
28.890076179,3282,3915,3915,pos_pos
28.892017343,3282,3916,3916,pos_pos
28.894067735,3283,3917,3917,pos_pos
28.896081081,3284,3918,3918,pos_pos
28.898090941,3284,3919,3919,pos_pos
28.900132138,3285,3919,3919,pos_pos
28.902066038,3286,3920,3920,pos_pos
28.903998207,3287,3921,3921,pos_pos
28.906109362,3288,3922,3922,pos_pos
28.908045259,3289,3923,3923,pos_pos
28.90999761,3290,3923,3923,pos_pos
28.912070843,3290,3924,3924,pos_pos
28.914028546,3291,3925,3925,pos_pos
28.916010682,3292,3926,3926,pos_pos
28.918162773,3293,3927,3927,pos_pos
28.920022684,3294,3928,3928,pos_pos
28.921979152,3295,3928,3928,pos_pos
28.924007776,3295,3929,3929,pos_pos
28.926002298,3296,3930,3930,pos_pos
28.928091539,3297,3931,3931,pos_pos
28.930038089,3298,3932,3932,pos_pos
28.932029718,3298,3933,3933,pos_pos
28.933988613,3299,3934,3934,pos_pos
28.936009173,3300,3934,3934,pos_pos
28.938081025,3301,3935,3935,pos_pos
28.940060121,3302,3936,3936,pos_pos
28.942008548,3303,3937,3937,pos_pos
28.944008586,3303,3937,3937,pos_pos
28.945959999,3304,3938,3938,pos_pos
28.94793934,3305,3939,3939,pos_pos
28.949998375,3306,3940,3940,pos_pos
28.951985918,3307,3941,3941,pos_pos
28.953996526,3308,3942,3942,pos_pos
28.955970371,3309,3942,3942,pos_pos
28.957978705,3310,3943,3943,pos_pos
28.959938226,3311,3944,3944,pos_pos
28.961923383,3312,3945,3945,pos_pos
28.963993313,3313,3946,3946,pos_pos
28.966005546,3313,3947,3947,pos_pos
28.96804182,3314,3947,3947,pos_pos
28.9700413,3315,3948,3948,pos_pos
28.97195828,3316,3949,3949,pos_pos
28.973924536,3317,3950,3950,pos_pos
28.975950724,3318,3950,3950,pos_pos
28.977955745,3319,3951,3951,pos_pos
28.979985582,3320,3952,3952,pos_pos
28.982056431,3320,3953,3953,pos_pos
28.984003638,3321,3954,3954,pos_pos
28.985963599,3322,3955,3955,pos_pos
28.987945188,3323,3955,3955,pos_pos
28.989974598,3323,3956,3956,pos_pos
28.991956076,3324,3956,3956,pos_pos
28.994055915,3324,3957,3957,pos_pos
28.99594298,3325,3958,3958,pos_pos
28.997967354,3326,3959,3959,pos_pos
29.000009308,3326,3960,3960,pos_pos
29.001955531,3326,3960,3960,pos_pos
29.003991049,3327,3961,3961,pos_pos
29.006044821,3327,3963,3963,pos_pos
29.008012721,3328,3964,3964,pos_pos
29.009957766,3328,3964,3964,pos_pos
29.011896248,3329,3965,3965,pos_pos
29.013927437,3329,3966,3966,pos_pos
29.016007317,3330,3967,3967,pos_pos
29.017958786,3331,3967,3967,pos_pos
29.019981782,3331,3968,3968,pos_pos
29.021926611,3332,3969,3969,pos_pos
29.023921231,3332,3970,3970,pos_pos
29.025930902,3333,3971,3971,pos_pos
29.02793046,3333,3971,3971,pos_pos
29.029941436,3334,3971,3971,pos_pos
29.031951785,3335,3972,3972,pos_pos
29.033870543,3335,3973,3973,pos_pos
29.035875793,3336,3974,3974,pos_pos
29.037844443,3337,3974,3974,pos_pos
29.039878899,3337,3974,3974,pos_pos
29.041906136,3338,3975,3975,pos_pos
29.043927772,3339,3976,3976,pos_pos
29.04591551,3339,3976,3976,pos_pos
29.047885994,3340,3976,3976,pos_pos
29.049893806,3341,3977,3977,pos_pos
29.051923348,3341,3977,3977,pos_pos
29.053940211,3342,3977,3977,pos_pos
29.055941297,3343,3978,3978,pos_pos
29.05782571,3344,3978,3978,pos_pos
29.059854205,3344,3978,3978,pos_pos
29.061822744,3346,3979,3979,pos_pos
29.063887832,3346,3979,3979,pos_pos
29.065863346,3347,3979,3979,pos_pos
29.067855783,3347,3979,3979,pos_pos
29.069810675,3348,3979,3979,pos_pos
29.071891314,3348,3980,3980,pos_pos
29.073887025,3350,3980,3980,pos_pos
29.075891535,3350,3980,3980,pos_pos
29.077826104,3351,3980,3980,pos_pos
29.079834658,3352,3980,3980,pos_pos
29.081859084,3353,3980,3980,pos_pos
29.083838491,3353,3980,3980,pos_pos
29.085893995,3354,3981,3981,pos_pos
29.087853652,3354,3981,3981,pos_pos
29.089922318,3355,3981,3981,pos_pos
29.091849829,3356,3981,3981,pos_pos
29.093876083,3356,3981,3981,pos_pos
29.095868769,3356,3981,3981,pos_pos
29.097879827,3357,3981,3981,pos_pos
29.099876839,3357,3981,3981,pos_pos
29.101846438,3357,3981,3981,pos_pos
29.103905566,3357,3981,3981,pos_pos
29.105892372,3357,3981,3981,pos_pos
29.10796682,3357,3981,3981,pos_pos
29.109847903,3357,3981,3981,pos_pos
29.111834834,3357,3981,3981,pos_pos
29.113874264,3357,3981,3981,pos_pos
29.11586949,3357,3981,3981,pos_pos
29.117841194,3357,3981,3981,pos_pos
29.119828045,3357,3981,3981,pos_pos
29.121851946,3357,3982,3982,pos_pos
29.123846882,3357,3982,3982,pos_pos
29.12586894,3357,3982,3982,pos_pos
29.127824887,3356,3982,3982,pos_pos
29.129857858,3356,3983,3983,pos_pos
29.131831958,3356,3983,3983,pos_pos
29.133813301,3356,3983,3983,pos_pos
29.135816,3356,3983,3983,pos_pos
29.137904817,3357,3984,3984,pos_pos
29.139834384,3357,3984,3984,pos_pos
29.141831701,3357,3984,3984,pos_pos
29.143826923,3357,3985,3985,pos_pos
29.145876414,3357,3985,3985,pos_pos
29.147859799,3357,3985,3985,pos_pos
29.149845427,3357,3985,3985,pos_pos
29.151830592,3357,3985,3985,pos_pos
29.15381783,3357,3985,3985,pos_pos
29.155786256,3358,3986,3986,pos_pos
29.157794878,3358,3986,3986,pos_pos
29.159828215,3358,3986,3986,pos_pos
29.161902812,3358,3986,3986,pos_pos
29.16394127,3358,3986,3986,pos_pos
29.165788357,3358,3986,3986,pos_pos
29.167898046,3359,3986,3986,pos_pos
29.169836419,3359,3986,3986,pos_pos
29.17189099,3359,3986,3986,pos_pos
29.173882146,3359,3986,3986,pos_pos
29.175866372,3360,3986,3986,pos_pos
29.177811271,3360,3986,3986,pos_pos
29.179810443,3360,3986,3986,pos_pos
29.181812115,3360,3986,3986,pos_pos
29.183908503,3360,3986,3986,pos_pos
29.185824176,3360,3986,3986,pos_pos
29.187821848,3360,3986,3986,pos_pos
29.189823796,3359,3986,3986,pos_pos
29.191779164,3359,3986,3986,pos_pos
29.193747194,3359,3986,3986,pos_pos
29.195779886,3359,3986,3986,pos_pos
29.197793027,3359,3986,3986,pos_pos
29.199823537,3359,3986,3986,pos_pos
29.201774087,3359,3986,3986,pos_pos
29.203789491,3359,3986,3986,pos_pos
29.205770913,3359,3986,3986,pos_pos
29.207785319,3359,3986,3986,pos_pos
29.209759983,3359,3986,3986,pos_pos
29.211801831,3359,3986,3986,pos_pos
29.213846412,3359,3986,3986,pos_pos
29.215719795,3359,3986,3986,pos_pos
29.217797429,3359,3986,3986,pos_pos
29.219786023,3359,3986,3986,pos_pos
29.221736032,3359,3986,3986,pos_pos
33.850669089,-237,-4,-4,neg_neg
33.852635258,-239,-8,-8,neg_neg
33.85467491,-241,-11,-11,neg_neg
33.856693114,-243,-14,-14,neg_neg
33.858662306,-245,-18,-18,neg_neg
33.860661432,-246,-22,-22,neg_neg
33.862661991,-248,-26,-26,neg_neg
33.864604683,-251,-30,-30,neg_neg
33.866664343,-253,-33,-33,neg_neg
33.868645183,-256,-37,-37,neg_neg
33.870702981,-259,-41,-41,neg_neg
33.872693384,-261,-44,-44,neg_neg
33.874661532,-263,-48,-48,neg_neg
33.876630956,-266,-52,-52,neg_neg
33.878707163,-268,-56,-56,neg_neg
33.880551341,-271,-59,-59,neg_neg
33.882540534,-274,-63,-63,neg_neg
33.884543798,-277,-67,-67,neg_neg
33.886633224,-280,-70,-70,neg_neg
33.888583821,-284,-73,-73,neg_neg
33.890594888,-287,-77,-77,neg_neg
33.892573326,-289,-80,-80,neg_neg
33.894517254,-293,-84,-84,neg_neg
33.896556028,-295,-87,-87,neg_neg
33.898662957,-299,-90,-90,neg_neg
33.900697804,-303,-93,-93,neg_neg
33.902573235,-306,-96,-96,neg_neg
33.904623135,-310,-99,-99,neg_neg
33.906652932,-313,-102,-102,neg_neg
33.908660983,-317,-105,-105,neg_neg
33.910509174,-320,-107,-107,neg_neg
33.912483091,-324,-110,-110,neg_neg
33.914501826,-325,-113,-113,neg_neg
33.91648654,-328,-116,-116,neg_neg
33.918529935,-332,-118,-118,neg_neg
33.920574306,-337,-121,-121,neg_neg
33.922526268,-339,-124,-124,neg_neg
33.924527546,-342,-126,-126,neg_neg
33.926506136,-345,-129,-129,neg_neg
33.92850753,-349,-131,-131,neg_neg
33.930506758,-352,-135,-135,neg_neg
33.932534148,-355,-138,-138,neg_neg
33.934519786,-358,-140,-140,neg_neg
33.936479508,-361,-143,-143,neg_neg
33.938507966,-364,-145,-145,neg_neg
33.94049379,-367,-148,-148,neg_neg
33.942483719,-370,-150,-150,neg_neg
33.944799076,-373,-153,-153,neg_neg
33.946532617,-375,-155,-155,neg_neg
33.948631307,-378,-158,-158,neg_neg
33.950535265,-380,-161,-161,neg_neg
33.95269123,-383,-163,-163,neg_neg
33.954642026,-387,-166,-166,neg_neg
33.956921006,-388,-169,-169,neg_neg
33.958548525,-390,-172,-172,neg_neg
33.960627586,-394,-174,-174,neg_neg
33.962562211,-395,-177,-177,neg_neg
33.964855611,-397,-180,-180,neg_neg
33.966559372,-399,-183,-183,neg_neg
33.968626829,-401,-186,-186,neg_neg
33.970510692,-403,-189,-189,neg_neg
33.972511735,-405,-191,-191,neg_neg
33.974516808,-407,-194,-194,neg_neg
33.976443992,-408,-197,-197,neg_neg
33.978412104,-410,-200,-200,neg_neg
33.980437941,-412,-203,-203,neg_neg
33.982483295,-414,-205,-205,neg_neg
33.984512901,-416,-208,-208,neg_neg
33.986508261,-418,-211,-211,neg_neg
33.988484848,-419,-214,-214,neg_neg
33.99043867,-421,-217,-217,neg_neg
33.992452427,-423,-219,-219,neg_neg
33.994524217,-425,-223,-223,neg_neg
33.996503632,-426,-226,-226,neg_neg
33.998469329,-429,-228,-228,neg_neg
34.000501114,-430,-232,-232,neg_neg
34.002467997,-432,-235,-235,neg_neg
34.004477548,-434,-238,-238,neg_neg
34.006429708,-435,-241,-241,neg_neg
34.008432696,-438,-243,-243,neg_neg
34.010509153,-439,-246,-246,neg_neg
34.012450953,-442,-249,-249,neg_neg
34.014488653,-444,-252,-252,neg_neg
34.016468513,-447,-254,-254,neg_neg
34.018497448,-449,-257,-257,neg_neg
34.020484319,-451,-260,-260,neg_neg
34.022409658,-454,-263,-263,neg_neg
34.024437693,-456,-265,-265,neg_neg
34.026432085,-458,-267,-267,neg_neg
34.028464075,-461,-270,-270,neg_neg
34.030367084,-463,-272,-272,neg_neg
34.032404031,-466,-275,-275,neg_neg
34.034653786,-468,-276,-276,neg_neg
34.03642295,-471,-279,-279,neg_neg
34.038478508,-474,-281,-281,neg_neg
34.040389518,-477,-283,-283,neg_neg
34.042348968,-480,-285,-285,neg_neg
34.044384063,-482,-287,-287,neg_neg
34.046423363,-485,-289,-289,neg_neg
34.048389519,-488,-291,-291,neg_neg
34.05038973,-490,-293,-293,neg_neg
34.052419421,-493,-295,-295,neg_neg
34.054387267,-496,-297,-297,neg_neg
34.05635565,-499,-299,-299,neg_neg
34.058350031,-502,-301,-301,neg_neg
34.06041626,-504,-303,-303,neg_neg
34.062371183,-507,-305,-305,neg_neg
34.06439148,-509,-306,-306,neg_neg
34.066434536,-512,-308,-308,neg_neg
34.068350842,-514,-310,-310,neg_neg
34.070379498,-516,-311,-311,neg_neg
34.072392103,-519,-313,-313,neg_neg
34.074401506,-521,-315,-315,neg_neg
34.076382693,-524,-317,-317,neg_neg
34.07838579,-526,-318,-318,neg_neg
34.080385477,-528,-320,-320,neg_neg
34.082423988,-529,-323,-323,neg_neg
34.084406578,-531,-324,-324,neg_neg
34.086394855,-533,-326,-326,neg_neg
34.088446163,-536,-328,-328,neg_neg
34.090380408,-537,-330,-330,neg_neg
34.092331358,-538,-331,-331,neg_neg
34.094342903,-540,-333,-333,neg_neg
34.096319299,-542,-335,-335,neg_neg
34.098351515,-543,-337,-337,neg_neg
34.100346762,-545,-339,-339,neg_neg
34.102343297,-546,-341,-341,neg_neg
34.104404042,-547,-343,-343,neg_neg
34.106304412,-549,-345,-345,neg_neg
34.108312266,-550,-347,-347,neg_neg
34.110317222,-552,-349,-349,neg_neg
34.112365441,-552,-352,-352,neg_neg
34.114254993,-554,-354,-354,neg_neg
34.116273606,-555,-356,-356,neg_neg
34.118246825,-556,-358,-358,neg_neg
34.120304624,-557,-360,-360,neg_neg
34.12232207,-558,-362,-362,neg_neg
34.124281467,-559,-364,-364,neg_neg
34.12627689,-560,-366,-366,neg_neg
34.128290017,-561,-369,-369,neg_neg
34.130307671,-562,-371,-371,neg_neg
34.132285932,-563,-373,-373,neg_neg
34.134282669,-564,-375,-375,neg_neg
34.13632518,-565,-377,-377,neg_neg
34.138310628,-566,-379,-379,neg_neg
34.140308514,-567,-381,-381,neg_neg
34.142307284,-568,-383,-383,neg_neg
34.144479507,-570,-385,-385,neg_neg
34.146298816,-571,-387,-387,neg_neg
34.148376376,-572,-388,-388,neg_neg
34.150272303,-573,-391,-391,neg_neg
34.152342424,-575,-393,-393,neg_neg
34.154318181,-576,-394,-394,neg_neg
34.156331207,-578,-396,-396,neg_neg
34.158327353,-580,-398,-398,neg_neg
34.160301036,-581,-399,-399,neg_neg
34.162341287,-583,-401,-401,neg_neg
34.164331189,-585,-402,-402,neg_neg
34.166379335,-586,-404,-404,neg_neg
34.168349503,-588,-405,-405,neg_neg
34.170334206,-590,-407,-407,neg_neg
34.172290261,-591,-408,-408,neg_neg
34.174280427,-593,-409,-409,neg_neg
34.176255719,-595,-411,-411,neg_neg
34.178311507,-597,-412,-412,neg_neg
34.180350646,-599,-413,-413,neg_neg
34.182315605,-601,-414,-414,neg_neg
34.184271792,-603,-415,-415,neg_neg
34.186345702,-605,-417,-417,neg_neg
34.188319268,-607,-418,-418,neg_neg
34.190326474,-609,-419,-419,neg_neg
34.192265687,-611,-419,-419,neg_neg
34.194243933,-613,-421,-421,neg_neg
34.196228391,-615,-422,-422,neg_neg
34.198212896,-617,-423,-423,neg_neg
34.200264264,-619,-424,-424,neg_neg
34.20218365,-621,-425,-425,neg_neg
34.204296943,-623,-426,-426,neg_neg
34.20622657,-625,-427,-427,neg_neg
34.208265607,-627,-428,-428,neg_neg
34.210320297,-629,-429,-429,neg_neg
34.212192119,-631,-431,-431,neg_neg
34.214254792,-634,-431,-431,neg_neg
34.216199612,-636,-432,-432,neg_neg
34.218245978,-637,-433,-433,neg_neg
34.220285716,-639,-434,-434,neg_neg
34.222276662,-641,-436,-436,neg_neg
34.224281605,-643,-437,-437,neg_neg
34.226266695,-644,-438,-438,neg_neg
34.228369069,-646,-439,-439,neg_neg
34.23023433,-648,-442,-442,neg_neg
34.232260597,-650,-442,-442,neg_neg
34.234174969,-651,-444,-444,neg_neg
34.236201353,-653,-445,-445,neg_neg
34.238242568,-656,-447,-447,neg_neg
34.240203564,-657,-449,-449,neg_neg
34.242179385,-659,-450,-450,neg_neg
34.244209784,-661,-452,-452,neg_neg
34.24623137,-663,-453,-453,neg_neg
34.248223912,-664,-455,-455,neg_neg
34.250223677,-666,-456,-456,neg_neg
34.252213929,-667,-458,-458,neg_neg
34.254210413,-669,-460,-460,neg_neg
34.256217022,-671,-462,-462,neg_neg
34.258201865,-672,-463,-463,neg_neg
34.260170035,-673,-465,-465,neg_neg
34.262168275,-675,-466,-466,neg_neg
34.264120992,-677,-468,-468,neg_neg
34.266130435,-679,-469,-469,neg_neg
34.268154679,-680,-471,-471,neg_neg
34.270144438,-682,-473,-473,neg_neg
34.272142594,-684,-475,-475,neg_neg
34.274136185,-686,-476,-476,neg_neg
34.276091269,-688,-478,-478,neg_neg
34.278266089,-690,-480,-480,neg_neg
34.280288602,-691,-482,-482,neg_neg
34.282267945,-693,-483,-483,neg_neg
34.284217242,-695,-485,-485,neg_neg
34.286181955,-697,-487,-487,neg_neg
34.288212473,-699,-489,-489,neg_neg
34.29026313,-701,-490,-490,neg_neg
34.29225456,-703,-492,-492,neg_neg
