time,col2,col3,chosen,state
45.273433675,-2561,-2106,-2106,neg_neg
45.275402027,-2563,-2107,-2107,neg_neg
45.277318353,-2564,-2109,-2109,neg_neg
45.279317748,-2566,-2110,-2110,neg_neg
45.281327115,-2567,-2111,-2111,neg_neg
45.283371055,-2568,-2112,-2112,neg_neg
45.285367157,-2570,-2113,-2113,neg_neg
45.287382219,-2571,-2115,-2115,neg_neg
45.289281474,-2572,-2116,-2116,neg_neg
45.291304674,-2574,-2117,-2117,neg_neg
45.293302129,-2575,-2118,-2118,neg_neg
45.295318434,-2576,-2119,-2119,neg_neg
45.297295691,-2577,-2120,-2120,neg_neg
45.299272658,-2579,-2121,-2121,neg_neg
45.301230418,-2580,-2122,-2122,neg_neg
45.303251514,-2582,-2123,-2123,neg_neg
45.305263794,-2583,-2124,-2124,neg_neg
45.307239479,-2585,-2125,-2125,neg_neg
45.30928944,-2586,-2126,-2126,neg_neg
45.311213225,-2587,-2127,-2127,neg_neg
45.313202501,-2588,-2128,-2128,neg_neg
45.315261852,-2590,-2129,-2129,neg_neg
45.317243147,-2591,-2130,-2130,neg_neg
45.319319473,-2592,-2131,-2131,neg_neg
45.321230357,-2594,-2132,-2132,neg_neg
45.323229617,-2595,-2133,-2133,neg_neg
45.325226069,-2596,-2134,-2134,neg_neg
45.327205373,-2597,-2135,-2135,neg_neg
45.32923002,-2599,-2136,-2136,neg_neg
45.331264571,-2600,-2137,-2137,neg_neg
45.33322793,-2601,-2138,-2138,neg_neg
45.335184495,-2602,-2139,-2139,neg_neg
45.337218761,-2604,-2140,-2140,neg_neg
45.33918997,-2606,-2141,-2141,neg_neg
45.34117978,-2607,-2142,-2142,neg_neg
45.343161797,-2609,-2143,-2143,neg_neg
45.345211482,-2610,-2144,-2144,neg_neg
45.347219053,-2612,-2145,-2145,neg_neg
45.349154386,-2613,-2146,-2146,neg_neg
45.351237813,-2615,-2147,-2147,neg_neg
45.353179444,-2616,-2148,-2148,neg_neg
45.355177917,-2618,-2149,-2149,neg_neg
45.357181112,-2619,-2150,-2150,neg_neg
45.359168713,-2621,-2151,-2151,neg_neg
45.361142374,-2622,-2152,-2152,neg_neg
45.363154787,-2624,-2153,-2153,neg_neg
45.365155521,-2626,-2154,-2154,neg_neg
45.367197152,-2628,-2155,-2155,neg_neg
45.369169097,-2629,-2156,-2156,neg_neg
45.371151452,-2631,-2157,-2157,neg_neg
45.373182555,-2633,-2157,-2157,neg_neg
45.375182122,-2635,-2158,-2158,neg_neg
45.37714617,-2636,-2159,-2159,neg_neg
45.37912461,-2638,-2159,-2159,neg_neg
45.381119473,-2640,-2159,-2159,neg_neg
45.383115453,-2642,-2160,-2160,neg_neg
45.385106267,-2643,-2160,-2160,neg_neg
45.387078625,-2645,-2161,-2161,neg_neg
45.389094843,-2647,-2161,-2161,neg_neg
45.391082209,-2649,-2162,-2162,neg_neg
45.393131129,-2651,-2162,-2162,neg_neg
45.395069687,-2652,-2163,-2163,neg_neg
45.39711897,-2654,-2163,-2163,neg_neg
45.399085611,-2656,-2164,-2164,neg_neg
45.40108335,-2658,-2165,-2165,neg_neg
45.403072879,-2659,-2166,-2166,neg_neg
45.405053576,-2662,-2167,-2167,neg_neg
45.407134033,-2664,-2168,-2168,neg_neg
45.409092866,-2665,-2169,-2169,neg_neg
45.411082367,-2667,-2170,-2170,neg_neg
45.413111883,-2669,-2171,-2171,neg_neg
45.415123814,-2671,-2172,-2172,neg_neg
45.417121372,-2671,-2173,-2173,neg_neg
45.419148038,-2675,-2175,-2175,neg_neg
45.421128396,-2677,-2177,-2177,neg_neg
45.423130778,-2678,-2178,-2178,neg_neg
45.425153091,-2681,-2179,-2179,neg_neg
45.427262583,-2683,-2180,-2180,neg_neg
45.429149407,-2685,-2182,-2182,neg_neg
45.431049058,-2687,-2184,-2184,neg_neg
45.433023227,-2688,-2185,-2185,neg_neg
45.435113708,-2690,-2187,-2187,neg_neg
45.437103179,-2692,-2188,-2188,neg_neg
45.438991948,-2694,-2190,-2190,neg_neg
45.441026308,-2695,-2191,-2191,neg_neg
45.443016509,-2697,-2193,-2193,neg_neg
45.444985435,-2699,-2194,-2194,neg_neg
45.447007621,-2700,-2196,-2196,neg_neg
45.449094272,-2702,-2198,-2198,neg_neg
45.450999797,-2704,-2199,-2199,neg_neg
45.453085721,-2705,-2201,-2201,neg_neg
45.455106786,-2707,-2203,-2203,neg_neg
45.457196382,-2709,-2204,-2204,neg_neg
45.459117039,-2712,-2206,-2206,neg_neg
45.461030824,-2712,-2207,-2207,neg_neg
45.462988976,-2714,-2209,-2209,neg_neg
45.46494846,-2716,-2211,-2211,neg_neg
45.466959616,-2717,-2212,-2212,neg_neg
45.469004426,-2718,-2214,-2214,neg_neg
45.470955999,-2720,-2216,-2216,neg_neg
45.472986492,-2721,-2218,-2218,neg_neg
45.475021399,-2722,-2219,-2219,neg_neg
45.47713509,-2724,-2220,-2220,neg_neg
45.479087759,-2725,-2222,-2222,neg_neg
45.48105309,-2726,-2224,-2224,neg_neg
45.483030122,-2727,-2225,-2225,neg_neg
45.485050935,-2729,-2227,-2227,neg_neg
45.487020197,-2730,-2228,-2228,neg_neg
45.489007179,-2730,-2230,-2230,neg_neg
45.490999857,-2731,-2231,-2231,neg_neg
45.493054793,-2733,-2233,-2233,neg_neg
45.495052158,-2734,-2234,-2234,neg_neg
45.496983746,-2735,-2236,-2236,neg_neg
45.499060493,-2736,-2238,-2238,neg_neg
45.500979849,-2737,-2240,-2240,neg_neg
45.503029916,-2737,-2241,-2241,neg_neg
45.504928492,-2738,-2243,-2243,neg_neg
45.506891466,-2739,-2245,-2245,neg_neg
45.508882579,-2740,-2246,-2246,neg_neg
45.510957227,-2741,-2248,-2248,neg_neg
45.513000085,-2742,-2249,-2249,neg_neg
45.514990873,-2743,-2251,-2251,neg_neg
45.516952884,-2743,-2252,-2252,neg_neg
45.518980731,-2744,-2254,-2254,neg_neg
45.520965514,-2745,-2255,-2255,neg_neg
45.522868059,-2746,-2256,-2256,neg_neg
45.524914063,-2747,-2258,-2258,neg_neg
45.526912956,-2748,-2260,-2260,neg_neg
45.528863946,-2748,-2261,-2261,neg_neg
45.530930003,-2749,-2262,-2262,neg_neg
45.532898614,-2750,-2263,-2263,neg_neg
45.534886658,-2751,-2264,-2264,neg_neg
45.536860126,-2752,-2265,-2265,neg_neg
45.538896079,-2753,-2266,-2266,neg_neg
45.540918677,-2754,-2267,-2267,neg_neg
45.542895617,-2755,-2268,-2268,neg_neg
45.544824804,-2756,-2269,-2269,neg_neg
45.546856397,-2756,-2270,-2270,neg_neg
45.548806224,-2758,-2271,-2271,neg_neg
45.550817305,-2758,-2272,-2272,neg_neg
45.552832245,-2759,-2273,-2273,neg_neg
45.554836734,-2761,-2274,-2274,neg_neg
45.556830916,-2762,-2275,-2275,neg_neg
45.558833198,-2763,-2276,-2276,neg_neg
45.560890167,-2764,-2276,-2276,neg_neg
45.562899957,-2765,-2277,-2277,neg_neg
45.564843843,-2766,-2277,-2277,neg_neg
45.566822682,-2768,-2278,-2278,neg_neg
45.568808416,-2769,-2279,-2279,neg_neg
45.570806725,-2770,-2279,-2279,neg_neg
45.572826427,-2772,-2280,-2280,neg_neg
45.574792427,-2773,-2281,-2281,neg_neg
45.57679921,-2774,-2282,-2282,neg_neg
45.578784956,-2776,-2282,-2282,neg_neg
45.580856481,-2777,-2283,-2283,neg_neg
45.58281874,-2778,-2283,-2283,neg_neg
45.584837796,-2780,-2284,-2284,neg_neg
45.586770885,-2781,-2284,-2284,neg_neg
45.588762172,-2783,-2284,-2284,neg_neg
45.590722867,-2784,-2285,-2285,neg_neg
45.592885296,-2785,-2286,-2286,neg_neg
45.594784695,-2787,-2286,-2286,neg_neg
45.596795518,-2788,-2287,-2287,neg_neg
45.598765788,-2789,-2288,-2288,neg_neg
45.600777359,-2791,-2288,-2288,neg_neg
45.602715487,-2793,-2289,-2289,neg_neg
45.604725346,-2794,-2290,-2290,neg_neg
45.606687058,-2795,-2290,-2290,neg_neg
45.608672097,-2797,-2291,-2291,neg_neg
45.610701841,-2799,-2292,-2292,neg_neg
45.612770198,-2800,-2292,-2292,neg_neg
45.614830303,-2801,-2293,-2293,neg_neg
45.616731783,-2803,-2294,-2294,neg_neg
45.618730751,-2804,-2295,-2295,neg_neg
45.62066528,-2806,-2296,-2296,neg_neg
45.622669392,-2807,-2297,-2297,neg_neg
45.62474052,-2808,-2297,-2297,neg_neg
45.626733729,-2810,-2298,-2298,neg_neg
45.628710558,-2811,-2299,-2299,neg_neg
45.630674778,-2812,-2300,-2300,neg_neg
45.632687303,-2814,-2301,-2301,neg_neg
45.634651382,-2815,-2302,-2302,neg_neg
45.63668491,-2816,-2303,-2303,neg_neg
45.638638065,-2817,-2304,-2304,neg_neg
45.640700077,-2819,-2305,-2305,neg_neg
45.642635951,-2821,-2306,-2306,neg_neg
45.644650247,-2822,-2307,-2307,neg_neg
45.646642357,-2823,-2308,-2308,neg_neg
45.648582639,-2825,-2309,-2309,neg_neg
45.650666094,-2826,-2311,-2311,neg_neg
45.652620589,-2827,-2311,-2311,neg_neg
45.654619714,-2829,-2312,-2312,neg_neg
45.656604158,-2830,-2314,-2314,neg_neg
45.65867814,-2832,-2315,-2315,neg_neg
45.660605579,-2833,-2316,-2316,neg_neg
45.662622998,-2834,-2317,-2317,neg_neg
45.664695433,-2836,-2318,-2318,neg_neg
45.666601402,-2837,-2320,-2320,neg_neg
45.668603621,-2838,-2321,-2321,neg_neg
45.670620262,-2839,-2322,-2322,neg_neg
45.672594089,-2840,-2323,-2323,neg_neg
45.674627159,-2841,-2324,-2324,neg_neg
45.676623181,-2843,-2325,-2325,neg_neg
45.678626217,-2844,-2326,-2326,neg_neg
45.680616661,-2845,-2328,-2328,neg_neg
45.68261571,-2846,-2329,-2329,neg_neg
45.684706444,-2847,-2330,-2330,neg_neg
45.686626848,-2848,-2331,-2331,neg_neg
45.688633255,-2849,-2332,-2332,neg_neg
45.69059394,-2850,-2334,-2334,neg_neg
45.692527904,-2851,-2335,-2335,neg_neg
45.694549437,-2852,-2336,-2336,neg_neg
45.696558267,-2853,-2337,-2337,neg_neg
45.698567602,-2854,-2339,-2339,neg_neg
45.700569382,-2855,-2340,-2340,neg_neg
45.702592618,-2856,-2341,-2341,neg_neg
45.704661352,-2857,-2342,-2342,neg_neg
45.70658873,-2858,-2343,-2343,neg_neg
45.708598906,-2859,-2345,-2345,neg_neg
45.710551015,-2860,-2346,-2346,neg_neg
45.712556891,-2861,-2346,-2346,neg_neg
45.714500447,-2862,-2348,-2348,neg_neg
45.71648805,-2862,-2349,-2349,neg_neg
45.718499023,-2863,-2350,-2350,neg_neg
45.720564988,-2864,-2351,-2351,neg_neg
45.722588317,-2865,-2353,-2353,neg_neg
45.7245586,-2865,-2353,-2353,neg_neg
45.726607308,-2866,-2355,-2355,neg_neg
45.728526512,-2867,-2356,-2356,neg_neg
45.730504074,-2868,-2357,-2357,neg_neg
45.732455529,-2869,-2358,-2358,neg_neg
45.734486428,-2870,-2359,-2359,neg_neg
45.736434828,-2871,-2360,-2360,neg_neg
45.738483986,-2871,-2361,-2361,neg_neg
45.740458894,-2872,-2362,-2362,neg_neg
45.742459065,-2873,-2363,-2363,neg_neg
45.744422263,-2874,-2363,-2363,neg_neg
45.746451814,-2875,-2364,-2364,neg_neg
45.748459809,-2876,-2365,-2365,neg_neg
45.750610388,-2877,-2366,-2366,neg_neg
45.752486888,-2878,-2367,-2367,neg_neg
45.754609574,-2879,-2368,-2368,neg_neg
45.756454287,-2879,-2369,-2369,neg_neg
45.758569716,-2880,-2370,-2370,neg_neg
45.760490365,-2881,-2371,-2371,neg_neg
45.762523456,-2882,-2372,-2372,neg_neg
45.764414418,-2883,-2373,-2373,neg_neg
45.766579604,-2884,-2373,-2373,neg_neg
45.76843537,-2885,-2374,-2374,neg_neg
45.770565278,-2885,-2374,-2374,neg_neg
45.772412269,-2886,-2374,-2374,neg_neg
45.774687374,-2887,-2375,-2375,neg_neg
45.776530522,-2888,-2375,-2375,neg_neg
45.778520923,-2889,-2376,-2376,neg_neg
45.780341905,-2890,-2376,-2376,neg_neg
45.782350283,-2890,-2377,-2377,neg_neg
45.784451687,-2891,-2377,-2377,neg_neg
45.786398148,-2892,-2378,-2378,neg_neg
45.788444953,-2892,-2378,-2378,neg_neg
45.790472222,-2894,-2379,-2379,neg_neg
45.7924063,-2894,-2379,-2379,neg_neg
45.794365776,-2895,-2380,-2380,neg_neg
45.796361638,-2896,-2380,-2380,neg_neg
45.79832242,-2897,-2380,-2380,neg_neg
45.800495862,-2898,-2381,-2381,neg_neg
45.802409995,-2899,-2381,-2381,neg_neg
45.804345127,-2901,-2381,-2381,neg_neg
45.806379099,-2902,-2382,-2382,neg_neg
45.808389833,-2903,-2382,-2382,neg_neg
45.810373471,-2904,-2382,-2382,neg_neg
45.812369567,-2905,-2383,-2383,neg_neg
45.814353826,-2906,-2383,-2383,neg_neg
45.816385024,-2908,-2383,-2383,neg_neg
45.818353574,-2908,-2384,-2384,neg_neg
45.820288719,-2909,-2385,-2385,neg_neg
45.822348594,-2911,-2385,-2385,neg_neg
45.824327903,-2912,-2386,-2386,neg_neg
45.826371295,-2913,-2386,-2386,neg_neg
45.828292382,-2914,-2387,-2387,neg_neg
45.830342698,-2916,-2387,-2387,neg_neg
45.832306178,-2917,-2388,-2388,neg_neg
45.834302808,-2918,-2388,-2388,neg_neg
45.836332366,-2919,-2389,-2389,neg_neg
45.838292639,-2920,-2390,-2390,neg_neg
45.840358275,-2922,-2391,-2391,neg_neg
45.842298614,-2923,-2392,-2392,neg_neg
45.844309502,-2925,-2393,-2393,neg_neg
45.846292644,-2926,-2394,-2394,neg_neg
45.84829261,-2927,-2394,-2394,neg_neg
45.850333077,-2929,-2395,-2395,neg_neg
45.852278595,-2930,-2396,-2396,neg_neg
45.854282017,-2932,-2396,-2396,neg_neg
45.856321793,-2933,-2397,-2397,neg_neg
45.858268695,-2935,-2398,-2398,neg_neg
45.860285961,-2936,-2399,-2399,neg_neg
45.862287853,-2938,-2400,-2400,neg_neg
45.864359682,-2939,-2401,-2401,neg_neg
45.866296891,-2941,-2402,-2402,neg_neg
45.868312552,-2942,-2403,-2403,neg_neg
45.870217863,-2944,-2403,-2403,neg_neg
45.872250749,-2945,-2404,-2404,neg_neg
45.874290455,-2947,-2405,-2405,neg_neg
45.876214169,-2948,-2406,-2406,neg_neg
45.878215266,-2949,-2406,-2406,neg_neg
45.880255252,-2951,-2407,-2407,neg_neg
45.882231756,-2953,-2409,-2409,neg_neg
45.884233213,-2954,-2409,-2409,neg_neg
45.88624655,-2956,-2410,-2410,neg_neg
45.888174625,-2958,-2411,-2411,neg_neg
45.890222939,-2959,-2412,-2412,neg_neg
45.892159953,-2961,-2413,-2413,neg_neg
45.894196309,-2962,-2414,-2414,neg_neg
45.89613177,-2964,-2415,-2415,neg_neg
45.898216529,-2965,-2416,-2416,neg_neg
45.900205451,-2966,-2417,-2417,neg_neg
45.902229538,-2968,-2418,-2418,neg_neg
45.904185218,-2970,-2419,-2419,neg_neg
45.906221554,-2971,-2420,-2420,neg_neg
45.908163574,-2972,-2422,-2422,neg_neg
45.910231845,-2973,-2423,-2423,neg_neg
45.912177097,-2975,-2424,-2424,neg_neg
45.914257779,-2976,-2425,-2425,neg_neg
45.91612319,-2977,-2427,-2427,neg_neg
45.918159405,-2978,-2428,-2428,neg_neg
45.920135271,-2979,-2429,-2429,neg_neg
45.922190025,-2981,-2431,-2431,neg_neg
45.924152884,-2982,-2432,-2432,neg_neg
45.926134548,-2984,-2433,-2433,neg_neg
45.928124783,-2985,-2435,-2435,neg_neg
45.930082126,-2986,-2436,-2436,neg_neg
45.932141445,-2987,-2437,-2437,neg_neg
45.934130544,-2988,-2439,-2439,neg_neg
45.936121324,-2990,-2440,-2440,neg_neg
45.938085374,-2991,-2441,-2441,neg_neg
45.940065177,-2991,-2442,-2442,neg_neg
45.942060918,-2992,-2444,-2444,neg_neg
45.944069182,-2993,-2445,-2445,neg_neg
45.946078849,-2994,-2446,-2446,neg_neg
45.948058758,-2995,-2447,-2447,neg_neg
45.950039808,-2996,-2448,-2448,neg_neg
45.952054149,-2997,-2449,-2449,neg_neg
45.954146167,-2998,-2452,-2452,neg_neg
45.956039146,-2999,-2452,-2452,neg_neg
45.958036085,-3000,-2453,-2453,neg_neg
45.96006642,-3000,-2454,-2454,neg_neg
45.962085169,-3001,-2456,-2456,neg_neg
45.964055678,-3002,-2457,-2457,neg_neg
45.966018472,-3003,-2458,-2458,neg_neg
45.968037593,-3004,-2459,-2459,neg_neg
45.970025432,-3005,-2461,-2461,neg_neg
45.972068784,-3005,-2462,-2462,neg_neg
45.974096159,-3006,-2463,-2463,neg_neg
45.97608681,-3007,-2464,-2464,neg_neg
45.978028429,-3008,-2465,-2465,neg_neg
45.980008722,-3009,-2466,-2466,neg_neg
45.982027673,-3010,-2467,-2467,neg_neg
45.98399774,-3012,-2467,-2467,neg_neg
45.985999714,-3013,-2468,-2468,neg_neg
45.9879874,-3014,-2469,-2469,neg_neg
45.990017503,-3015,-2470,-2470,neg_neg
45.99199899,-3016,-2471,-2471,neg_neg
45.993989083,-3017,-2471,-2471,neg_neg
45.995964852,-3018,-2472,-2472,neg_neg
45.998069234,-3019,-2472,-2472,neg_neg
45.999965638,-3020,-2473,-2473,neg_neg
46.001964096,-3021,-2474,-2474,neg_neg
46.004006992,-3022,-2475,-2475,neg_neg
46.005907543,-3023,-2475,-2475,neg_neg
46.007958002,-3024,-2476,-2476,neg_neg
46.010017832,-3025,-2477,-2477,neg_neg
46.011989336,-3026,-2478,-2478,neg_neg
46.013959372,-3029,-2479,-2479,neg_neg
46.016009598,-3029,-2479,-2479,neg_neg
46.018041333,-3030,-2480,-2480,neg_neg
46.019935251,-3031,-2480,-2480,neg_neg
46.021977158,-3032,-2482,-2482,neg_neg
46.023930988,-3034,-2482,-2482,neg_neg
46.026040916,-3035,-2483,-2483,neg_neg
46.028032631,-3036,-2484,-2484,neg_neg
46.03000699,-3037,-2484,-2484,neg_neg
46.031970912,-3038,-2484,-2484,neg_neg
46.033942866,-3039,-2485,-2485,neg_neg
46.035943591,-3040,-2486,-2486,neg_neg
46.037948004,-3041,-2487,-2487,neg_neg
46.039970925,-3042,-2487,-2487,neg_neg
46.042001646,-3043,-2488,-2488,neg_neg
46.043958018,-3044,-2488,-2488,neg_neg
46.045983797,-3044,-2489,-2489,neg_neg
46.047946763,-3045,-2490,-2490,neg_neg
46.049914099,-3046,-2491,-2491,neg_neg
46.051907431,-3047,-2491,-2491,neg_neg
46.053900064,-3048,-2492,-2492,neg_neg
46.055904512,-3048,-2493,-2493,neg_neg
46.057859548,-3049,-2493,-2493,neg_neg
46.059883876,-3050,-2494,-2494,neg_neg
46.061952165,-3050,-2495,-2495,neg_neg
46.063961107,-3051,-2496,-2496,neg_neg
46.065932111,-3051,-2496,-2496,neg_neg
46.067926078,-3052,-2497,-2497,neg_neg
46.06993326,-3053,-2498,-2498,neg_neg
46.071961756,-3053,-2499,-2499,neg_neg
46.073880978,-3054,-2500,-2500,neg_neg
46.075938832,-3055,-2501,-2501,neg_neg
46.07799203,-3055,-2501,-2501,neg_neg
46.079971886,-3056,-2503,-2503,neg_neg
46.081908986,-3057,-2504,-2504,neg_neg
46.083893298,-3057,-2505,-2505,neg_neg
46.085869431,-3058,-2506,-2506,neg_neg
46.087914401,-3058,-2506,-2506,neg_neg
46.089935994,-3059,-2507,-2507,neg_neg
46.091876759,-3060,-2508,-2508,neg_neg
46.093861427,-3061,-2509,-2509,neg_neg
46.09587177,-3061,-2509,-2509,neg_neg
46.097914503,-3062,-2510,-2510,neg_neg
46.099965697,-3063,-2511,-2511,neg_neg
46.101905688,-3064,-2512,-2512,neg_neg
46.103924425,-3064,-2512,-2512,neg_neg
46.105928774,-3065,-2512,-2512,neg_neg
46.107945329,-3066,-2513,-2513,neg_neg
46.110011687,-3067,-2513,-2513,neg_neg
46.111921596,-3068,-2514,-2514,neg_neg
46.113883039,-3069,-2514,-2514,neg_neg
46.115870736,-3070,-2514,-2514,neg_neg
46.117873658,-3071,-2515,-2515,neg_neg
46.119905591,-3071,-2515,-2515,neg_neg
46.121939126,-3072,-2516,-2516,neg_neg
46.12390238,-3073,-2516,-2516,neg_neg
46.125859351,-3074,-2517,-2517,neg_neg
46.127889496,-3075,-2518,-2518,neg_neg
46.129860175,-3076,-2518,-2518,neg_neg
46.131853717,-3077,-2519,-2519,neg_neg
46.133845907,-3078,-2519,-2519,neg_neg
46.135768053,-3079,-2520,-2520,neg_neg
46.137777624,-3080,-2521,-2521,neg_neg
46.139685357,-3080,-2521,-2521,neg_neg
46.14176295,-3081,-2522,-2522,neg_neg
46.143709129,-3082,-2522,-2522,neg_neg
46.14576127,-3083,-2522,-2522,neg_neg
46.147699469,-3084,-2523,-2523,neg_neg
46.149764752,-3085,-2523,-2523,neg_neg
46.151751922,-3085,-2524,-2524,neg_neg
46.153683875,-3086,-2524,-2524,neg_neg
46.15571634,-3087,-2524,-2524,neg_neg
46.157742229,-3088,-2525,-2525,neg_neg
46.159688948,-3089,-2525,-2525,neg_neg
46.161771087,-3090,-2526,-2526,neg_neg
46.163737696,-3090,-2526,-2526,neg_neg
46.16579059,-3091,-2527,-2527,neg_neg
46.167750884,-3093,-2528,-2528,neg_neg
46.169770499,-3094,-2528,-2528,neg_neg
46.1717406,-3095,-2529,-2529,neg_neg
46.173723544,-3096,-2529,-2529,neg_neg
46.175698632,-3096,-2530,-2530,neg_neg
46.177699373,-3097,-2531,-2531,neg_neg
46.179695986,-3098,-2531,-2531,neg_neg
46.18177781,-3099,-2532,-2532,neg_neg
46.183747037,-3099,-2533,-2533,neg_neg
46.185639337,-3100,-2534,-2534,neg_neg
46.187632914,-3101,-2534,-2534,neg_neg
46.189652471,-3101,-2535,-2535,neg_neg
46.191647269,-3102,-2535,-2535,neg_neg
46.19359901,-3103,-2536,-2536,neg_neg
46.195596969,-3103,-2537,-2537,neg_neg
46.197592379,-3104,-2538,-2538,neg_neg
46.199619862,-3105,-2539,-2539,neg_neg
46.201536916,-3106,-2540,-2540,neg_neg
46.203622515,-3107,-2540,-2540,neg_neg
46.205549816,-3107,-2541,-2541,neg_neg
46.207620526,-3107,-2542,-2542,neg_neg
46.209546118,-3108,-2542,-2542,neg_neg
46.211639939,-3109,-2543,-2543,neg_neg
46.213590427,-3109,-2544,-2544,neg_neg
46.215583983,-3110,-2545,-2545,neg_neg
46.217631574,-3111,-2546,-2546,neg_neg
46.219678306,-3112,-2547,-2547,neg_neg
46.221677079,-3113,-2548,-2548,neg_neg
46.22370272,-3113,-2549,-2549,neg_neg
46.225664059,-3114,-2549,-2549,neg_neg
46.227573638,-3115,-2550,-2550,neg_neg
46.229527535,-3115,-2551,-2551,neg_neg
46.231520303,-3116,-2551,-2551,neg_neg
46.233529755,-3117,-2552,-2552,neg_neg
46.235509555,-3118,-2553,-2553,neg_neg
46.237665337,-3119,-2554,-2554,neg_neg
46.23958542,-3120,-2554,-2554,neg_neg
46.241667324,-3120,-2555,-2555,neg_neg
46.243634651,-3121,-2556,-2556,neg_neg
46.245505302,-3122,-2557,-2557,neg_neg
46.247473531,-3123,-2557,-2557,neg_neg
46.24952648,-3124,-2558,-2558,neg_neg
46.251539621,-3124,-2559,-2559,neg_neg
46.253550266,-3125,-2560,-2560,neg_neg
46.255499606,-3125,-2560,-2560,neg_neg
46.257544795,-3126,-2561,-2561,neg_neg
46.259521259,-3126,-2562,-2562,neg_neg
46.261480154,-3127,-2563,-2563,neg_neg
46.263502994,-3128,-2564,-2564,neg_neg
46.265493878,-3128,-2565,-2565,neg_neg
46.267526604,-3129,-2565,-2565,neg_neg
46.269569103,-3129,-2566,-2566,neg_neg
46.271484501,-3130,-2566,-2566,neg_neg
46.27346554,-3130,-2567,-2567,neg_neg
46.275495769,-3131,-2568,-2568,neg_neg
46.277492144,-3131,-2569,-2569,neg_neg
46.27950853,-3131,-2569,-2569,neg_neg
46.281460713,-3132,-2570,-2570,neg_neg
46.283483873,-3132,-2570,-2570,neg_neg
46.28546155,-3133,-2571,-2571,neg_neg
46.287507779,-3133,-2572,-2572,neg_neg
46.289565234,-3133,-2572,-2572,neg_neg
46.291482886,-3134,-2572,-2572,neg_neg
46.293445181,-3134,-2573,-2573,neg_neg
46.295443319,-3134,-2573,-2573,neg_neg
46.29750876,-3135,-2574,-2574,neg_neg
46.299453129,-3135,-2574,-2574,neg_neg
46.301442546,-3135,-2575,-2575,neg_neg
46.303521894,-3136,-2575,-2575,neg_neg
46.305465574,-3136,-2576,-2576,neg_neg
46.307510468,-3136,-2576,-2576,neg_neg
46.309465954,-3137,-2577,-2577,neg_neg
46.311625916,-3137,-2578,-2578,neg_neg
46.313483505,-3137,-2578,-2578,neg_neg
46.315420355,-3137,-2579,-2579,neg_neg
46.317427856,-3138,-2579,-2579,neg_neg
46.319557893,-3138,-2580,-2580,neg_neg
46.321463334,-3138,-2581,-2581,neg_neg
46.323539949,-3139,-2581,-2581,neg_neg
46.325437508,-3139,-2581,-2581,neg_neg
46.32748057,-3139,-2581,-2581,neg_neg
46.329370907,-3140,-2581,-2581,neg_neg
46.331500084,-3140,-2582,-2582,neg_neg
46.33340431,-3140,-2582,-2582,neg_neg
46.335607958,-3141,-2582,-2582,neg_neg
46.337476775,-3141,-2582,-2582,neg_neg
46.339523039,-3142,-2582,-2582,neg_neg
46.34141097,-3142,-2582,-2582,neg_neg
46.34330872,-3143,-2582,-2582,neg_neg
46.345359958,-3143,-2582,-2582,neg_neg
46.347351227,-3144,-2582,-2582,neg_neg
46.349370136,-3144,-2582,-2582,neg_neg
46.351336938,-3145,-2582,-2582,neg_neg
46.353386804,-3145,-2583,-2583,neg_neg
46.355387859,-3146,-2583,-2583,neg_neg
46.357445208,-3146,-2583,-2583,neg_neg
46.359360618,-3147,-2583,-2583,neg_neg
46.361363791,-3147,-2583,-2583,neg_neg
46.363371326,-3148,-2583,-2583,neg_neg
46.365362008,-3148,-2583,-2583,neg_neg
46.367360131,-3149,-2584,-2584,neg_neg
46.369334635,-3149,-2584,-2584,neg_neg
46.371272661,-3150,-2584,-2584,neg_neg
46.373279844,-3151,-2584,-2584,neg_neg
46.375294093,-3151,-2585,-2585,neg_neg
46.377325035,-3152,-2585,-2585,neg_neg
46.379317907,-3152,-2585,-2585,neg_neg
46.381293762,-3153,-2585,-2585,neg_neg
46.383267381,-3153,-2585,-2585,neg_neg
46.385264692,-3154,-2586,-2586,neg_neg
46.387268749,-3154,-2586,-2586,neg_neg
46.38924812,-3155,-2586,-2586,neg_neg
46.391254398,-3156,-2586,-2586,neg_neg
46.393223434,-3156,-2587,-2587,neg_neg
46.395248396,-3157,-2587,-2587,neg_neg
46.397215601,-3158,-2587,-2587,neg_neg
46.399251404,-3158,-2588,-2588,neg_neg
46.401226344,-3159,-2588,-2588,neg_neg
46.403258085,-3159,-2588,-2588,neg_neg
46.405272879,-3160,-2589,-2589,neg_neg
46.40725793,-3160,-2590,-2590,neg_neg
46.40921841,-3161,-2590,-2590,neg_neg
46.411244706,-3162,-2591,-2591,neg_neg
46.413248175,-3163,-2591,-2591,neg_neg
46.415232259,-3163,-2592,-2592,neg_neg
46.417207975,-3164,-2593,-2593,neg_neg
46.419260175,-3164,-2593,-2593,neg_neg
46.421223667,-3165,-2594,-2594,neg_neg
