time,col2,col3,chosen,state
41.874842834,229,341,341,pos_pos
41.876860791,232,342,342,pos_pos
41.878869109,235,342,342,pos_pos
41.880844551,240,342,342,pos_pos
41.882789471,241,342,342,pos_pos
41.884788974,244,342,342,pos_pos
41.886817915,247,343,343,pos_pos
41.888799032,249,342,342,pos_pos
41.890795378,251,342,342,pos_pos
41.892794302,254,343,343,pos_pos
41.894773216,256,342,342,pos_pos
41.896824764,258,342,342,pos_pos
41.898770653,259,342,342,pos_pos
41.900777431,261,343,343,pos_pos
41.902784654,262,343,343,pos_pos
41.904749823,263,343,343,pos_pos
41.90681854,264,343,343,pos_pos
41.908780598,264,344,344,pos_pos
41.910747082,265,344,344,pos_pos
41.912768623,265,345,345,pos_pos
41.914796813,265,346,346,pos_pos
41.916809677,265,347,347,pos_pos
41.918812554,265,349,349,pos_pos
41.920837682,264,350,350,pos_pos
41.922816402,264,351,351,pos_pos
41.924821748,264,353,353,pos_pos
41.926830136,263,355,355,pos_pos
41.928829657,262,356,356,pos_pos
41.930838764,262,358,358,pos_pos
41.932834771,261,360,360,pos_pos
41.934823233,260,362,362,pos_pos
41.936806317,260,365,365,pos_pos
41.938760919,259,367,367,pos_pos
41.940811388,258,369,369,pos_pos
41.942823211,257,371,371,pos_pos
41.944781554,256,373,373,pos_pos
41.946855438,255,375,375,pos_pos
41.948815597,254,378,378,pos_pos
41.950829622,254,380,380,pos_pos
41.952794902,253,382,382,pos_pos
41.954783206,252,385,385,pos_pos
41.956793899,252,387,387,pos_pos
41.95880028,251,390,390,pos_pos
41.960776064,251,392,392,pos_pos
41.962800978,251,394,394,pos_pos
41.964801271,250,397,397,pos_pos
41.966820438,250,399,399,pos_pos
41.968809737,250,401,401,pos_pos
41.970789961,250,404,404,pos_pos
41.972836467,250,407,407,pos_pos
41.974816961,250,410,410,pos_pos
41.976824445,250,412,412,pos_pos
41.978756937,251,414,414,pos_pos
41.98074556,251,416,416,pos_pos
41.982748802,251,419,419,pos_pos
41.984742799,252,420,420,pos_pos
41.986715079,252,423,423,pos_pos
41.988708959,253,425,425,pos_pos
41.990691946,254,426,426,pos_pos
41.99271587,255,428,428,pos_pos
41.994692207,255,429,429,pos_pos
41.996699784,256,430,430,pos_pos
41.998684403,258,432,432,pos_pos
42.000699291,259,432,432,pos_pos
42.002726305,261,433,433,pos_pos
42.004647907,262,434,434,pos_pos
42.006674553,264,434,434,pos_pos
42.008684112,266,434,434,pos_pos
42.010674989,268,435,435,pos_pos
42.01268486,270,434,434,pos_pos
42.014708084,272,435,435,pos_pos
42.016706638,274,435,435,pos_pos
42.018659347,277,435,435,pos_pos
42.02068216,279,435,435,pos_pos
42.022631368,281,435,435,pos_pos
42.02463891,284,435,435,pos_pos
42.026612443,286,435,435,pos_pos
42.028633894,289,435,435,pos_pos
42.030573932,292,435,435,pos_pos
42.032580705,294,435,435,pos_pos
42.034603959,297,435,435,pos_pos
42.036596838,299,435,435,pos_pos
42.038584568,302,435,435,pos_pos
42.040604594,304,435,435,pos_pos
42.042607421,306,436,436,pos_pos
42.044623777,309,436,436,pos_pos
42.046624877,312,438,438,pos_pos
42.048597614,314,438,438,pos_pos
42.050606209,317,439,439,pos_pos
42.052636716,319,440,440,pos_pos
42.054575259,321,441,441,pos_pos
42.056576352,323,441,441,pos_pos
42.05859137,326,443,443,pos_pos
42.06062495,328,445,445,pos_pos
42.062601871,330,447,447,pos_pos
42.064622336,332,448,448,pos_pos
42.066585432,334,450,450,pos_pos
42.068559621,335,451,451,pos_pos
42.070551611,336,454,454,pos_pos
42.072525413,337,456,456,pos_pos
42.074562212,337,458,458,pos_pos
42.076568578,338,460,460,pos_pos
42.078594323,338,463,463,pos_pos
42.080532788,338,464,464,pos_pos
42.082516846,338,466,466,pos_pos
42.08453202,338,468,468,pos_pos
42.086544717,337,471,471,pos_pos
42.088523877,336,473,473,pos_pos
42.090503762,335,475,475,pos_pos
42.092471874,335,478,478,pos_pos
42.094510359,333,480,480,pos_pos
42.096551799,331,482,482,pos_pos
42.098533707,330,484,484,pos_pos
42.10043053,328,487,487,pos_pos
42.102491179,327,489,489,pos_pos
42.10447551,325,491,491,pos_pos
42.106485353,323,493,493,pos_pos
42.108517124,322,496,496,pos_pos
42.110504902,321,498,498,pos_pos
42.112483064,319,500,500,pos_pos
42.114511384,319,503,503,pos_pos
42.116472124,319,505,505,pos_pos
42.118540105,318,507,507,pos_pos
42.120494599,317,510,510,pos_pos
42.122409307,317,511,511,pos_pos
42.124404294,317,514,514,pos_pos
42.126445503,317,515,515,pos_pos
42.128385057,318,517,517,pos_pos
42.130467379,318,519,519,pos_pos
42.132432683,319,520,520,pos_pos
42.13439962,319,522,522,pos_pos
42.136400927,320,523,523,pos_pos
42.138445046,321,524,524,pos_pos
42.140398323,322,525,525,pos_pos
42.14241131,324,526,526,pos_pos
42.144420427,325,527,527,pos_pos
42.146403244,327,527,527,pos_pos
42.148411746,329,528,528,pos_pos
42.150300894,331,528,528,pos_pos
42.152321639,333,528,528,pos_pos
42.154337916,335,528,528,pos_pos
42.156360217,336,528,528,pos_pos
42.158409552,338,528,528,pos_pos
42.16040183,341,527,527,pos_pos
42.162319824,343,527,527,pos_pos
42.164340598,345,526,526,pos_pos
42.166333108,347,526,526,pos_pos
42.168388814,349,525,525,pos_pos
42.170324999,350,525,525,pos_pos
42.17233522,351,525,525,pos_pos
42.174334047,353,524,524,pos_pos
42.176364095,354,524,524,pos_pos
42.178331714,356,524,524,pos_pos
42.180326028,357,524,524,pos_pos
42.182376781,358,524,524,pos_pos
42.184299254,359,524,524,pos_pos
42.186310843,360,524,524,pos_pos
42.188299133,360,524,524,pos_pos
42.190345273,360,525,525,pos_pos
42.192348842,360,525,525,pos_pos
42.194316316,360,526,526,pos_pos
42.196335583,360,526,526,pos_pos
42.198349329,360,527,527,pos_pos
42.200268065,360,528,528,pos_pos
42.202274188,360,529,529,pos_pos
42.204285569,359,530,530,pos_pos
42.20626981,359,531,531,pos_pos
42.208277308,358,532,532,pos_pos
42.210256921,358,533,533,pos_pos
42.212225493,358,534,534,pos_pos
42.21425495,357,535,535,pos_pos
42.216247947,356,537,537,pos_pos
42.218230344,355,538,538,pos_pos
42.220223665,355,539,539,pos_pos
42.22226692,354,541,541,pos_pos
42.224282783,353,543,543,pos_pos
42.226273214,353,544,544,pos_pos
42.228234534,352,546,546,pos_pos
42.230233194,352,548,548,pos_pos
42.23222004,351,550,550,pos_pos
42.234209934,351,552,552,pos_pos
42.236208477,351,554,554,pos_pos
42.238268332,351,555,555,pos_pos
42.240208723,351,558,558,pos_pos
42.242198867,351,559,559,pos_pos
42.244225955,352,561,561,pos_pos
42.246197792,352,563,563,pos_pos
42.248206697,353,565,565,pos_pos
42.250226843,354,567,567,pos_pos
42.252196463,355,568,568,pos_pos
42.254214851,356,570,570,pos_pos
42.25618823,357,572,572,pos_pos
42.258211842,359,573,573,pos_pos
42.260176836,361,574,574,pos_pos
42.262229085,362,575,575,pos_pos
42.264211301,364,576,576,pos_pos
42.266280113,366,577,577,pos_pos
42.268175196,368,577,577,pos_pos
42.270113791,370,578,578,pos_pos
42.272119259,372,578,578,pos_pos
42.274147848,374,578,578,pos_pos
42.276191635,377,579,579,pos_pos
42.278174149,379,579,579,pos_pos
42.280185126,381,578,578,pos_pos
42.282144,384,578,578,pos_pos
42.284113944,386,578,578,pos_pos
42.286122005,388,578,578,pos_pos
42.288155442,391,577,577,pos_pos
42.290162576,394,577,577,pos_pos
42.29213899,396,577,577,pos_pos
42.294096597,398,576,576,pos_pos
42.296091197,400,576,576,pos_pos
42.298156519,402,577,577,pos_pos
42.300109357,405,577,577,pos_pos
42.302046022,406,577,577,pos_pos
42.304055873,408,577,577,pos_pos
42.306139458,410,577,577,pos_pos
42.308083465,412,577,577,pos_pos
42.310157814,414,578,578,pos_pos
42.312196222,415,579,579,pos_pos
42.314140826,418,579,579,pos_pos
42.316136608,420,580,580,pos_pos
42.318136836,421,581,581,pos_pos
42.320142539,422,582,582,pos_pos
42.322224129,423,583,583,pos_pos
42.324255516,424,585,585,pos_pos
42.326154679,425,586,586,pos_pos
42.328119032,426,588,588,pos_pos
42.330130751,426,589,589,pos_pos
42.332195367,426,591,591,pos_pos
42.334114417,427,593,593,pos_pos
42.336080898,427,595,595,pos_pos
42.338072554,427,596,596,pos_pos
42.3400735,427,598,598,pos_pos
42.342083075,427,600,600,pos_pos
42.344045513,427,601,601,pos_pos
42.346032512,426,604,604,pos_pos
42.348063156,426,606,606,pos_pos
42.350062966,426,608,608,pos_pos
42.352019186,426,610,610,pos_pos
42.353984903,426,612,612,pos_pos
42.355982597,426,614,614,pos_pos
42.357982209,426,617,617,pos_pos
42.360014355,426,619,619,pos_pos
42.362002824,426,621,621,pos_pos
42.364041686,426,622,622,pos_pos
42.365968816,427,624,624,pos_pos
42.368068602,427,627,627,pos_pos
42.370019698,427,629,629,pos_pos
42.372003038,428,631,631,pos_pos
42.373990873,428,634,634,pos_pos
42.376015228,428,635,635,pos_pos
42.377936553,429,637,637,pos_pos
42.380029823,429,639,639,pos_pos
42.381986301,430,641,641,pos_pos
42.383946572,431,643,643,pos_pos
42.385989153,432,645,645,pos_pos
42.388022561,433,646,646,pos_pos
42.39004229,434,648,648,pos_pos
42.391952506,435,648,648,pos_pos
42.393987747,438,650,650,pos_pos
42.395940899,439,651,651,pos_pos
42.397949283,440,653,653,pos_pos
42.399950359,442,654,654,pos_pos
42.401957268,443,655,655,pos_pos
42.403958585,444,656,656,pos_pos
42.406021842,446,657,657,pos_pos
42.407996788,447,658,658,pos_pos
42.409983191,449,658,658,pos_pos
42.412016795,451,659,659,pos_pos
42.413975359,451,660,660,pos_pos
42.415946284,454,660,660,pos_pos
42.417086775,454,660,660,pos_pos
42.418998938,455,660,660,pos_pos
42.421048569,457,660,660,pos_pos
42.422905304,457,660,660,pos_pos
42.425069197,460,660,660,pos_pos
42.426936482,462,661,661,pos_pos
42.429124921,463,661,661,pos_pos
42.430942029,464,662,662,pos_pos
42.432988555,466,662,662,pos_pos
42.434887536,466,662,662,pos_pos
42.436945299,468,663,663,pos_pos
42.438903025,469,663,663,pos_pos
42.440918746,470,664,664,pos_pos
42.442942819,471,664,664,pos_pos
42.444902725,472,664,664,pos_pos
42.446955181,472,664,664,pos_pos
42.448880651,473,664,664,pos_pos
42.450886132,473,664,664,pos_pos
42.452877909,474,664,664,pos_pos
42.454890645,474,664,664,pos_pos
42.456879704,474,664,664,pos_pos
42.458876519,474,664,664,pos_pos
42.460854016,474,664,664,pos_pos
42.462844347,474,664,664,pos_pos
42.464844262,474,664,664,pos_pos
42.466881265,474,665,665,pos_pos
42.468865474,474,665,665,pos_pos
42.470867189,474,666,666,pos_pos
42.472839141,474,666,666,pos_pos
42.474881124,474,667,667,pos_pos
42.476825474,474,667,667,pos_pos
42.47886711,474,668,668,pos_pos
42.480844808,474,669,669,pos_pos
42.482849195,474,670,670,pos_pos
42.484804521,474,671,671,pos_pos
42.487067166,474,672,672,pos_pos
42.488830157,474,674,674,pos_pos
42.490847488,474,675,675,pos_pos
42.492888389,475,677,677,pos_pos
42.494848379,475,679,679,pos_pos
42.496842344,476,680,680,pos_pos
42.498901085,476,682,682,pos_pos
42.500820787,476,683,683,pos_pos
42.502786207,477,685,685,pos_pos
42.504825919,478,687,687,pos_pos
42.506765168,478,689,689,pos_pos
42.508800552,479,691,691,pos_pos
42.510769938,479,693,693,pos_pos
42.512848402,481,695,695,pos_pos
42.51478143,482,697,697,pos_pos
42.516783878,483,700,700,pos_pos
42.518752483,485,702,702,pos_pos
42.520779689,486,703,703,pos_pos
42.522800463,487,705,705,pos_pos
42.52479184,489,708,708,pos_pos
42.526792041,491,710,710,pos_pos
42.528773086,493,712,712,pos_pos
42.530742699,495,714,714,pos_pos
42.532790939,497,716,716,pos_pos
42.534777389,500,718,718,pos_pos
42.536779127,503,721,721,pos_pos
42.53878603,505,722,722,pos_pos
42.540717662,508,724,724,pos_pos
42.542739484,510,726,726,pos_pos
42.544774447,513,728,728,pos_pos
42.546701507,516,729,729,pos_pos
42.548698694,519,731,731,pos_pos
42.55071246,522,733,733,pos_pos
42.55267871,525,734,734,pos_pos
42.554727568,528,736,736,pos_pos
42.556739253,531,737,737,pos_pos
42.558699791,534,738,738,pos_pos
42.560732122,536,739,739,pos_pos
42.562749113,539,740,740,pos_pos
42.564738008,541,741,741,pos_pos
42.566699487,543,742,742,pos_pos
42.568696641,545,742,742,pos_pos
42.570655884,547,742,742,pos_pos
42.57263459,549,743,743,pos_pos
42.574657677,551,744,744,pos_pos
42.576674512,553,744,744,pos_pos
42.578670772,555,745,745,pos_pos
42.580772248,556,746,746,pos_pos
42.582663529,558,746,746,pos_pos
42.584674083,559,747,747,pos_pos
42.586695273,561,747,747,pos_pos
42.588645843,562,748,748,pos_pos
42.590715297,563,748,748,pos_pos
42.592642622,565,749,749,pos_pos
42.594648835,566,750,750,pos_pos
42.596627747,567,751,751,pos_pos
42.59861693,569,752,752,pos_pos
42.600601439,570,753,753,pos_pos
42.602598305,571,754,754,pos_pos
42.604653347,572,755,755,pos_pos
42.606645723,574,756,756,pos_pos
42.608592007,575,757,757,pos_pos
42.610615045,576,759,759,pos_pos
42.612578814,577,761,761,pos_pos
42.614584377,578,763,763,pos_pos
42.616658532,578,764,764,pos_pos
42.618595133,579,766,766,pos_pos
42.62057418,579,768,768,pos_pos
42.622622227,580,770,770,pos_pos
42.624505925,580,772,772,pos_pos
42.626562182,580,774,774,pos_pos
42.628562122,580,776,776,pos_pos
42.630547209,579,778,778,pos_pos
42.632618275,579,780,780,pos_pos
42.634584511,579,782,782,pos_pos
42.636591179,579,784,784,pos_pos
42.63860055,579,787,787,pos_pos
42.640542625,578,789,789,pos_pos
42.642564456,578,791,791,pos_pos
42.644540403,578,793,793,pos_pos
42.64658691,578,796,796,pos_pos
42.648557344,577,798,798,pos_pos
42.650519544,577,800,800,pos_pos
42.652494488,577,803,803,pos_pos
42.65450792,577,805,805,pos_pos
42.656501383,577,807,807,pos_pos
42.658476543,577,810,810,pos_pos
42.660496619,577,812,812,pos_pos
42.662432281,577,814,814,pos_pos
42.664444701,578,815,815,pos_pos
42.666503288,578,818,818,pos_pos
42.668508833,579,821,821,pos_pos
42.670491239,580,823,823,pos_pos
42.672454722,581,824,824,pos_pos
42.674415497,582,827,827,pos_pos
42.676436823,584,829,829,pos_pos
42.678457896,585,832,832,pos_pos
42.680469338,586,833,833,pos_pos
42.682471997,588,835,835,pos_pos
42.684416623,590,836,836,pos_pos
42.686414694,592,839,839,pos_pos
42.688414183,594,840,840,pos_pos
42.690431732,596,842,842,pos_pos
42.692414304,598,844,844,pos_pos
42.694404877,600,845,845,pos_pos
42.696445311,603,847,847,pos_pos
42.698460356,605,848,848,pos_pos
42.700425829,608,850,850,pos_pos
42.70246438,611,851,851,pos_pos
42.704467219,613,852,852,pos_pos
42.706400469,616,853,853,pos_pos
42.708376885,618,854,854,pos_pos
42.710379079,621,855,855,pos_pos
42.712382589,624,856,856,pos_pos
42.714384585,626,857,857,pos_pos
42.716381686,629,859,859,pos_pos
42.718368767,632,860,860,pos_pos
42.720365708,635,861,861,pos_pos
42.7224003,638,862,862,pos_pos
42.724457761,641,863,863,pos_pos
42.726444347,644,865,865,pos_pos
42.728398218,646,866,866,pos_pos
42.7303475,649,867,867,pos_pos
42.732344995,652,869,869,pos_pos
42.734342872,654,871,871,pos_pos
42.736321431,657,872,872,pos_pos
42.738295654,660,874,874,pos_pos
42.740351708,662,876,876,pos_pos
42.742321591,664,878,878,pos_pos
42.744318556,666,879,879,pos_pos
42.746303925,668,882,882,pos_pos
42.748303089,669,884,884,pos_pos
42.750307516,670,886,886,pos_pos
42.752262427,672,888,888,pos_pos
42.754262524,673,890,890,pos_pos
42.756238308,674,892,892,pos_pos
42.758297674,675,894,894,pos_pos
42.760245173,675,897,897,pos_pos
42.762234512,676,899,899,pos_pos
42.764221627,676,901,901,pos_pos
42.766300145,677,904,904,pos_pos
42.768281456,677,906,906,pos_pos
42.770289275,677,909,909,pos_pos
42.772305885,678,911,911,pos_pos
42.774311689,678,913,913,pos_pos
42.776260183,678,916,916,pos_pos
42.778283333,678,917,917,pos_pos
42.780245127,678,919,919,pos_pos
42.782215803,679,922,922,pos_pos
42.784245091,679,924,924,pos_pos
42.786261798,679,927,927,pos_pos
42.788296522,680,929,929,pos_pos
42.790319519,680,932,932,pos_pos
42.792270746,681,934,934,pos_pos
42.794282948,682,937,937,pos_pos
42.796328354,682,939,939,pos_pos
42.798335866,683,941,941,pos_pos
42.800281415,684,944,944,pos_pos
42.80227271,685,946,946,pos_pos
42.804305567,687,948,948,pos_pos
42.806297199,688,951,951,pos_pos
42.808178273,690,953,953,pos_pos
42.810223664,691,955,955,pos_pos
42.812262015,693,958,958,pos_pos
42.814213329,695,960,960,pos_pos
42.816209562,696,962,962,pos_pos
42.818226809,698,965,965,pos_pos
42.820207352,700,966,966,pos_pos
42.822220178,702,969,969,pos_pos
42.824181897,705,970,970,pos_pos
42.826167118,707,973,973,pos_pos
42.828215714,710,974,974,pos_pos
42.830211417,712,976,976,pos_pos
42.832205247,715,978,978,pos_pos
42.834179291,718,979,979,pos_pos
42.83619471,721,981,981,pos_pos
42.838135328,723,983,983,pos_pos
42.840164139,726,984,984,pos_pos
42.842146349,729,986,986,pos_pos
42.84416065,732,987,987,pos_pos
42.846217616,735,988,988,pos_pos
42.848140791,738,990,990,pos_pos
42.850114407,741,991,991,pos_pos
42.852199912,744,993,993,pos_pos
42.854184113,747,994,994,pos_pos
42.856192303,750,995,995,pos_pos
42.858126122,752,996,996,pos_pos
42.860061845,755,997,997,pos_pos
42.86209475,757,999,999,pos_pos
42.864144597,760,1000,1000,pos_pos
42.866141692,762,1001,1001,pos_pos
42.868122576,764,1002,1002,pos_pos
42.870093963,766,1004,1004,pos_pos
42.872160382,768,1005,1005,pos_pos
42.874188847,770,1007,1007,pos_pos
42.876129908,771,1008,1008,pos_pos
42.878108127,773,1010,1010,pos_pos
42.880066951,774,1011,1011,pos_pos
42.882055609,775,1013,1013,pos_pos
42.884171831,776,1015,1015,pos_pos
42.886107864,777,1016,1016,pos_pos
42.888163894,778,1018,1018,pos_pos
42.890005338,780,1020,1020,pos_pos
42.891985062,781,1022,1022,pos_pos
42.893989775,782,1024,1024,pos_pos
42.896007652,783,1026,1026,pos_pos
42.898092839,783,1028,1028,pos_pos
42.900119004,784,1030,1030,pos_pos
42.902056317,785,1032,1032,pos_pos
42.904082478,786,1035,1035,pos_pos
42.906072916,786,1037,1037,pos_pos
42.908048913,787,1039,1039,pos_pos
42.910102169,788,1041,1041,pos_pos
42.912040537,789,1043,1043,pos_pos
42.914060313,790,1046,1046,pos_pos
42.916031262,790,1048,1048,pos_pos
42.918056948,791,1050,1050,pos_pos
42.920071288,792,1053,1053,pos_pos
42.922056376,792,1055,1055,pos_pos
42.924024492,793,1057,1057,pos_pos
42.926065096,795,1059,1059,pos_pos
42.928040316,796,1062,1062,pos_pos
42.929994689,797,1064,1064,pos_pos
42.932040491,798,1066,1066,pos_pos
42.934001534,799,1068,1068,pos_pos
42.935974817,799,1070,1070,pos_pos
42.937981118,800,1072,1072,pos_pos
42.939950627,802,1073,1073,pos_pos
42.941992297,803,1075,1075,pos_pos
42.944011272,805,1077,1077,pos_pos
42.945981109,807,1078,1078,pos_pos
42.947944239,809,1079,1079,pos_pos
42.949974831,810,1081,1081,pos_pos
42.951952497,813,1083,1083,pos_pos
42.954119487,815,1084,1084,pos_pos
42.955995268,817,1085,1085,pos_pos
42.958125476,819,1086,1086,pos_pos
42.958993014,820,1087,1087,pos_pos
42.960915871,823,1088,1088,pos_pos
42.962900434,825,1089,1089,pos_pos
42.964906035,828,1090,1090,pos_pos
42.966909151,830,1091,1091,pos_pos
42.968895087,832,1092,1092,pos_pos
42.970906741,835,1094,1094,pos_pos
42.972939525,838,1094,1094,pos_pos
42.974945152,840,1095,1095,pos_pos
42.976895789,842,1097,1097,pos_pos
42.978903255,845,1098,1098,pos_pos
42.980927186,848,1099,1099,pos_pos
42.982860244,850,1100,1100,pos_pos
42.984881581,852,1101,1101,pos_pos
42.986884303,856,1102,1102,pos_pos
42.988850212,858,1103,1103,pos_pos
42.990876986,859,1105,1105,pos_pos
42.992817604,862,1106,1106,pos_pos
42.994950879,864,1107,1107,pos_pos
42.99689089,866,1108,1108,pos_pos
42.998996089,870,1110,1110,pos_pos
43.000884785,871,1112,1112,pos_pos
43.00299142,873,1113,1113,pos_pos
43.004905409,875,1115,1115,pos_pos
43.007052109,877,1116,1116,pos_pos
43.008803899,879,1118,1118,pos_pos
43.01081498,880,1120,1120,pos_pos
43.012842665,881,1121,1121,pos_pos
43.014784757,882,1123,1123,pos_pos
43.016771748,883,1125,1125,pos_pos
43.018739926,884,1127,1127,pos_pos
43.020857623,885,1129,1129,pos_pos
43.022883152,886,1131,1131,pos_pos
43.024805033,886,1133,1133,pos_pos
43.026966883,886,1135,1135,pos_pos
43.028793789,887,1137,1137,pos_pos
43.030777406,887,1139,1139,pos_pos
43.032808691,887,1141,1141,pos_pos
43.034816669,888,1143,1143,pos_pos
43.036794974,888,1145,1145,pos_pos
43.038790036,888,1148,1148,pos_pos
43.040818753,889,1150,1150,pos_pos
43.042818481,889,1152,1152,pos_pos
43.044847814,890,1155,1155,pos_pos
43.046775603,890,1157,1157,pos_pos
43.0488053,890,1159,1159,pos_pos
43.050801651,891,1162,1162,pos_pos
43.052816392,892,1164,1164,pos_pos
43.054772863,893,1166,1166,pos_pos
43.056752921,893,1168,1168,pos_pos
43.058754667,894,1171,1171,pos_pos
43.060803369,895,1173,1173,pos_pos
43.062779467,896,1175,1175,pos_pos
43.064768524,897,1178,1178,pos_pos
43.066751771,899,1180,1180,pos_pos
43.068694453,901,1182,1182,pos_pos
43.070690508,902,1184,1184,pos_pos
43.072731174,904,1186,1186,pos_pos
43.074735036,906,1189,1189,pos_pos
43.076826243,908,1191,1191,pos_pos
43.078729641,909,1193,1193,pos_pos
43.080704106,911,1195,1195,pos_pos
43.082727201,914,1196,1196,pos_pos
43.084759931,916,1198,1198,pos_pos
43.086723063,919,1200,1200,pos_pos
43.088729008,921,1202,1202,pos_pos
43.090751673,924,1204,1204,pos_pos
43.092755306,926,1205,1205,pos_pos
43.094726202,928,1207,1207,pos_pos
43.096778943,931,1208,1208,pos_pos
43.098760685,934,1210,1210,pos_pos
43.100749219,937,1211,1211,pos_pos
43.102722846,939,1213,1213,pos_pos
43.10468735,942,1214,1214,pos_pos
43.10670575,945,1215,1215,pos_pos
43.108734968,948,1217,1217,pos_pos
43.110711374,950,1218,1218,pos_pos
43.112670313,953,1219,1219,pos_pos
43.114732256,956,1221,1221,pos_pos
43.116695571,959,1222,1222,pos_pos
43.118746813,961,1223,1223,pos_pos
43.12073581,964,1224,1224,pos_pos
43.12265739,966,1226,1226,pos_pos
43.12467995,968,1227,1227,pos_pos
43.126669558,970,1228,1228,pos_pos
43.128661102,972,1229,1229,pos_pos
43.130641625,974,1231,1231,pos_pos
43.132638431,976,1232,1232,pos_pos
43.134667403,978,1234,1234,pos_pos
43.136640623,979,1235,1235,pos_pos
43.138633876,981,1238,1238,pos_pos
43.140658641,982,1240,1240,pos_pos
43.142636197,984,1242,1242,pos_pos
43.144661822,985,1243,1243,pos_pos
43.146623688,986,1245,1245,pos_pos
43.148591465,986,1247,1247,pos_pos
43.150594593,987,1249,1249,pos_pos
43.152578771,988,1251,1251,pos_pos
43.154623504,988,1254,1254,pos_pos
43.156592972,989,1256,1256,pos_pos
43.158524636,989,1258,1258,pos_pos
43.16055122,989,1261,1261,pos_pos
43.162558578,990,1263,1263,pos_pos
43.164568847,990,1265,1265,pos_pos
43.166593944,990,1267,1267,pos_pos
43.168539054,991,1270,1270,pos_pos
43.170576521,991,1272,1272,pos_pos
43.172560448,991,1274,1274,pos_pos
43.174569639,991,1277,1277,pos_pos
43.176568576,992,1279,1279,pos_pos
