time,col2,col3,chosen,state
50.364024412,1120,1356,1356,pos_pos
50.365984262,1122,1357,1357,pos_pos
50.368009953,1123,1359,1359,pos_pos
50.3700333,1124,1361,1361,pos_pos
50.372015803,1126,1362,1362,pos_pos
50.374002583,1128,1363,1363,pos_pos
50.376046553,1129,1365,1365,pos_pos
50.378009453,1131,1367,1367,pos_pos
50.380166695,1132,1368,1368,pos_pos
50.382067503,1135,1370,1370,pos_pos
50.384176725,1137,1371,1371,pos_pos
50.386099852,1139,1373,1373,pos_pos
50.387978565,1142,1375,1375,pos_pos
50.390000273,1143,1376,1376,pos_pos
50.392005796,1145,1378,1378,pos_pos
50.394000718,1147,1380,1380,pos_pos
50.396210903,1149,1381,1381,pos_pos
50.397992495,1151,1383,1383,pos_pos
50.39999383,1154,1385,1385,pos_pos
50.401918869,1155,1386,1386,pos_pos
50.403931122,1157,1388,1388,pos_pos
50.405897705,1159,1390,1390,pos_pos
50.407855349,1161,1392,1392,pos_pos
50.409899261,1163,1393,1393,pos_pos
50.411980421,1166,1396,1396,pos_pos
50.413933419,1168,1397,1397,pos_pos
50.41589946,1170,1399,1399,pos_pos
50.417898686,1172,1401,1401,pos_pos
50.419860455,1174,1404,1404,pos_pos
50.42196819,1176,1405,1405,pos_pos
50.423915228,1177,1408,1408,pos_pos
50.425976988,1178,1410,1410,pos_pos
50.427878149,1180,1412,1412,pos_pos
50.429800653,1182,1414,1414,pos_pos
50.431837879,1183,1416,1416,pos_pos
50.43384993,1184,1418,1418,pos_pos
50.435904746,1185,1421,1421,pos_pos
50.437940788,1187,1423,1423,pos_pos
50.439847201,1188,1425,1425,pos_pos
50.441892201,1190,1427,1427,pos_pos
50.443961478,1191,1429,1429,pos_pos
50.446024915,1192,1432,1432,pos_pos
50.447952933,1194,1434,1434,pos_pos
50.449859543,1195,1436,1436,pos_pos
50.451842862,1196,1439,1439,pos_pos
50.453777773,1197,1441,1441,pos_pos
50.455824009,1199,1443,1443,pos_pos
50.457829188,1200,1445,1445,pos_pos
50.459870257,1201,1447,1447,pos_pos
50.461834674,1202,1449,1449,pos_pos
50.463864463,1203,1452,1452,pos_pos
50.465805115,1204,1454,1454,pos_pos
50.467839712,1205,1457,1457,pos_pos
50.469848643,1206,1459,1459,pos_pos
50.471749105,1208,1461,1461,pos_pos
50.473800668,1209,1463,1463,pos_pos
50.475730097,1210,1465,1465,pos_pos
50.477702683,1212,1466,1466,pos_pos
50.479748126,1213,1468,1468,pos_pos
50.481793686,1215,1470,1470,pos_pos
50.48375255,1216,1472,1472,pos_pos
50.485707662,1218,1474,1474,pos_pos
50.487711288,1220,1475,1475,pos_pos
50.489676561,1222,1476,1476,pos_pos
50.491770489,1224,1477,1477,pos_pos
50.49377385,1225,1480,1480,pos_pos
50.495662147,1227,1481,1481,pos_pos
50.497751224,1229,1482,1482,pos_pos
50.499677836,1231,1483,1483,pos_pos
50.501723471,1233,1485,1485,pos_pos
50.503710456,1235,1486,1486,pos_pos
50.505708799,1237,1487,1487,pos_pos
50.507712123,1239,1488,1488,pos_pos
50.50972712,1241,1489,1489,pos_pos
50.511711419,1243,1490,1490,pos_pos
50.513769351,1246,1491,1491,pos_pos
50.515753825,1248,1492,1492,pos_pos
50.517760904,1251,1493,1493,pos_pos
50.519656523,1253,1494,1494,pos_pos
50.521669867,1255,1495,1495,pos_pos
50.523738595,1257,1496,1496,pos_pos
50.525705537,1259,1496,1496,pos_pos
50.527679794,1261,1497,1497,pos_pos
50.529679885,1263,1498,1498,pos_pos
50.531688301,1266,1499,1499,pos_pos
50.533695767,1268,1500,1500,pos_pos
50.535726809,1270,1500,1500,pos_pos
50.537708449,1272,1501,1501,pos_pos
50.539627946,1274,1502,1502,pos_pos
50.541695426,1276,1503,1503,pos_pos
50.543718152,1278,1503,1503,pos_pos
50.545702799,1281,1504,1504,pos_pos
50.547723534,1282,1505,1505,pos_pos
50.549725345,1283,1505,1505,pos_pos
50.551732249,1285,1506,1506,pos_pos
50.553626892,1287,1507,1507,pos_pos
50.555689458,1288,1508,1508,pos_pos
50.557631716,1289,1509,1509,pos_pos
50.559597338,1290,1510,1510,pos_pos
50.561645513,1291,1511,1511,pos_pos
50.563594222,1292,1512,1512,pos_pos
50.565612345,1293,1513,1513,pos_pos
50.567589693,1293,1514,1514,pos_pos
50.569614695,1294,1515,1515,pos_pos
50.571574816,1294,1517,1517,pos_pos
50.573703463,1295,1517,1517,pos_pos
50.575609981,1295,1518,1518,pos_pos
50.577616357,1295,1519,1519,pos_pos
50.579570551,1296,1521,1521,pos_pos
50.58159237,1296,1522,1522,pos_pos
50.583627621,1296,1523,1523,pos_pos
50.585593033,1297,1525,1525,pos_pos
50.587610354,1297,1526,1526,pos_pos
50.589597152,1298,1528,1528,pos_pos
50.591593806,1298,1529,1529,pos_pos
50.593572121,1299,1529,1529,pos_pos
50.595550734,1299,1532,1532,pos_pos
50.597580588,1300,1533,1533,pos_pos
50.599556423,1300,1534,1534,pos_pos
50.601532776,1300,1536,1536,pos_pos
50.60356245,1301,1537,1537,pos_pos
50.605612843,1301,1539,1539,pos_pos
50.60760477,1302,1540,1540,pos_pos
50.609560646,1302,1542,1542,pos_pos
50.611569529,1303,1544,1544,pos_pos
50.61362708,1303,1545,1545,pos_pos
50.615556637,1303,1546,1546,pos_pos
50.617505248,1304,1548,1548,pos_pos
50.619508733,1304,1549,1549,pos_pos
50.621548284,1305,1551,1551,pos_pos
50.623523118,1305,1552,1552,pos_pos
50.625506566,1305,1554,1554,pos_pos
50.627514771,1306,1555,1555,pos_pos
50.629627117,1306,1556,1556,pos_pos
50.631503402,1307,1559,1559,pos_pos
50.633533399,1307,1560,1560,pos_pos
50.635556549,1308,1561,1561,pos_pos
50.637541505,1309,1562,1562,pos_pos
50.639419859,1309,1564,1564,pos_pos
50.641494394,1310,1565,1565,pos_pos
50.6434485,1311,1566,1566,pos_pos
50.64548786,1312,1567,1567,pos_pos
50.64743085,1313,1568,1568,pos_pos
50.649444626,1314,1570,1570,pos_pos
50.651512395,1315,1571,1571,pos_pos
50.653497366,1316,1572,1572,pos_pos
50.655494261,1317,1573,1573,pos_pos
50.657479577,1318,1574,1574,pos_pos
50.659418824,1319,1575,1575,pos_pos
50.66140691,1320,1577,1577,pos_pos
50.663434487,1322,1578,1578,pos_pos
50.665423549,1323,1579,1579,pos_pos
50.667387446,1324,1580,1580,pos_pos
50.669388172,1326,1581,1581,pos_pos
50.671362749,1327,1582,1582,pos_pos
50.673403678,1329,1583,1583,pos_pos
50.675400161,1331,1584,1584,pos_pos
50.677380225,1333,1585,1585,pos_pos
50.679378755,1335,1587,1587,pos_pos
50.681378093,1336,1588,1588,pos_pos
50.68338683,1338,1589,1589,pos_pos
50.685322656,1340,1590,1590,pos_pos
50.687348806,1341,1592,1592,pos_pos
50.689258653,1343,1593,1593,pos_pos
50.691362278,1344,1595,1595,pos_pos
50.693279451,1346,1596,1596,pos_pos
50.695330557,1347,1597,1597,pos_pos
50.697292362,1348,1598,1598,pos_pos
50.699348238,1350,1600,1600,pos_pos
50.701302373,1351,1601,1601,pos_pos
50.703319787,1352,1602,1602,pos_pos
50.705312931,1353,1603,1603,pos_pos
50.707424799,1355,1605,1605,pos_pos
50.709423486,1356,1606,1606,pos_pos
50.711367774,1357,1608,1608,pos_pos
50.713359493,1359,1609,1609,pos_pos
50.715317534,1360,1610,1610,pos_pos
50.71731982,1361,1612,1612,pos_pos
50.719326035,1362,1613,1613,pos_pos
50.72138394,1363,1614,1614,pos_pos
50.723291428,1365,1616,1616,pos_pos
50.725299994,1366,1617,1617,pos_pos
50.7273079,1367,1619,1619,pos_pos
50.72933141,1368,1620,1620,pos_pos
50.731291037,1369,1621,1621,pos_pos
50.73327602,1370,1623,1623,pos_pos
50.735258066,1372,1624,1624,pos_pos
50.737280527,1373,1625,1625,pos_pos
50.739244666,1374,1626,1626,pos_pos
50.741221267,1375,1628,1628,pos_pos
50.74323173,1377,1629,1629,pos_pos
50.74521784,1378,1630,1630,pos_pos
50.74722836,1379,1631,1631,pos_pos
50.749217241,1380,1632,1632,pos_pos
50.751234149,1381,1633,1633,pos_pos
50.753230131,1382,1634,1634,pos_pos
50.755233739,1382,1635,1635,pos_pos
50.757249018,1384,1637,1637,pos_pos
50.759246539,1384,1637,1637,pos_pos
50.761239748,1385,1638,1638,pos_pos
50.76324779,1386,1639,1639,pos_pos
50.765283481,1387,1640,1640,pos_pos
50.767245158,1388,1641,1641,pos_pos
50.76924618,1389,1642,1642,pos_pos
50.771245475,1390,1642,1642,pos_pos
50.773256242,1391,1643,1643,pos_pos
50.775281306,1392,1644,1644,pos_pos
50.777350102,1393,1645,1645,pos_pos
50.779406052,1394,1645,1645,pos_pos
50.78132963,1395,1646,1646,pos_pos
50.783313286,1396,1646,1646,pos_pos
50.785294702,1397,1647,1647,pos_pos
50.787188247,1398,1648,1648,pos_pos
50.789250436,1400,1648,1648,pos_pos
50.791201141,1401,1649,1649,pos_pos
50.793235307,1402,1649,1649,pos_pos
50.795219009,1403,1649,1649,pos_pos
50.797303463,1404,1650,1650,pos_pos
50.799199362,1405,1651,1651,pos_pos
50.801202113,1406,1651,1651,pos_pos
50.803201426,1407,1652,1652,pos_pos
50.805174049,1408,1652,1652,pos_pos
50.80727843,1410,1653,1653,pos_pos
50.809218202,1411,1654,1654,pos_pos
50.81119223,1412,1654,1654,pos_pos
50.813100562,1412,1655,1655,pos_pos
50.815171991,1414,1656,1656,pos_pos
50.817190161,1415,1656,1656,pos_pos
50.819190271,1416,1657,1657,pos_pos
50.821169581,1417,1658,1658,pos_pos
50.823182665,1418,1659,1659,pos_pos
50.82518328,1419,1659,1659,pos_pos
50.827208511,1419,1661,1661,pos_pos
50.829186819,1420,1662,1662,pos_pos
50.83111922,1421,1662,1662,pos_pos
50.833182152,1422,1664,1664,pos_pos
50.835113983,1422,1665,1665,pos_pos
50.837140639,1423,1666,1666,pos_pos
50.839155156,1423,1667,1667,pos_pos
50.841129725,1423,1668,1668,pos_pos
50.843213159,1423,1669,1669,pos_pos
50.845116594,1423,1670,1670,pos_pos
50.847130523,1423,1672,1672,pos_pos
50.849162737,1423,1674,1674,pos_pos
50.851158326,1423,1675,1675,pos_pos
50.853101857,1424,1676,1676,pos_pos
50.855084885,1424,1678,1678,pos_pos
50.857103082,1424,1679,1679,pos_pos
50.859079886,1424,1681,1681,pos_pos
50.861074759,1424,1682,1682,pos_pos
50.863175477,1424,1684,1684,pos_pos
50.865085687,1424,1686,1686,pos_pos
50.867048854,1425,1687,1687,pos_pos
50.869079604,1425,1688,1688,pos_pos
50.871101978,1425,1690,1690,pos_pos
50.873142996,1426,1692,1692,pos_pos
50.875167618,1426,1693,1693,pos_pos
50.877106496,1427,1695,1695,pos_pos
50.879064454,1427,1696,1696,pos_pos
50.881124991,1427,1698,1698,pos_pos
50.883093554,1428,1700,1700,pos_pos
50.885024291,1429,1700,1700,pos_pos
50.887015618,1429,1703,1703,pos_pos
50.889045132,1430,1704,1704,pos_pos
50.891010481,1430,1706,1706,pos_pos
50.893055031,1431,1707,1707,pos_pos
50.895034662,1432,1708,1708,pos_pos
50.897037276,1433,1710,1710,pos_pos
50.899003098,1434,1711,1711,pos_pos
50.901073211,1435,1713,1713,pos_pos
50.903021409,1438,1714,1714,pos_pos
50.905016958,1438,1715,1715,pos_pos
50.906999408,1440,1717,1717,pos_pos
50.908962427,1441,1718,1718,pos_pos
50.910944348,1443,1719,1719,pos_pos
50.912929911,1445,1721,1721,pos_pos
50.914953536,1446,1722,1722,pos_pos
50.91696829,1448,1723,1723,pos_pos
50.919000422,1450,1725,1725,pos_pos
50.920987984,1451,1726,1726,pos_pos
50.923000761,1453,1727,1727,pos_pos
50.924969248,1455,1728,1728,pos_pos
50.92696494,1457,1729,1729,pos_pos
50.929168362,1459,1731,1731,pos_pos
50.930900382,1461,1732,1732,pos_pos
50.932868099,1463,1733,1733,pos_pos
50.934906129,1466,1734,1734,pos_pos
50.936947355,1468,1735,1735,pos_pos
50.938926039,1469,1736,1736,pos_pos
50.940879616,1472,1737,1737,pos_pos
50.94294301,1473,1738,1738,pos_pos
50.944997577,1475,1739,1739,pos_pos
50.946899353,1477,1741,1741,pos_pos
50.948868707,1479,1742,1742,pos_pos
50.950895731,1481,1743,1743,pos_pos
50.953121163,1483,1744,1744,pos_pos
50.954882545,1484,1745,1745,pos_pos
50.957102554,1486,1747,1747,pos_pos
50.958893253,1487,1748,1748,pos_pos
50.961091701,1489,1749,1749,pos_pos
50.962853659,1490,1751,1751,pos_pos
50.965039824,1491,1753,1753,pos_pos
50.966816853,1493,1754,1754,pos_pos
50.969035453,1494,1756,1756,pos_pos
50.970814558,1495,1757,1757,pos_pos
50.972803103,1495,1759,1759,pos_pos
50.974860401,1496,1760,1760,pos_pos
50.976860228,1497,1762,1762,pos_pos
50.978869034,1498,1764,1764,pos_pos
50.980845968,1498,1765,1765,pos_pos
50.98286874,1499,1767,1767,pos_pos
50.984821199,1499,1768,1768,pos_pos
50.986818881,1500,1770,1770,pos_pos
50.988767664,1500,1772,1772,pos_pos
50.990766224,1501,1774,1774,pos_pos
50.99276549,1501,1775,1775,pos_pos
50.994785021,1502,1777,1777,pos_pos
50.996797019,1502,1778,1778,pos_pos
50.998766871,1502,1780,1780,pos_pos
51.00076462,1503,1782,1782,pos_pos
51.002786635,1503,1783,1783,pos_pos
51.004775247,1504,1785,1785,pos_pos
51.006753997,1504,1787,1787,pos_pos
51.008812168,1505,1788,1788,pos_pos
51.010814863,1506,1790,1790,pos_pos
51.012810446,1507,1791,1791,pos_pos
51.014790562,1508,1792,1792,pos_pos
51.016775865,1508,1794,1794,pos_pos
51.018782705,1509,1795,1795,pos_pos
51.020770978,1510,1796,1796,pos_pos
51.022801752,1512,1797,1797,pos_pos
51.024760136,1513,1799,1799,pos_pos
51.026763317,1514,1799,1799,pos_pos
51.028802179,1516,1800,1800,pos_pos
51.030761833,1517,1802,1802,pos_pos
51.032770161,1519,1803,1803,pos_pos
51.034821634,1520,1804,1804,pos_pos
51.036759369,1521,1805,1805,pos_pos
51.038727337,1523,1806,1806,pos_pos
51.040725934,1524,1806,1806,pos_pos
51.042735701,1526,1807,1807,pos_pos
51.044739094,1528,1808,1808,pos_pos
51.046734115,1530,1809,1809,pos_pos
51.048747888,1531,1810,1810,pos_pos
51.050726998,1533,1811,1811,pos_pos
51.052714347,1536,1811,1811,pos_pos
51.054756798,1538,1812,1812,pos_pos
51.056728035,1540,1813,1813,pos_pos
51.058774,1542,1814,1814,pos_pos
51.060740353,1544,1814,1814,pos_pos
51.062708682,1547,1815,1815,pos_pos
51.064673312,1549,1816,1816,pos_pos
51.066652417,1550,1816,1816,pos_pos
51.068665812,1552,1817,1817,pos_pos
51.070690513,1554,1818,1818,pos_pos
51.072686815,1556,1819,1819,pos_pos
51.074685779,1557,1819,1819,pos_pos
51.076701075,1559,1820,1820,pos_pos
51.07864386,1560,1821,1821,pos_pos
51.080634661,1562,1822,1822,pos_pos
51.082697178,1563,1823,1823,pos_pos
51.084707997,1564,1824,1824,pos_pos
51.086632823,1566,1824,1824,pos_pos
51.088677143,1567,1825,1825,pos_pos
51.090660964,1567,1826,1826,pos_pos
51.092661215,1568,1827,1827,pos_pos
51.094689598,1569,1828,1828,pos_pos
51.096646335,1569,1829,1829,pos_pos
51.098689088,1570,1830,1830,pos_pos
51.100621819,1570,1831,1831,pos_pos
51.10265766,1571,1832,1832,pos_pos
51.104654724,1571,1834,1834,pos_pos
51.106629121,1571,1835,1835,pos_pos
51.108635915,1571,1836,1836,pos_pos
51.110586044,1572,1838,1838,pos_pos
51.112605514,1572,1839,1839,pos_pos
51.114644689,1572,1840,1840,pos_pos
51.116578455,1573,1842,1842,pos_pos
51.118633591,1573,1843,1843,pos_pos
51.120570608,1574,1845,1845,pos_pos
51.122631948,1574,1846,1846,pos_pos
51.12458905,1574,1848,1848,pos_pos
51.126670087,1575,1849,1849,pos_pos
51.128639005,1575,1850,1850,pos_pos
51.130601375,1575,1852,1852,pos_pos
51.132591695,1575,1853,1853,pos_pos
51.134542848,1575,1855,1855,pos_pos
51.136626212,1576,1856,1856,pos_pos
51.138594962,1576,1857,1857,pos_pos
51.140557024,1576,1859,1859,pos_pos
51.142514266,1576,1860,1860,pos_pos
51.144635393,1576,1862,1862,pos_pos
51.146583027,1576,1863,1863,pos_pos
51.148572448,1576,1864,1864,pos_pos
51.150584353,1577,1865,1865,pos_pos
51.152576422,1577,1866,1866,pos_pos
51.1545469,1577,1867,1867,pos_pos
51.156550111,1578,1868,1868,pos_pos
51.158490237,1578,1869,1869,pos_pos
51.16046324,1578,1869,1869,pos_pos
51.162478779,1579,1870,1870,pos_pos
51.164491725,1579,1871,1871,pos_pos
51.166475523,1580,1871,1871,pos_pos
51.168516681,1581,1872,1872,pos_pos
51.170495313,1582,1872,1872,pos_pos
51.172528901,1582,1873,1873,pos_pos
51.174530066,1584,1873,1873,pos_pos
51.176449872,1585,1874,1874,pos_pos
51.178486282,1586,1874,1874,pos_pos
51.180472721,1587,1874,1874,pos_pos
51.182489175,1590,1874,1874,pos_pos
51.184427357,1591,1875,1875,pos_pos
51.186493623,1593,1875,1875,pos_pos
51.188471041,1595,1875,1875,pos_pos
51.190514818,1596,1875,1875,pos_pos
51.192468827,1598,1875,1875,pos_pos
51.194469874,1600,1875,1875,pos_pos
51.196457066,1601,1875,1875,pos_pos
51.198465402,1603,1875,1875,pos_pos
51.200500253,1605,1875,1875,pos_pos
51.202472268,1606,1875,1875,pos_pos
51.204435635,1608,1875,1875,pos_pos
51.206455368,1609,1875,1875,pos_pos
51.208449779,1610,1875,1875,pos_pos
51.210436191,1612,1875,1875,pos_pos
51.212407803,1613,1875,1875,pos_pos
51.214433626,1614,1875,1875,pos_pos
51.216408446,1615,1875,1875,pos_pos
51.218476364,1615,1875,1875,pos_pos
51.22044072,1616,1875,1875,pos_pos
51.222406935,1617,1875,1875,pos_pos
51.2244079,1617,1875,1875,pos_pos
51.226364589,1618,1875,1875,pos_pos
51.228348365,1619,1875,1875,pos_pos
51.230282667,1620,1875,1875,pos_pos
51.232318774,1620,1875,1875,pos_pos
51.234306479,1620,1875,1875,pos_pos
51.23629745,1621,1875,1875,pos_pos
51.238316483,1621,1875,1875,pos_pos
51.24033322,1622,1875,1875,pos_pos
51.242336405,1622,1875,1875,pos_pos
51.244347036,1622,1875,1875,pos_pos
51.246399901,1623,1875,1875,pos_pos
51.248338759,1623,1875,1875,pos_pos
51.250383174,1623,1875,1875,pos_pos
51.252338203,1623,1875,1875,pos_pos
51.25431388,1624,1875,1875,pos_pos
51.256336177,1624,1875,1875,pos_pos
51.258340944,1624,1875,1875,pos_pos
51.260313768,1624,1875,1875,pos_pos
51.262291705,1624,1875,1875,pos_pos
51.264318035,1624,1875,1875,pos_pos
51.266331794,1624,1875,1875,pos_pos
51.268331473,1625,1875,1875,pos_pos
51.270256528,1625,1875,1875,pos_pos
51.272284701,1625,1875,1875,pos_pos
51.274306164,1625,1875,1875,pos_pos
51.276295405,1625,1875,1875,pos_pos
51.278302212,1625,1875,1875,pos_pos
51.280282689,1626,1875,1875,pos_pos
51.282288412,1626,1875,1875,pos_pos
51.284264441,1626,1875,1875,pos_pos
51.286278893,1626,1875,1875,pos_pos
51.288304735,1627,1875,1875,pos_pos
51.290267422,1627,1875,1875,pos_pos
51.29229724,1627,1875,1875,pos_pos
51.294289152,1627,1875,1875,pos_pos
51.296247756,1627,1875,1875,pos_pos
51.29828798,1627,1875,1875,pos_pos
51.30030975,1627,1875,1875,pos_pos
51.302282817,1627,1875,1875,pos_pos
51.304246512,1627,1875,1875,pos_pos
51.306249163,1627,1875,1875,pos_pos
51.30827108,1627,1875,1875,pos_pos
51.310224686,1627,1875,1875,pos_pos
51.312226271,1627,1875,1875,pos_pos
51.314225222,1627,1875,1875,pos_pos
51.316256495,1627,1875,1875,pos_pos
51.31821606,1627,1875,1875,pos_pos
51.320257964,1627,1875,1875,pos_pos
51.322249865,1627,1875,1875,pos_pos
51.324256485,1627,1875,1875,pos_pos
51.326277158,1627,1875,1875,pos_pos
51.328257454,1628,1875,1875,pos_pos
51.330273562,1627,1874,1874,pos_pos
51.33222006,1628,1874,1874,pos_pos
51.334159705,1628,1874,1874,pos_pos
51.336186829,1627,1874,1874,pos_pos
51.338162971,1627,1873,1873,pos_pos
51.340239572,1628,1873,1873,pos_pos
51.342290837,1627,1873,1873,pos_pos
51.344255296,1627,1873,1873,pos_pos
51.346208741,1628,1873,1873,pos_pos
51.348230858,1628,1873,1873,pos_pos
51.350224429,1628,1873,1873,pos_pos
51.352232357,1627,1872,1872,pos_pos
51.354135672,1627,1872,1872,pos_pos
51.35614655,1627,1873,1873,pos_pos
51.358160116,1627,1873,1873,pos_pos
51.36018469,1627,1873,1873,pos_pos
51.362156998,1627,1873,1873,pos_pos
51.364134272,1627,1873,1873,pos_pos
51.366170994,1627,1872,1872,pos_pos
51.368122841,1627,1872,1872,pos_pos
51.370169485,1627,1872,1872,pos_pos
51.372137234,1627,1872,1872,pos_pos
51.37423321,1627,1873,1873,pos_pos
51.376223599,1627,1873,1873,pos_pos
51.378170886,1627,1873,1873,pos_pos
51.380066541,1627,1872,1872,pos_pos
51.382084697,1627,1873,1873,pos_pos
51.384107668,1627,1873,1873,pos_pos
51.386055663,1627,1873,1873,pos_pos
51.388196332,1626,1873,1873,pos_pos
51.390137261,1627,1873,1873,pos_pos
51.392124787,1627,1872,1872,pos_pos
51.394124248,1627,1873,1873,pos_pos
51.396159626,1627,1873,1873,pos_pos
51.398196859,1627,1873,1873,pos_pos
51.400261432,1627,1873,1873,pos_pos
51.40214498,1626,1873,1873,pos_pos
51.404144598,1627,1873,1873,pos_pos
51.406085888,1627,1873,1873,pos_pos
51.408017321,1627,1873,1873,pos_pos
51.410056679,1627,1873,1873,pos_pos
51.41203979,1627,1873,1873,pos_pos
51.414101729,1627,1873,1873,pos_pos
51.416066492,1627,1873,1873,pos_pos
51.418061908,1627,1873,1873,pos_pos
51.420117575,1627,1873,1873,pos_pos
51.422083781,1627,1873,1873,pos_pos
51.424194812,1627,1873,1873,pos_pos
51.426062898,1627,1873,1873,pos_pos
51.428152045,1627,1873,1873,pos_pos
51.430053339,1627,1873,1873,pos_pos
51.432209119,1627,1873,1873,pos_pos
51.434073255,1627,1873,1873,pos_pos
51.436154398,1627,1873,1873,pos_pos
51.438023779,1627,1873,1873,pos_pos
51.439993912,1627,1873,1873,pos_pos
51.442037602,1627,1873,1873,pos_pos
51.443985148,1627,1872,1872,pos_pos
51.446018621,1627,1872,1872,pos_pos
51.448000747,1627,1872,1872,pos_pos
51.450020029,1627,1872,1872,pos_pos
51.452019734,1626,1872,1872,pos_pos
51.453968901,1627,1872,1872,pos_pos
51.45595316,1626,1872,1872,pos_pos
51.457951451,1626,1872,1872,pos_pos
51.459928023,1626,1872,1872,pos_pos
51.461942467,1626,1872,1872,pos_pos
51.463914125,1627,1872,1872,pos_pos
51.465954194,1626,1872,1872,pos_pos
51.467977259,1627,1872,1872,pos_pos
